,Bit-length,Lattice Dimension,Exact Lattice Dimension,N,l,c,p,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Run-time
0,45.0,8.0,8.09400723943473,21016292986589.0,1.0,3.0,4.0,15.968719422671311,0.2767000000000013,15.968719422671311,0.2767,0.0,0.7232999999999987,17.00451788468307,0.11953490000450984
0,46.0,8.0,8.214444617131273,39111504264557.0,1.0,3.0,4.0,16.34013463836819,0.04400000000000148,16.34013463836819,0.044,0.0,0.9559999999999985,17.66515887665333,0.11978889998863451
0,46.0,8.0,8.31632685483976,66252734807827.0,1.0,3.0,4.0,16.61324772583615,0.13000000000000134,16.61324772583615,0.13,0.0,0.8699999999999987,17.585829610945954,0.11597850000543986
0,46.0,8.0,8.228996163911196,42165567625351.0,1.0,3.0,4.0,16.703293088490067,0.07490000000000197,16.492422502470642,0.102,0.1422,0.782899999999998,17.633966569129964,0.11836639999819454
0,46.0,8.0,8.282610893670727,55639414135609.0,1.0,3.0,4.0,17.26267650163207,0.08360000000000156,16.822603841260722,0.0487,0.1581,0.7582999999999984,17.81322720521227,0.12094030001026113
0,46.0,8.0,8.217999698278277,39836469333029.0,1.0,3.0,4.0,16.76305461424021,0.04650000000000165,16.673332000533065,0.0472,0.0472,0.9062999999999983,17.659631031696037,0.1168688000034308
0,46.0,8.0,8.271240203981133,52459937923667.0,1.0,3.0,4.0,16.3707055437449,0.13240000000000174,16.3707055437449,0.1324,0.0,0.8675999999999983,17.52753693318917,0.18987689999630675
0,46.0,8.0,8.309693005386155,64014725213269.0,1.0,3.0,4.0,17.029386365926403,0.11900000000000155,16.73320053068151,0.1049,0.1049,0.7760999999999985,17.618668427198543,0.12329979999049101
0,46.0,8.0,8.31251248112757,64956471054533.0,1.0,3.0,4.0,16.583123951777,0.16010000000000202,16.583123951777,0.1601,0.0,0.839899999999998,17.55338086540754,0.12607359999674372
0,46.0,8.0,8.32795074052329,70365567542609.0,1.0,3.0,4.0,16.941074346097416,0.04770000000000185,16.941074346097416,0.0477,0.0,0.9522999999999981,17.962366436786958,0.11575279998942278
0,46.0,8.0,8.29495164893799,59309813631743.0,1.0,3.0,4.0,17.05872210923198,0.055200000000002025,17.029386365926403,0.0344,0.0344,0.910399999999998,17.776067486597604,0.12165770000137854
0,46.0,8.0,8.303726170573077,62066727288409.0,1.0,3.0,4.0,16.492422502470642,0.15800000000000192,16.492422502470642,0.158,0.0,0.8419999999999981,17.673438775820667,0.11637329999939539
0,46.0,8.0,8.311734730968714,64695308721227.0,1.0,3.0,4.0,16.97056274847714,0.12260000000000193,16.97056274847714,0.1226,0.0,0.8773999999999981,17.798105635903596,0.11976090000825934
0,46.0,8.0,8.225184790005061,41343192606491.0,1.0,3.0,4.0,16.522711641858304,0.08490000000000197,16.522711641858304,0.0849,0.0,0.915099999999998,17.653556988493552,0.18746770000143442
0,46.0,8.0,8.274118792519312,53247157110157.0,1.0,3.0,4.0,16.583123951777,0.14330000000000165,16.583123951777,0.1433,0.0,0.8566999999999984,17.623128137164784,0.1238156000035815
0,46.0,8.0,8.26707320256049,51341051636003.0,1.0,3.0,4.0,16.431676725154983,0.08050000000000179,16.431676725154983,0.0805,0.0,0.9194999999999982,17.69044840619273,0.1174855999997817
0,46.0,8.0,8.210965248648533,38414823046063.0,1.0,3.0,4.0,16.30950643030009,0.1387000000000015,16.30950643030009,0.1387,0.0,0.8612999999999985,17.46836687402431,0.11590769999020267
0,46.0,8.0,8.229755832836709,42331435817389.0,1.0,3.0,4.0,16.30950643030009,0.07820000000000238,16.30950643030009,0.0782,0.0,0.9217999999999976,17.55335352343637,0.12337019998813048
0,46.0,8.0,8.23554971522543,43618259891287.0,1.0,3.0,4.0,16.73320053068151,0.04250000000000187,16.73320053068151,0.0425,0.0,0.9574999999999981,17.70670803564723,0.11662500000966247
0,46.0,8.0,8.32024723982647,67612132507417.0,1.0,3.0,4.0,16.30950643030009,0.1585000000000022,16.30950643030009,0.1585,0.0,0.8414999999999978,17.577605784103397,0.11819680000189692
0,46.0,8.0,8.291675210865531,58312233473723.0,1.0,3.0,4.0,16.61324772583615,0.12030000000000252,16.61324772583615,0.1203,0.0,0.8796999999999975,17.67807322100038,0.11993099999381229
0,46.0,8.0,8.235317774667445,43565997901703.0,1.0,3.0,4.0,16.97056274847714,0.09800000000000153,16.97056274847714,0.098,0.0,0.9019999999999985,17.755391776878504,0.18500789999961853
0,46.0,8.0,8.19698567889829,35739168652843.0,1.0,3.0,4.0,16.278820596099706,0.1423000000000021,16.278820596099706,0.1423,0.0,0.8576999999999979,17.42680118416931,0.11928339999576565
0,46.0,8.0,8.313232463281748,65199179975227.0,1.0,3.0,4.0,16.822603841260722,0.06630000000000214,16.822603841260722,0.0663,0.0,0.9336999999999979,17.76449192495686,0.11166410001169425
0,46.0,8.0,8.25801087372724,48989833050127.0,1.0,3.0,4.0,16.3707055437449,0.10720000000000185,16.3707055437449,0.1072,0.0,0.8927999999999982,17.6973906300484,0.12032319999707397
0,46.0,8.0,8.31796812580074,66818471428771.0,1.0,3.0,4.0,16.703293088490067,0.11880000000000135,16.703293088490067,0.1188,0.0,0.8811999999999987,17.68895699833746,0.11965079999936279
0,46.0,8.0,8.203440987075924,36950588194349.0,1.0,3.0,4.0,16.46207763315433,0.0747000000000021,16.46207763315433,0.0747,0.0,0.9252999999999979,17.521870018674157,0.11751039999944624
0,46.0,8.0,8.244516210836103,45687696732241.0,1.0,3.0,4.0,16.61324772583615,0.06650000000000222,16.61324772583615,0.0665,0.0,0.9334999999999978,17.76905292102439,0.12567789999593515
0,46.0,8.0,8.230395388455053,42471586659989.0,1.0,3.0,4.0,17.204650534085253,0.05850000000000177,16.492422502470642,0.0463,0.31999999999999995,0.6214999999999983,17.607422908614925,0.18658379999396857
0,46.0,8.0,8.194994552396802,35373627672961.0,1.0,3.0,4.0,16.3707055437449,0.09550000000000192,16.30950643030009,0.0874,0.0874,0.817099999999998,17.38555913321348,0.12056559999473393
0,46.0,8.0,8.217727138580976,39780412907629.0,1.0,3.0,4.0,16.401219466856727,0.08020000000000171,16.401219466856727,0.0802,0.0,0.9197999999999983,17.59610539516565,0.11867159999383148
0,47.0,8.0,8.40722207033802,106159930811947.0,1.0,3.0,4.0,16.97056274847714,0.06900000000000128,16.97056274847714,0.069,0.0,0.9309999999999987,17.960790170441026,0.14360619999933988
0,47.0,8.0,8.45627663740855,136985531380249.0,1.0,3.0,4.0,17.233687939614086,0.07990000000000219,17.233687939614086,0.0799,0.0,0.9200999999999978,18.095282715251084,0.11984970000048634
0,47.0,8.0,8.450262950623674,132768232348309.0,1.0,3.0,4.0,17.26267650163207,0.04790000000000183,17.175564037317667,0.0486,0.0486,0.9034999999999982,18.177380978553856,0.11853330000303686
0,47.0,8.0,8.37142949744303,88159917237389.0,1.0,3.0,4.0,16.583123951777,0.2771000000000017,16.583123951777,0.2771,0.0,0.7228999999999983,17.708905223641487,0.12080109999806155
0,47.0,8.0,8.359127032720044,82709446380797.0,1.0,3.0,4.0,16.792855623746664,0.06790000000000218,16.792855623746664,0.0679,0.0,0.9320999999999978,17.90287259284384,0.1811329000047408
0,47.0,8.0,8.402383143438483,103525500594337.0,1.0,3.0,4.0,17.11724276862369,0.1672000000000019,17.029386365926403,0.025,0.1068,0.7259999999999981,17.93905565507663,0.11740760000247974
0,47.0,8.0,8.412580077019278,109155663165467.0,1.0,3.0,4.0,16.703293088490067,0.2626000000000014,16.703293088490067,0.2626,0.0,0.7373999999999986,17.72675773652944,0.1228043000010075
0,47.0,8.0,8.343185967197396,76147483064617.0,1.0,3.0,4.0,16.911534525287763,0.09870000000000112,16.911534525287763,0.0987,0.0,0.9012999999999989,17.845003267657454,0.12082029999874067
0,47.0,8.0,8.43297973734613,121360199352241.0,1.0,3.0,4.0,17.029386365926403,0.06990000000000218,17.029386365926403,0.0699,0.0,0.9300999999999978,18.09585259228004,0.11965910000435542
0,47.0,8.0,8.42844377567714,118532949843559.0,1.0,3.0,4.0,17.0,0.0828000000000022,17.0,0.0828,0.0,0.9171999999999978,18.066255882540055,0.12216980000084732
0,47.0,8.0,8.369922867707285,87473480604599.0,1.0,3.0,4.0,17.05872210923198,0.059100000000001596,17.05872210923198,0.0591,0.0,0.9408999999999984,17.98347505516861,0.12230740000086371
0,47.0,8.0,8.452015883668503,133983877198187.0,1.0,3.0,4.0,17.72004514666935,0.08520000000000039,17.146428199482248,0.1406,0.484,0.4307999999999997,17.891513615807852,0.11879079999926034
0,47.0,8.0,8.440408817334172,126137914027001.0,1.0,3.0,4.0,17.175564037317667,0.06470000000000153,17.175564037317667,0.0647,0.0,0.9352999999999985,18.145263114773613,0.18689840000297409
0,47.0,8.0,8.44255642206428,127553968005053.0,1.0,3.0,4.0,16.73320053068151,0.12910000000000177,16.73320053068151,0.1291,0.0,0.8708999999999982,17.915549418064273,0.1296487000072375
0,47.0,8.0,8.416626215703694,111474106842827.0,1.0,3.0,4.0,17.378147196982766,0.05060000000000264,17.11724276862369,0.0404,0.1283,0.8210999999999974,18.18486326401984,0.12806979999004398
0,47.0,8.0,8.416839986252388,111597965324927.0,1.0,3.0,4.0,17.349351572897472,0.05310000000000159,17.146428199482248,0.036,0.121,0.8258999999999984,18.152070207339765,0.11999709998781327
0,47.0,8.0,8.359245722820846,82760377839193.0,1.0,3.0,4.0,16.76305461424021,0.07490000000000141,16.76305461424021,0.0749,0.0,0.9250999999999986,17.907227735883616,0.11940189999586437
0,47.0,8.0,8.336103017653434,73402297042351.0,1.0,3.0,4.0,17.029386365926403,0.0719000000000024,16.941074346097416,0.0434,0.0434,0.8846999999999976,17.8405612742549,0.1225373000052059
0,47.0,8.0,8.425107251055646,116495649950917.0,1.0,3.0,4.0,17.05872210923198,0.11680000000000201,17.05872210923198,0.1168,0.0,0.883199999999998,17.969903284846126,0.11791070000617765
0,47.0,8.0,8.460671761759622,140152699035329.0,1.0,3.0,4.0,16.673332000533065,0.2767000000000015,16.673332000533065,0.2767,0.0,0.7232999999999985,17.742175912177338,0.194613899991964
0,47.0,8.0,8.401436271542178,103017739444747.0,1.0,3.0,4.0,16.792855623746664,0.1836000000000021,16.792855623746664,0.1836,0.0,0.8163999999999979,17.818036855911473,0.12615390001155902
0,47.0,8.0,8.441263966620996,126699865755247.0,1.0,3.0,4.0,16.97056274847714,0.10130000000000194,16.97056274847714,0.1013,0.0,0.8986999999999981,17.96696234624022,0.13169500000367407
0,47.0,8.0,8.368435359931974,86801027124521.0,1.0,3.0,4.0,16.64331697709324,0.1932000000000016,16.64331697709324,0.1932,0.0,0.8067999999999984,17.623792485693627,0.12536839999665972
0,47.0,8.0,8.383376561821413,93798405967339.0,1.0,3.0,4.0,16.911534525287763,0.07310000000000183,16.911534525287763,0.0731,0.0,0.9268999999999982,17.772365774661647,0.12343520000285935
0,47.0,8.0,8.375838422384183,90199939615277.0,1.0,3.0,4.0,17.11724276862369,0.06860000000000177,17.11724276862369,0.0686,0.0,0.9313999999999982,18.045042985428246,0.12654620000103023
0,47.0,8.0,8.455103990974331,136152736428251.0,1.0,3.0,4.0,16.911534525287763,0.13160000000000183,16.911534525287763,0.1316,0.0,0.8683999999999982,17.956426323435686,0.12454459999571554
0,47.0,8.0,8.451405062728591,133559012955271.0,1.0,3.0,4.0,17.146428199482248,0.08670000000000111,17.0,0.1074,0.1074,0.8058999999999988,17.955514586660307,0.12133019999600947
0,47.0,8.0,8.329969519374956,71105592074833.0,1.0,3.0,4.0,17.175564037317667,0.16800000000000193,16.792855623746664,0.069,0.2108,0.6211999999999981,17.68482703269767,0.1886884999985341
0,47.0,8.0,8.354066705778763,80567051997937.0,1.0,3.0,4.0,16.97056274847714,0.04230000000000045,16.97056274847714,0.0423,0.0,0.9576999999999996,18.03467460018873,0.12138270000286866
0,47.0,8.0,8.434952503599906,122610877024381.0,1.0,3.0,4.0,16.822603841260722,0.10530000000000195,16.822603841260722,0.1053,0.0,0.894699999999998,17.88092414635777,0.12758359999861568
0,48.0,8.0,8.482275903432217,156824295897221.0,1.0,3.0,4.0,16.822603841260722,0.15410000000000157,16.822603841260722,0.1541,0.0,0.8458999999999984,18.10138733670876,0.14404840000497643
0,48.0,9.0,8.52500540521297,195901903296373.0,1.0,3.0,4.0,15.459624833740307,0.0707000000000031,15.264337522473747,0.0539,0.1013,0.8279999999999968,16.390490051306948,0.13906470000802074
0,48.0,9.0,8.566325448292123,242986151254333.0,1.0,3.0,4.0,15.620499351813308,0.12000000000000288,15.588457268119896,0.0355,0.0355,0.8444999999999971,16.388428185043267,0.13191389999701641
0,48.0,9.0,8.565105847551708,241445459946937.0,1.0,3.0,4.0,15.524174696260024,0.06550000000000245,15.524174696260024,0.0655,0.0,0.9344999999999976,16.220452639688265,0.13070100000186358
0,48.0,8.0,8.493978936901225,166673565283177.0,1.0,3.0,4.0,17.146428199482248,0.24250000000000205,17.11724276862369,0.1369,0.1369,0.6205999999999979,18.03047142440666,0.20110039999417495
0,48.0,9.0,8.585680304927553,268802645999533.0,1.0,3.0,4.0,15.329709716755891,0.07430000000000236,15.329709716755891,0.0743,0.0,0.9256999999999976,16.365674569736953,0.1413916000019526
0,48.0,9.0,8.575197377352165,254495280457991.0,1.0,3.0,4.0,15.362291495737216,0.08900000000000263,15.362291495737216,0.089,0.0,0.9109999999999974,16.356068960488468,0.136327700005495
0,48.0,9.0,8.528806751351572,199820518510399.0,1.0,3.0,4.0,15.556349186104045,0.07710000000000261,15.491933384829668,0.06,0.06,0.8628999999999973,16.162267564982304,0.1420527000009315
0,48.0,9.0,8.582562978518125,264465569869157.0,1.0,3.0,4.0,15.297058540778355,0.10360000000000369,15.297058540778355,0.1036,0.0,0.8963999999999963,16.57722294503327,0.13470739999320358
0,48.0,9.0,8.592085877966817,277940285934431.0,1.0,3.0,4.0,15.524174696260024,0.07860000000000222,15.362291495737216,0.0547,0.0547,0.8666999999999978,16.480087424720626,0.1280692000000272
0,48.0,9.0,8.568338622338793,245550992430707.0,1.0,3.0,4.0,15.394804318340652,0.04720000000000213,15.297058540778355,0.0391,0.0391,0.9136999999999978,16.422634416549563,0.13753039999573957
0,48.0,9.0,8.530351484777553,201435331627301.0,1.0,3.0,4.0,15.588457268119896,0.05930000000000335,15.329709716755891,0.054,0.054,0.8866999999999966,16.355938397068368,0.13545600000361446
0,48.0,8.0,8.493901789721303,166606643786003.0,1.0,3.0,4.0,17.0,0.23480000000000145,17.0,0.2348,0.0,0.7651999999999985,18.17079820148209,0.1989968999987468
0,48.0,9.0,8.550644147769091,223907749330583.0,1.0,3.0,4.0,15.620499351813308,0.04510000000000247,15.491933384829668,0.0602,0.0602,0.8946999999999975,16.405150713279898,0.14048349999939092
0,48.0,9.0,8.571284487795339,249353233293383.0,1.0,3.0,4.0,15.716233645501712,0.07600000000000273,15.716233645501712,0.0518,0.0,0.9239999999999973,16.63803359610296,0.13134920000447892
0,48.0,9.0,8.527287595678004,198245133629527.0,1.0,3.0,4.0,14.966629547095765,0.09800000000000264,14.966629547095765,0.098,0.0,0.9019999999999974,15.984607002332536,0.13219329999992624
0,48.0,9.0,8.501973092110912,173756626225867.0,1.0,3.0,4.0,15.716233645501712,0.09530000000000294,15.329709716755891,0.0399,0.09809999999999999,0.8065999999999971,16.28258700775728,0.1329989000078058
0,48.0,9.0,8.56657393072731,243301262613413.0,1.0,3.0,4.0,15.362291495737216,0.36480000000000257,15.362291495737216,0.1979,0.0,0.6351999999999974,16.094765801131828,0.13371570000890642
0,48.0,9.0,8.581286011888334,262709320990139.0,1.0,3.0,4.0,15.066519173319364,0.294200000000003,15.066519173319364,0.2942,0.0,0.705799999999997,16.34691253811256,0.13412679999601096
0,48.0,9.0,8.507417849693319,178753310870159.0,1.0,3.0,4.0,15.459624833740307,0.11390000000000267,15.459624833740307,0.1139,0.0,0.8860999999999973,16.33570271947732,0.20894650000263937
0,48.0,8.0,8.473478027521313,149807037347749.0,1.0,3.0,4.0,17.05872210923198,0.24690000000000178,17.05872210923198,0.2469,0.0,0.7530999999999982,17.945729570383673,0.12464540000655688
0,48.0,9.0,8.537692932039718,209290985797129.0,1.0,3.0,4.0,15.459624833740307,0.04550000000000398,15.459624833740307,0.0455,0.0,0.954499999999996,16.422932774002412,0.13294470000255387
0,48.0,8.0,8.488173740670359,161712540729871.0,1.0,3.0,4.0,17.08800749063506,0.2819000000000018,17.08800749063506,0.2819,0.0,0.7180999999999982,17.952265081743704,0.12385370000265539
0,48.0,9.0,8.548872809354043,221849585646547.0,1.0,3.0,4.0,15.297058540778355,0.07510000000000283,15.297058540778355,0.0751,0.0,0.9248999999999972,16.46022970969934,0.13227590000315104
0,48.0,9.0,8.569208691511303,246667890292501.0,1.0,3.0,4.0,15.491933384829668,0.07640000000000335,15.329709716755891,0.1053,0.1053,0.8182999999999967,16.204918452292393,0.13473780000640545
0,48.0,8.0,8.462751426704875,141676877824087.0,1.0,3.0,4.0,17.175564037317667,0.05810000000000226,17.175564037317667,0.0581,0.0,0.9418999999999977,18.148911982008986,0.13248959998600185
0,48.0,8.0,8.4817977193423,156434537324509.0,1.0,3.0,4.0,17.08800749063506,0.06010000000000193,17.08800749063506,0.0601,0.0,0.9398999999999981,18.21953817748431,0.1866034000122454
0,48.0,9.0,8.560090053611058,235211671687771.0,1.0,3.0,4.0,15.362291495737216,0.04460000000000275,15.362291495737216,0.0446,0.0,0.9553999999999973,16.584010758876104,0.1355425999936415
0,48.0,9.0,8.54150414706176,213489832731641.0,1.0,3.0,4.0,15.0,0.05740000000000334,15.0,0.0574,0.0,0.9425999999999967,16.460230923974216,0.1301874999917345
0,48.0,9.0,8.526484615783612,197417482015981.0,1.0,3.0,4.0,15.0996688705415,0.06290000000000306,15.0996688705415,0.0629,0.0,0.9370999999999969,16.28724778724729,0.13686060000327416
0,49.0,9.0,8.647128620422224,370514007388883.0,1.0,3.0,4.0,15.716233645501712,0.07140000000000257,15.716233645501712,0.0394,0.0,0.9285999999999974,16.4353820700544,0.13999450000119396
0,49.0,9.0,8.713538845708376,524423845831309.0,1.0,3.0,4.0,15.811388300841896,0.17310000000000292,15.588457268119896,0.0536,0.0536,0.7732999999999971,16.862694895518732,0.1330442999897059
0,49.0,9.0,8.707749790919284,508768074149821.0,1.0,3.0,4.0,15.684387141358123,0.08940000000000214,15.684387141358123,0.0894,0.0,0.9105999999999979,16.660381636433883,0.22712339999270625
0,49.0,9.0,8.717238428296987,534681567522859.0,1.0,3.0,4.0,15.652475842498529,0.06120000000000314,15.652475842498529,0.0612,0.0,0.9387999999999969,16.745704593880745,0.1367450999969151
0,49.0,9.0,8.661918675600132,400298169283333.0,1.0,3.0,4.0,15.7797338380595,0.11570000000000313,15.620499351813308,0.0684,0.0684,0.8158999999999968,16.445241614890293,0.1319861999945715
0,49.0,9.0,8.685419555940285,452653764123241.0,1.0,3.0,4.0,16.24807680927192,0.04880000000000384,15.84297951775486,0.0307,0.1022,0.8489999999999962,16.90389864149474,0.12748120000469498
0,49.0,9.0,8.711096794648778,517761430539179.0,1.0,3.0,4.0,15.905973720586866,0.05510000000000281,15.7797338380595,0.0455,0.0455,0.8993999999999972,16.609123061697805,0.12947830000484828
0,49.0,9.0,8.6336303850632,345278816465593.0,1.0,3.0,4.0,15.427248620541512,0.11060000000000147,15.427248620541512,0.1106,0.0,0.8893999999999985,16.076644729162293,0.13456770000630058
0,49.0,9.0,8.707807134774745,508920826760777.0,1.0,3.0,4.0,15.684387141358123,0.08940000000000214,15.684387141358123,0.0894,0.0,0.9105999999999979,16.660381636433883,0.19907200000307057
0,49.0,9.0,8.647511484139423,371256196876843.0,1.0,3.0,4.0,15.874507866387544,0.06140000000000301,15.716233645501712,0.059,0.11460000000000001,0.823999999999997,16.405790866982954,0.13077289999637287
0,49.0,9.0,8.723742046627917,553205229965959.0,1.0,3.0,4.0,15.684387141358123,0.20170000000000243,15.684387141358123,0.2017,0.0,0.7982999999999976,16.573138063182498,0.13318720000097528
0,49.0,9.0,8.71687582687937,533667343556359.0,1.0,3.0,4.0,15.7797338380595,0.06380000000000408,15.7797338380595,0.0328,0.0,0.9361999999999959,17.00001117416939,0.13616900000488386
0,49.0,9.0,8.710166650301014,515246233824787.0,1.0,3.0,4.0,15.716233645501712,0.23890000000000233,15.716233645501712,0.1316,0.0,0.7610999999999977,16.63893551233451,0.136899800010724
0,49.0,9.0,8.721183031105445,545840876296361.0,1.0,3.0,4.0,15.491933384829668,0.07560000000000244,15.491933384829668,0.0756,0.0,0.9243999999999976,16.757801556733522,0.12953469999774825
