,Bit-length,Lattice Dimension,N,l,c,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Pre-training Bit-length
0,7.0,2.0,71.0,1.0,3.0,16.431676725154983,0.25140000000000007,16.431676725154983,0.2514,0.0,0.7485999999999999,28.598113875120603,25.0
0,7.0,2.0,113.0,1.0,3.0,15.937377450509228,0.2748999999999999,15.937377450509228,0.2749,0.0,0.7251000000000001,25.128264339653917,25.0
0,7.0,2.0,71.0,1.0,3.0,16.431676725154983,0.25140000000000007,16.431676725154983,0.2514,0.0,0.7485999999999999,28.598113875120603,25.0
0,7.0,2.0,109.0,1.0,3.0,8.366600265340756,0.014200000000000101,8.366600265340756,0.0142,0.0,0.9857999999999999,36.87584121725351,25.0
0,7.0,2.0,89.0,1.0,3.0,5.0990195135927845,0.11880000000000002,5.0990195135927845,0.1188,0.0,0.8812,31.00792947893968,25.0
0,7.0,2.0,67.0,1.0,3.0,5.830951894845301,0.15869999999999995,5.830951894845301,0.1587,0.0,0.8413,37.468252300209414,25.0
0,7.0,2.0,101.0,1.0,3.0,17.029386365926403,0.5702,17.029386365926403,0.5702,0.0,0.4298,23.773891328151137,25.0
0,7.0,2.0,89.0,1.0,3.0,5.0990195135927845,0.11880000000000002,5.0990195135927845,0.1188,0.0,0.8812,31.00792947893968,25.0
0,7.0,2.0,71.0,1.0,3.0,16.431676725154983,0.25140000000000007,16.431676725154983,0.2514,0.0,0.7485999999999999,28.598113875120603,25.0
0,7.0,2.0,107.0,1.0,3.0,21.79449471770337,0.22599999999999998,21.79449471770337,0.226,0.0,0.774,26.378542735357865,25.0
0,7.0,2.0,67.0,1.0,3.0,5.830951894845301,0.15869999999999995,5.830951894845301,0.1587,0.0,0.8413,37.468252300209414,25.0
0,8.0,3.0,251.0,1.0,3.0,10.198039027185569,0.23699999999999988,9.643650760992955,0.0652,0.0652,0.6978000000000001,16.759662464636904,25.0
0,8.0,3.0,239.0,1.0,3.0,5.385164807134504,0.050599999999999756,5.385164807134504,0.0506,0.0,0.9494000000000002,16.84312457736878,25.0
0,8.0,3.0,163.0,1.0,3.0,7.615773105863909,0.16549999999999998,7.615773105863909,0.1655,0.0,0.8345,17.399726627421128,25.0
0,8.0,3.0,163.0,1.0,3.0,7.615773105863909,0.16549999999999998,7.615773105863909,0.1655,0.0,0.8345,17.399726627421128,25.0
0,8.0,3.0,229.0,1.0,3.0,7.745966692414834,0.09360000000000002,7.745966692414834,0.0936,0.0,0.9064,17.420487556617825,25.0
0,8.0,3.0,163.0,1.0,3.0,7.615773105863909,0.16549999999999998,7.615773105863909,0.1655,0.0,0.8345,17.399726627421128,25.0
0,8.0,3.0,211.0,1.0,3.0,7.0710678118654755,0.24239999999999995,7.0710678118654755,0.2424,0.0,0.7576,17.46247577508198,25.0
0,8.0,3.0,241.0,1.0,3.0,8.12403840463596,0.1825000000000001,8.12403840463596,0.1825,0.0,0.8174999999999999,15.773717214566101,25.0
0,8.0,3.0,139.0,1.0,3.0,9.848857801796104,0.07329999999999981,9.848857801796104,0.0733,0.0,0.9267000000000002,14.290048078914754,25.0
0,8.0,3.0,167.0,1.0,3.0,8.54400374531753,0.14750000000000008,8.54400374531753,0.1475,0.0,0.8524999999999999,17.713943282031018,25.0
0,8.0,3.0,199.0,1.0,3.0,8.366600265340756,0.07319999999999982,8.366600265340756,0.0732,0.0,0.9268000000000002,16.675846486338273,25.0
0,8.0,3.0,167.0,1.0,3.0,8.54400374531753,0.14750000000000008,8.54400374531753,0.1475,0.0,0.8524999999999999,17.713943282031018,25.0
0,8.0,3.0,199.0,1.0,3.0,8.366600265340756,0.07319999999999982,8.366600265340756,0.0732,0.0,0.9268000000000002,16.675846486338273,25.0
0,8.0,3.0,163.0,1.0,3.0,7.615773105863909,0.16549999999999998,7.615773105863909,0.1655,0.0,0.8345,17.399726627421128,25.0
0,8.0,3.0,157.0,1.0,3.0,10.63014581273465,0.10909999999999986,10.04987562112089,0.3315,0.3315,0.5594000000000001,14.152508730921195,25.0
0,8.0,2.0,131.0,1.0,3.0,17.578395831246947,0.1411,17.578395831246947,0.1411,0.0,0.8589,29.920147398902373,25.0
0,8.0,3.0,173.0,1.0,3.0,7.874007874011811,0.2249,7.874007874011811,0.2249,0.0,0.7751,16.916831192523297,25.0
0,8.0,3.0,151.0,1.0,3.0,10.63014581273465,0.26539999999999997,10.63014581273465,0.2654,0.0,0.7346,16.284554831374297,25.0
0,8.0,3.0,193.0,1.0,3.0,9.746794344808963,0.058299999999999796,9.746794344808963,0.0583,0.0,0.9417000000000002,14.573478239143816,25.0
0,8.0,3.0,149.0,1.0,3.0,8.831760866327848,0.1905,8.831760866327848,0.1905,0.0,0.8095,15.467600827402507,25.0
0,8.0,3.0,197.0,1.0,3.0,9.797958971132712,0.19779999999999998,9.797958971132712,0.1978,0.0,0.8022,16.851842137785447,25.0
0,8.0,3.0,173.0,1.0,3.0,7.874007874011811,0.2249,7.874007874011811,0.2249,0.0,0.7751,16.916831192523297,25.0
0,8.0,3.0,193.0,1.0,3.0,9.746794344808963,0.058299999999999796,9.746794344808963,0.0583,0.0,0.9417000000000002,14.573478239143816,25.0
0,8.0,3.0,199.0,1.0,3.0,8.366600265340756,0.07319999999999982,8.366600265340756,0.0732,0.0,0.9268000000000002,16.675846486338273,25.0
0,8.0,3.0,251.0,1.0,3.0,10.198039027185569,0.23699999999999988,9.643650760992955,0.0652,0.0652,0.6978000000000001,16.759662464636904,25.0
0,8.0,3.0,173.0,1.0,3.0,7.874007874011811,0.2249,7.874007874011811,0.2249,0.0,0.7751,16.916831192523297,25.0
0,8.0,3.0,167.0,1.0,3.0,8.54400374531753,0.14750000000000008,8.54400374531753,0.1475,0.0,0.8524999999999999,17.713943282031018,25.0
0,8.0,3.0,173.0,1.0,3.0,7.874007874011811,0.2249,7.874007874011811,0.2249,0.0,0.7751,16.916831192523297,25.0
0,8.0,3.0,197.0,1.0,3.0,9.797958971132712,0.19779999999999998,9.797958971132712,0.1978,0.0,0.8022,16.851842137785447,25.0
0,8.0,3.0,241.0,1.0,3.0,8.12403840463596,0.1825000000000001,8.12403840463596,0.1825,0.0,0.8174999999999999,15.773717214566101,25.0
0,8.0,3.0,251.0,1.0,3.0,10.198039027185569,0.23699999999999988,9.643650760992955,0.0652,0.0652,0.6978000000000001,16.759662464636904,25.0
0,8.0,3.0,149.0,1.0,3.0,8.831760866327848,0.1905,8.831760866327848,0.1905,0.0,0.8095,15.467600827402507,25.0
0,8.0,3.0,199.0,1.0,3.0,8.366600265340756,0.07319999999999982,8.366600265340756,0.0732,0.0,0.9268000000000002,16.675846486338273,25.0
0,8.0,3.0,151.0,1.0,3.0,10.63014581273465,0.26539999999999997,10.63014581273465,0.2654,0.0,0.7346,16.284554831374297,25.0
0,8.0,3.0,181.0,1.0,3.0,7.3484692283495345,0.1975,7.3484692283495345,0.1975,0.0,0.8025,17.939479904944832,25.0
0,8.0,3.0,151.0,1.0,3.0,10.63014581273465,0.26539999999999997,10.63014581273465,0.2654,0.0,0.7346,16.284554831374297,25.0
0,8.0,3.0,229.0,1.0,3.0,7.745966692414834,0.09360000000000002,7.745966692414834,0.0936,0.0,0.9064,17.420487556617825,25.0
0,8.0,3.0,199.0,1.0,3.0,8.366600265340756,0.07319999999999982,8.366600265340756,0.0732,0.0,0.9268000000000002,16.675846486338273,25.0
0,8.0,3.0,199.0,1.0,3.0,8.366600265340756,0.07319999999999982,8.366600265340756,0.0732,0.0,0.9268000000000002,16.675846486338273,25.0
0,8.0,3.0,211.0,1.0,3.0,7.0710678118654755,0.24239999999999995,7.0710678118654755,0.2424,0.0,0.7576,17.46247577508198,25.0
0,8.0,3.0,151.0,1.0,3.0,10.63014581273465,0.26539999999999997,10.63014581273465,0.2654,0.0,0.7346,16.284554831374297,25.0
0,8.0,3.0,211.0,1.0,3.0,7.0710678118654755,0.24239999999999995,7.0710678118654755,0.2424,0.0,0.7576,17.46247577508198,25.0
0,8.0,3.0,233.0,1.0,3.0,7.0710678118654755,0.19290000000000007,7.0710678118654755,0.1929,0.0,0.8070999999999999,16.198725318067794,25.0
0,8.0,3.0,139.0,1.0,3.0,9.848857801796104,0.07329999999999981,9.848857801796104,0.0733,0.0,0.9267000000000002,14.290048078914754,25.0
0,8.0,3.0,181.0,1.0,3.0,7.3484692283495345,0.1975,7.3484692283495345,0.1975,0.0,0.8025,17.939479904944832,25.0
0,8.0,3.0,251.0,1.0,3.0,10.198039027185569,0.23699999999999988,9.643650760992955,0.0652,0.0652,0.6978000000000001,16.759662464636904,25.0
0,8.0,3.0,167.0,1.0,3.0,8.54400374531753,0.14750000000000008,8.54400374531753,0.1475,0.0,0.8524999999999999,17.713943282031018,25.0
0,8.0,2.0,131.0,1.0,3.0,17.578395831246947,0.1411,17.578395831246947,0.1411,0.0,0.8589,29.920147398902373,25.0
0,8.0,3.0,233.0,1.0,3.0,7.0710678118654755,0.19290000000000007,7.0710678118654755,0.1929,0.0,0.8070999999999999,16.198725318067794,25.0
0,8.0,3.0,149.0,1.0,3.0,8.831760866327848,0.1905,8.831760866327848,0.1905,0.0,0.8095,15.467600827402507,25.0
0,9.0,3.0,487.0,1.0,3.0,10.862780491200215,0.22420000000000007,10.862780491200215,0.2242,0.0,0.7757999999999999,16.55352093119852,25.0
0,9.0,3.0,487.0,1.0,3.0,10.862780491200215,0.22420000000000007,10.862780491200215,0.2242,0.0,0.7757999999999999,16.55352093119852,25.0
0,9.0,3.0,487.0,1.0,3.0,10.862780491200215,0.22420000000000007,10.862780491200215,0.2242,0.0,0.7757999999999999,16.55352093119852,25.0
0,9.0,3.0,269.0,1.0,3.0,8.306623862918075,0.1620999999999999,8.306623862918075,0.1621,0.0,0.8379000000000001,14.56129648500343,25.0
0,9.0,3.0,419.0,1.0,3.0,6.708203932499369,0.24129999999999985,6.708203932499369,0.2413,0.0,0.7587000000000002,16.688301874477055,25.0
0,9.0,3.0,503.0,1.0,3.0,9.327379053088816,0.15449999999999986,9.327379053088816,0.1545,0.0,0.8455000000000001,14.093093578816317,25.0
0,9.0,3.0,479.0,1.0,3.0,12.206555615733702,0.14050000000000007,10.246950765959598,0.2397,0.2397,0.6197999999999999,15.065774548141631,25.0
0,9.0,3.0,293.0,1.0,3.0,9.219544457292887,0.14260000000000006,9.219544457292887,0.1426,0.0,0.8573999999999999,17.85898659216383,25.0
0,9.0,3.0,401.0,1.0,3.0,9.591663046625438,0.3003000000000001,9.591663046625438,0.3003,0.0,0.6996999999999999,15.185515123500691,25.0
0,9.0,3.0,503.0,1.0,3.0,9.327379053088816,0.15449999999999986,9.327379053088816,0.1545,0.0,0.8455000000000001,14.093093578816317,25.0
0,9.0,3.0,397.0,1.0,3.0,8.306623862918075,0.04899999999999993,8.306623862918075,0.049,0.0,0.9510000000000001,17.471728700090416,25.0
0,9.0,3.0,419.0,1.0,3.0,6.708203932499369,0.24129999999999985,6.708203932499369,0.2413,0.0,0.7587000000000002,16.688301874477055,25.0
0,9.0,3.0,269.0,1.0,3.0,8.306623862918075,0.1620999999999999,8.306623862918075,0.1621,0.0,0.8379000000000001,14.56129648500343,25.0
0,9.0,3.0,449.0,1.0,3.0,9.055385138137417,0.3356,9.055385138137417,0.3356,0.0,0.6644,15.192975845134049,25.0
0,9.0,3.0,383.0,1.0,3.0,9.486832980505138,0.2820999999999999,9.486832980505138,0.2821,0.0,0.7179000000000001,13.615468293662953,25.0
0,9.0,3.0,503.0,1.0,3.0,9.327379053088816,0.15449999999999986,9.327379053088816,0.1545,0.0,0.8455000000000001,14.093093578816317,25.0
0,9.0,3.0,419.0,1.0,3.0,6.708203932499369,0.24129999999999985,6.708203932499369,0.2413,0.0,0.7587000000000002,16.688301874477055,25.0
0,9.0,3.0,317.0,1.0,3.0,5.830951894845301,0.1369999999999998,5.830951894845301,0.137,0.0,0.8630000000000002,18.87210553068359,25.0
0,9.0,3.0,269.0,1.0,3.0,8.306623862918075,0.1620999999999999,8.306623862918075,0.1621,0.0,0.8379000000000001,14.56129648500343,25.0
0,9.0,3.0,281.0,1.0,3.0,11.269427669584644,0.1834,10.295630140987,0.0091,0.0091,0.8075,15.776860140739895,25.0
0,9.0,3.0,373.0,1.0,3.0,10.44030650891055,0.2556999999999998,10.44030650891055,0.2557,0.0,0.7443000000000002,15.491329761992372,25.0
0,9.0,3.0,467.0,1.0,3.0,11.045361017187261,0.17609999999999992,11.045361017187261,0.1761,0.0,0.8239000000000001,14.008806464074759,25.0
0,9.0,3.0,373.0,1.0,3.0,10.44030650891055,0.2556999999999998,10.44030650891055,0.2557,0.0,0.7443000000000002,15.491329761992372,25.0
0,9.0,3.0,281.0,1.0,3.0,11.269427669584644,0.1834,10.295630140987,0.0091,0.0091,0.8075,15.776860140739895,25.0
0,9.0,3.0,491.0,1.0,3.0,9.0,0.11509999999999998,9.0,0.1151,0.0,0.8849,17.438039638429554,25.0
0,9.0,3.0,409.0,1.0,3.0,7.3484692283495345,0.1713,7.3484692283495345,0.1713,0.0,0.8287,15.719763850050256,25.0
0,9.0,3.0,443.0,1.0,3.0,8.06225774829855,0.2450000000000001,8.06225774829855,0.245,0.0,0.7549999999999999,14.159975191882673,25.0
0,9.0,3.0,373.0,1.0,3.0,10.44030650891055,0.2556999999999998,10.44030650891055,0.2557,0.0,0.7443000000000002,15.491329761992372,25.0
0,9.0,3.0,269.0,1.0,3.0,8.306623862918075,0.1620999999999999,8.306623862918075,0.1621,0.0,0.8379000000000001,14.56129648500343,25.0
0,9.0,3.0,293.0,1.0,3.0,9.219544457292887,0.14260000000000006,9.219544457292887,0.1426,0.0,0.8573999999999999,17.85898659216383,25.0
0,9.0,3.0,491.0,1.0,3.0,9.0,0.11509999999999998,9.0,0.1151,0.0,0.8849,17.438039638429554,25.0
0,9.0,3.0,367.0,1.0,3.0,9.899494936611665,0.25050000000000006,9.899494936611665,0.2505,0.0,0.7494999999999999,17.25969738051033,25.0
0,9.0,3.0,449.0,1.0,3.0,9.055385138137417,0.3356,9.055385138137417,0.3356,0.0,0.6644,15.192975845134049,25.0
0,9.0,3.0,257.0,1.0,3.0,6.855654600401044,0.1360999999999999,6.855654600401044,0.1361,0.0,0.8639000000000001,14.685515803668915,25.0
0,9.0,3.0,509.0,1.0,3.0,10.0,0.25660000000000005,10.0,0.2566,0.0,0.7434,14.982083147320619,25.0
0,9.0,3.0,331.0,1.0,3.0,6.164414002968976,0.124,6.164414002968976,0.124,0.0,0.876,17.775471720052586,25.0
0,9.0,3.0,317.0,1.0,3.0,5.830951894845301,0.1369999999999998,5.830951894845301,0.137,0.0,0.8630000000000002,18.87210553068359,25.0
0,9.0,3.0,463.0,1.0,3.0,8.366600265340756,0.04469999999999985,8.366600265340756,0.0447,0.0,0.9553000000000001,15.630604371695647,25.0
0,9.0,3.0,487.0,1.0,3.0,10.862780491200215,0.22420000000000007,10.862780491200215,0.2242,0.0,0.7757999999999999,16.55352093119852,25.0
0,9.0,3.0,439.0,1.0,3.0,6.082762530298219,0.14129999999999998,6.082762530298219,0.1413,0.0,0.8587,17.98956289593548,25.0
0,9.0,3.0,467.0,1.0,3.0,11.045361017187261,0.17609999999999992,11.045361017187261,0.1761,0.0,0.8239000000000001,14.008806464074759,25.0
0,9.0,3.0,353.0,1.0,3.0,10.862780491200215,0.30100000000000005,10.862780491200215,0.2363,0.0,0.699,14.232859764374442,25.0
0,9.0,3.0,443.0,1.0,3.0,8.06225774829855,0.2450000000000001,8.06225774829855,0.245,0.0,0.7549999999999999,14.159975191882673,25.0
0,9.0,3.0,317.0,1.0,3.0,5.830951894845301,0.1369999999999998,5.830951894845301,0.137,0.0,0.8630000000000002,18.87210553068359,25.0
0,9.0,3.0,457.0,1.0,3.0,9.899494936611665,0.17720000000000002,9.486832980505138,0.1181,0.1181,0.7047,17.125088619693468,25.0
0,9.0,3.0,409.0,1.0,3.0,7.3484692283495345,0.1713,7.3484692283495345,0.1713,0.0,0.8287,15.719763850050256,25.0
0,9.0,3.0,457.0,1.0,3.0,9.899494936611665,0.17720000000000002,9.486832980505138,0.1181,0.1181,0.7047,17.125088619693468,25.0
0,9.0,3.0,269.0,1.0,3.0,8.306623862918075,0.1620999999999999,8.306623862918075,0.1621,0.0,0.8379000000000001,14.56129648500343,25.0
0,9.0,3.0,307.0,1.0,3.0,8.12403840463596,0.2941999999999999,8.12403840463596,0.2942,0.0,0.7058000000000001,17.0647187287673,25.0
0,9.0,3.0,389.0,1.0,3.0,8.888194417315589,0.0484,8.888194417315589,0.0484,0.0,0.9516,16.708104703622844,25.0
0,10.0,3.0,769.0,1.0,3.0,6.928203230275509,0.20690000000000008,6.928203230275509,0.2069,0.0,0.7930999999999999,19.257170517064402,25.0
0,10.0,3.0,661.0,1.0,3.0,7.810249675906654,0.15559999999999985,7.810249675906654,0.1556,0.0,0.8444000000000002,16.137864281879928,25.0
0,10.0,3.0,577.0,1.0,3.0,9.055385138137417,0.12850000000000006,9.055385138137417,0.1285,0.0,0.8714999999999999,16.291954811007592,25.0
0,10.0,3.0,751.0,1.0,3.0,9.695359714832659,0.06709999999999994,9.695359714832659,0.0671,0.0,0.9329000000000001,16.68590378321337,25.0
0,10.0,3.0,991.0,1.0,3.0,9.38083151964686,0.19489999999999996,9.38083151964686,0.1949,0.0,0.8051,18.090221810944968,25.0
0,10.0,3.0,991.0,1.0,3.0,9.38083151964686,0.19489999999999996,9.38083151964686,0.1949,0.0,0.8051,18.090221810944968,25.0
0,10.0,3.0,733.0,1.0,3.0,10.63014581273465,0.26159999999999994,10.63014581273465,0.2616,0.0,0.7384000000000001,16.975400080487905,25.0
0,10.0,3.0,787.0,1.0,3.0,10.488088481701515,0.24729999999999996,10.488088481701515,0.2473,0.0,0.7527,17.247681036095102,25.0
0,10.0,3.0,547.0,1.0,3.0,11.40175425099138,0.47229999999999994,11.40175425099138,0.2773,0.0,0.5277000000000001,14.090742713756601,25.0
0,10.0,3.0,761.0,1.0,3.0,7.745966692414834,0.15369999999999984,7.745966692414834,0.1537,0.0,0.8463000000000002,16.491350749288696,25.0
0,10.0,3.0,829.0,1.0,3.0,6.708203932499369,0.19199999999999995,6.708203932499369,0.192,0.0,0.808,19.187348751122578,25.0
0,10.0,3.0,733.0,1.0,3.0,10.63014581273465,0.26159999999999994,10.63014581273465,0.2616,0.0,0.7384000000000001,16.975400080487905,25.0
0,10.0,3.0,883.0,1.0,3.0,11.269427669584644,0.2833000000000001,11.269427669584644,0.2833,0.0,0.7166999999999999,13.749877219061455,25.0
0,10.0,3.0,977.0,1.0,3.0,9.486832980505138,0.01880000000000004,9.486832980505138,0.0188,0.0,0.9812,17.439394493289377,25.0
0,10.0,3.0,587.0,1.0,3.0,9.1104335791443,0.2550999999999999,9.1104335791443,0.2551,0.0,0.7449000000000001,14.02839452728405,25.0
0,10.0,3.0,523.0,1.0,3.0,12.449899597988733,0.042200000000000015,12.083045973594572,0.2182,0.2677,0.6901,15.045464606512986,25.0
0,10.0,3.0,587.0,1.0,3.0,9.1104335791443,0.2550999999999999,9.1104335791443,0.2551,0.0,0.7449000000000001,14.02839452728405,25.0
0,10.0,3.0,881.0,1.0,3.0,11.532562594670797,0.3177,11.532562594670797,0.3177,0.0,0.6823,13.629620562064101,25.0
0,10.0,3.0,727.0,1.0,3.0,8.06225774829855,0.276,8.06225774829855,0.276,0.0,0.724,15.70073982968192,25.0
0,10.0,3.0,521.0,1.0,3.0,10.099504938362077,0.20489999999999986,10.099504938362077,0.2049,0.0,0.7951000000000001,15.412740346415369,25.0
0,10.0,3.0,587.0,1.0,3.0,9.1104335791443,0.2550999999999999,9.1104335791443,0.2551,0.0,0.7449000000000001,14.02839452728405,25.0
0,10.0,3.0,563.0,1.0,3.0,10.583005244258363,0.3364999999999999,10.583005244258363,0.3365,0.0,0.6635000000000001,16.55218725683891,25.0
0,10.0,3.0,1021.0,1.0,3.0,7.416198487095663,0.13180000000000014,7.416198487095663,0.1318,0.0,0.8681999999999999,16.27186150338865,25.0
0,10.0,3.0,547.0,1.0,3.0,11.40175425099138,0.47229999999999994,11.40175425099138,0.2773,0.0,0.5277000000000001,14.090742713756601,25.0
0,10.0,3.0,541.0,1.0,3.0,7.280109889280518,0.08560000000000012,7.280109889280518,0.0856,0.0,0.9143999999999999,15.381875006691127,25.0
0,10.0,3.0,953.0,1.0,3.0,10.677078252031311,0.21829999999999994,10.295630140987,0.2514,0.2514,0.5303,15.55739910446341,25.0
0,10.0,3.0,593.0,1.0,3.0,9.797958971132712,0.3073999999999999,9.797958971132712,0.3074,0.0,0.6926000000000001,13.528243710919112,25.0
0,10.0,3.0,853.0,1.0,3.0,9.055385138137417,0.2420000000000001,9.055385138137417,0.242,0.0,0.7579999999999999,17.582966110015942,25.0
0,10.0,3.0,797.0,1.0,3.0,10.246950765959598,0.07910000000000006,10.246950765959598,0.0791,0.0,0.9208999999999999,16.58222752196038,25.0
0,10.0,3.0,857.0,1.0,3.0,11.789826122551595,0.08710000000000018,11.224972160321824,0.1003,0.1003,0.8125999999999999,16.591353202164857,25.0
0,10.0,3.0,983.0,1.0,3.0,9.0,0.17899999999999994,9.0,0.179,0.0,0.8210000000000001,16.637453210391826,25.0
0,10.0,3.0,929.0,1.0,3.0,9.055385138137417,0.06489999999999996,9.055385138137417,0.0649,0.0,0.9351,17.64189724270735,25.0
0,10.0,3.0,541.0,1.0,3.0,7.280109889280518,0.08560000000000012,7.280109889280518,0.0856,0.0,0.9143999999999999,15.381875006691127,25.0
0,10.0,3.0,929.0,1.0,3.0,9.055385138137417,0.06489999999999996,9.055385138137417,0.0649,0.0,0.9351,17.64189724270735,25.0
0,10.0,3.0,1021.0,1.0,3.0,7.416198487095663,0.13180000000000014,7.416198487095663,0.1318,0.0,0.8681999999999999,16.27186150338865,25.0
0,10.0,3.0,569.0,1.0,3.0,12.529964086141668,0.03290000000000004,12.409673645990857,0.0392,0.2551,0.712,15.159533852075791,25.0
0,10.0,3.0,691.0,1.0,3.0,10.099504938362077,0.20999999999999974,10.099504938362077,0.21,0.0,0.7900000000000003,15.144500133977667,25.0
0,10.0,3.0,997.0,1.0,3.0,10.954451150103322,0.19669999999999999,10.954451150103322,0.1967,0.0,0.8033,16.14744332913734,25.0
0,10.0,3.0,661.0,1.0,3.0,7.810249675906654,0.15559999999999985,7.810249675906654,0.1556,0.0,0.8444000000000002,16.137864281879928,25.0
0,10.0,3.0,557.0,1.0,3.0,7.874007874011811,0.1815000000000001,7.874007874011811,0.1815,0.0,0.8184999999999999,17.960760670276386,25.0
0,10.0,3.0,719.0,1.0,3.0,9.486832980505138,0.2206999999999999,9.486832980505138,0.2207,0.0,0.7793000000000001,15.428040910875215,25.0
0,10.0,3.0,887.0,1.0,3.0,8.48528137423857,0.2045999999999999,8.48528137423857,0.2046,0.0,0.7954000000000001,15.722596276696045,25.0
0,10.0,3.0,919.0,1.0,3.0,12.288205727444508,0.1856,12.288205727444508,0.1856,0.0,0.8144,15.989763089584839,25.0
0,10.0,3.0,971.0,1.0,3.0,10.099504938362077,0.3052,10.099504938362077,0.3052,0.0,0.6948,17.266514457199985,25.0
0,10.0,3.0,757.0,1.0,3.0,11.224972160321824,0.19369999999999998,11.224972160321824,0.1937,0.0,0.8063,15.006944535438459,25.0
0,10.0,3.0,907.0,1.0,3.0,11.135528725660043,0.1129,11.135528725660043,0.1129,0.0,0.8871,16.441186338578625,25.0
0,10.0,3.0,673.0,1.0,3.0,8.426149773176359,0.2671,8.426149773176359,0.2671,0.0,0.7329,14.107729422124173,25.0
0,10.0,3.0,953.0,1.0,3.0,10.677078252031311,0.21829999999999994,10.295630140987,0.2514,0.2514,0.5303,15.55739910446341,25.0
0,10.0,3.0,937.0,1.0,3.0,7.810249675906654,0.1853999999999999,7.810249675906654,0.1854,0.0,0.8146000000000001,18.259472284402705,25.0
0,10.0,3.0,557.0,1.0,3.0,7.874007874011811,0.1815000000000001,7.874007874011811,0.1815,0.0,0.8184999999999999,17.960760670276386,25.0
0,11.0,3.0,2027.0,1.0,3.0,12.489995996796797,0.15569999999999995,11.180339887498949,0.1795,0.1795,0.6648000000000001,14.360357608378546,25.0
0,11.0,3.0,1567.0,1.0,3.0,9.0,0.2614000000000001,9.0,0.2614,0.0,0.7385999999999999,17.933040086861297,25.0
0,11.0,3.0,1361.0,1.0,3.0,11.269427669584644,0.07060000000000011,11.269427669584644,0.0706,0.0,0.9293999999999999,15.346087610298989,25.0
0,11.0,3.0,1759.0,1.0,3.0,10.099504938362077,0.18299999999999994,10.099504938362077,0.183,0.0,0.8170000000000001,14.753123565224778,25.0
0,11.0,3.0,1061.0,1.0,3.0,11.180339887498949,0.27500000000000013,11.180339887498949,0.275,0.0,0.7249999999999999,16.837138629377318,25.0
0,11.0,3.0,2003.0,1.0,3.0,10.246950765959598,0.2577999999999999,10.246950765959598,0.2578,0.0,0.7422000000000001,17.981534159110204,25.0
0,11.0,3.0,1867.0,1.0,3.0,9.433981132056603,0.3251999999999998,9.433981132056603,0.3252,0.0,0.6748000000000002,18.253703507595606,25.0
0,11.0,3.0,1637.0,1.0,3.0,8.774964387392123,0.13009999999999988,8.774964387392123,0.1301,0.0,0.8699000000000001,18.407938823927132,25.0
0,11.0,3.0,1087.0,1.0,3.0,8.774964387392123,0.2744,8.774964387392123,0.2744,0.0,0.7256,14.440952522524732,25.0
0,11.0,3.0,1361.0,1.0,3.0,11.269427669584644,0.07060000000000011,11.269427669584644,0.0706,0.0,0.9293999999999999,15.346087610298989,25.0
0,11.0,3.0,1873.0,1.0,3.0,8.54400374531753,0.04860000000000009,8.54400374531753,0.0486,0.0,0.9513999999999999,15.890415836003855,25.0
0,11.0,3.0,1381.0,1.0,3.0,9.9498743710662,0.34540000000000004,9.9498743710662,0.3454,0.0,0.6546,17.36939990860642,25.0
0,11.0,3.0,1291.0,1.0,3.0,11.045361017187261,0.2890999999999999,11.045361017187261,0.2891,0.0,0.7109000000000001,15.921057333755229,25.0
0,11.0,3.0,1187.0,1.0,3.0,9.539392014169456,0.19400000000000006,9.539392014169456,0.194,0.0,0.8059999999999999,16.502725338889697,25.0
0,11.0,3.0,1823.0,1.0,3.0,8.94427190999916,0.029799999999999938,8.94427190999916,0.0298,0.0,0.9702000000000001,18.262651465574567,25.0
