,Bit-length,Lattice Dimension,Exact Lattice Dimension,N,l,c,p,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Run-time
0,9.0,3.0,2.6808785631861007,271.0,1.0,3.0,8.0,5.744562646538029,0.528,5.744562646538029,0.528,0.0,0.47200000000000003,13.784024121988466,0.032298400008585304
0,9.0,3.0,2.7152159622256473,311.0,1.0,3.0,8.0,9.273618495495704,0.46799999999999997,9.273618495495704,0.468,0.0,0.532,11.633835950402434,0.03348270000424236
0,9.0,3.0,2.8032562073030842,443.0,1.0,3.0,8.0,8.06225774829855,0.523,8.06225774829855,0.523,0.0,0.477,11.20485012236836,0.03139570000348613
0,9.0,3.0,2.7152159622256473,311.0,1.0,3.0,8.0,9.273618495495704,0.46799999999999997,9.273618495495704,0.468,0.0,0.532,11.633835950402434,0.03014340001391247
0,9.0,3.0,2.730747891471285,331.0,1.0,3.0,8.0,6.164414002968976,0.16299999999999992,6.164414002968976,0.163,0.0,0.8370000000000001,14.952754683034048,0.03183500000159256
0,9.0,3.0,2.8065977477091297,449.0,1.0,3.0,8.0,9.055385138137417,0.42899999999999994,9.055385138137417,0.429,0.0,0.5710000000000001,12.40238680367538,0.0319978000188712
0,9.0,3.0,2.7119888971202917,307.0,1.0,3.0,8.0,8.12403840463596,0.5,8.12403840463596,0.5,0.0,0.5,11.343268273780087,0.03240680001908913
0,9.0,3.0,2.8226555319861073,479.0,1.0,3.0,8.0,12.206555615733702,0.12199999999999989,10.246950765959598,0.562,0.562,0.31600000000000006,11.951477604464836,0.03265579999424517
0,9.0,3.0,2.776006606461177,397.0,1.0,3.0,8.0,8.306623862918075,0.4169999999999999,8.306623862918075,0.417,0.0,0.5830000000000001,15.09555640935282,0.03167130000656471
0,9.0,3.0,2.789416195390212,419.0,1.0,3.0,8.0,6.708203932499369,0.19999999999999996,6.708203932499369,0.2,0.0,0.8,14.546662079970645,0.03235200000926852
0,9.0,3.0,2.8347855314756107,503.0,1.0,3.0,8.0,9.327379053088816,0.393,9.327379053088816,0.393,0.0,0.607,12.26601675510785,0.03265599999576807
0,9.0,3.0,2.778499704582651,401.0,1.0,3.0,8.0,9.591663046625438,0.5919999999999999,9.591663046625438,0.592,0.0,0.4080000000000001,11.309207350063168,0.034339800011366606
0,9.0,3.0,2.8287955267930904,491.0,1.0,3.0,8.0,9.0,0.238,9.0,0.238,0.0,0.762,14.618056054240547,0.0324075999960769
0,9.0,3.0,2.6676398921241735,257.0,1.0,3.0,8.0,6.855654600401044,0.17100000000000004,6.855654600401044,0.171,0.0,0.829,14.015021500041982,0.03264140000101179
0,9.0,3.0,2.837726524483736,509.0,1.0,3.0,8.0,10.0,0.594,10.0,0.594,0.0,0.406,12.238371102659407,0.03476439998485148
0,9.0,3.0,2.8131474444432514,461.0,1.0,3.0,8.0,10.862780491200215,0.522,10.862780491200215,0.522,0.0,0.47800000000000004,13.4939503321761,0.032221100002061576
0,9.0,3.0,2.7119888971202917,307.0,1.0,3.0,8.0,8.12403840463596,0.5,8.12403840463596,0.5,0.0,0.5,11.343268273780087,0.03209550000610761
0,9.0,3.0,2.730747891471285,331.0,1.0,3.0,8.0,6.164414002968976,0.16299999999999992,6.164414002968976,0.163,0.0,0.8370000000000001,14.952754683034048,0.032409400009782985
0,9.0,3.0,2.679030063988698,269.0,1.0,3.0,8.0,8.306623862918075,0.42199999999999993,8.306623862918075,0.422,0.0,0.5780000000000001,11.890787438659475,0.032311399991158396
0,9.0,3.0,2.778499704582651,401.0,1.0,3.0,8.0,9.591663046625438,0.5919999999999999,9.591663046625438,0.592,0.0,0.4080000000000001,11.309207350063168,0.03199859999585897
0,9.0,3.0,2.7509713498247073,359.0,1.0,3.0,8.0,6.082762530298219,0.526,6.082762530298219,0.526,0.0,0.47400000000000003,13.30168675142891,0.03428859999985434
0,9.0,3.0,2.7467751323901743,353.0,1.0,3.0,8.0,10.862780491200215,0.6679999999999999,10.862780491200215,0.59,0.0,0.332,12.3636001631906,0.03226310000172816
0,9.0,3.0,2.7564574729633082,367.0,1.0,3.0,8.0,9.899494936611665,0.2679999999999999,9.899494936611665,0.268,0.0,0.7320000000000001,15.791820865412047,0.03113449999364093
0,9.0,3.0,2.679030063988698,269.0,1.0,3.0,8.0,8.306623862918075,0.42199999999999993,8.306623862918075,0.422,0.0,0.5780000000000001,11.890787438659475,0.030467999982647598
0,9.0,3.0,2.719978913742398,317.0,1.0,3.0,8.0,5.830951894845301,0.3949999999999999,5.830951894845301,0.395,0.0,0.6050000000000001,15.982357037623618,0.03220379998674616
0,10.0,3.0,2.9733056418298633,881.0,1.0,3.0,8.0,11.532562594670797,0.3759999999999999,11.532562594670797,0.376,0.0,0.6240000000000001,12.888597020375352,0.03969200002029538
0,10.0,3.0,2.8600636626235474,557.0,1.0,3.0,8.0,7.874007874011811,0.2599999999999999,7.874007874011811,0.26,0.0,0.7400000000000001,13.78002830322942,0.11108619999140501
0,10.0,3.0,2.95832015236919,829.0,1.0,3.0,8.0,6.708203932499369,0.534,6.708203932499369,0.534,0.0,0.46599999999999997,14.372794687749948,0.03143360000103712
0,10.0,3.0,2.931310110496503,743.0,1.0,3.0,8.0,9.9498743710662,0.568,9.9498743710662,0.568,0.0,0.43200000000000005,11.902492826539143,0.037709199998062104
0,10.0,3.0,2.9565300387774345,823.0,1.0,3.0,8.0,10.246950765959598,0.556,10.246950765959598,0.556,0.0,0.44399999999999995,12.664428462395636,0.03157170000486076
0,10.0,3.0,2.919746256917666,709.0,1.0,3.0,8.0,6.708203932499369,0.20899999999999996,6.708203932499369,0.209,0.0,0.791,14.440825765074841,0.031381300010252744
0,10.0,3.0,2.9682223129002274,863.0,1.0,3.0,8.0,8.831760866327848,0.136,8.831760866327848,0.136,0.0,0.864,15.401602687979706,0.03215400001499802
0,10.0,3.0,2.852842021406931,541.0,1.0,3.0,8.0,7.280109889280518,0.19099999999999995,7.280109889280518,0.191,0.0,0.809,14.456111120661134,0.03174289999878965
0,10.0,3.0,2.886191725250217,619.0,1.0,3.0,8.0,10.246950765959598,0.4119999999999999,10.246950765959598,0.412,0.0,0.5880000000000001,12.671986497016086,0.03165469999657944
0,10.0,3.0,3.0037337832588866,997.0,1.0,3.0,8.0,10.954451150103322,0.3999999999999999,10.954451150103322,0.4,0.0,0.6000000000000001,13.361694226467915,0.03207640000618994
0,10.0,3.0,2.9665039454318625,857.0,1.0,3.0,8.0,11.789826122551595,0.17000000000000004,11.224972160321824,0.139,0.139,0.691,16.66504370994189,0.03178900000057183
0,10.0,3.0,2.9486168357945886,797.0,1.0,3.0,8.0,10.246950765959598,0.45999999999999996,10.246950765959598,0.46,0.0,0.54,13.278531824094724,0.03247340000234544
0,10.0,3.0,2.855575168122609,547.0,1.0,3.0,8.0,11.40175425099138,0.798,11.40175425099138,0.536,0.0,0.202,12.540448594599425,0.032034500007284805
0,10.0,3.0,2.974976705881289,887.0,1.0,3.0,8.0,8.48528137423857,0.32599999999999985,8.48528137423857,0.326,0.0,0.6740000000000002,14.16775807079046,0.03298190000350587
0,10.0,3.0,2.899415986502298,653.0,1.0,3.0,8.0,8.48528137423857,0.37,8.48528137423857,0.37,0.0,0.63,13.507040701081339,0.03370599998743273
0,10.0,3.0,3.0090973525049,1019.0,1.0,3.0,8.0,7.615773105863909,0.3619999999999999,7.615773105863909,0.362,0.0,0.6380000000000001,13.226906143644461,0.02863769998657517
0,10.0,3.0,2.9232047454641497,719.0,1.0,3.0,8.0,9.486832980505138,0.29999999999999993,9.486832980505138,0.3,0.0,0.7000000000000001,14.292417886810323,0.031918799999402836
0,10.0,3.0,2.913394528521533,691.0,1.0,3.0,8.0,10.099504938362077,0.518,10.099504938362077,0.518,0.0,0.48200000000000004,12.492451887643664,0.03238390001934022
0,10.0,3.0,2.908337273928427,677.0,1.0,3.0,8.0,7.14142842854285,0.2769999999999999,7.14142842854285,0.277,0.0,0.7230000000000001,14.389150792080473,0.032350099994800985
0,10.0,3.0,2.95593039228525,821.0,1.0,3.0,8.0,9.695359714832659,0.512,9.695359714832659,0.512,0.0,0.488,11.93793140721687,0.031201999983750284
0,10.0,3.0,2.8948299600469825,641.0,1.0,3.0,8.0,8.831760866327848,0.23099999999999998,8.831760866327848,0.231,0.0,0.769,14.72115502467423,0.033477599994512275
0,10.0,3.0,2.927965595891655,733.0,1.0,3.0,8.0,10.63014581273465,0.346,10.63014581273465,0.346,0.0,0.654,14.266499447451121,0.033476099983090535
0,10.0,3.0,2.919746256917666,709.0,1.0,3.0,8.0,6.708203932499369,0.20899999999999996,6.708203932499369,0.209,0.0,0.791,14.440825765074841,0.03331860000616871
0,10.0,3.0,2.890941332681137,631.0,1.0,3.0,8.0,7.3484692283495345,0.532,7.3484692283495345,0.532,0.0,0.46799999999999997,11.21968007657103,0.031838800001423806
0,10.0,3.0,2.868800921945309,577.0,1.0,3.0,8.0,9.055385138137417,0.44699999999999995,9.055385138137417,0.447,0.0,0.553,14.453449321484094,0.03182079998077825
0,10.0,3.0,3.0095791110473638,1021.0,1.0,3.0,8.0,7.416198487095663,0.484,7.416198487095663,0.484,0.0,0.516,12.128036628591548,0.03278229999705218
0,10.0,3.0,2.9670780864964508,859.0,1.0,3.0,8.0,10.099504938362077,0.5169999999999999,10.099504938362077,0.517,0.0,0.48300000000000004,12.29942579801575,0.03152899999986403
0,10.0,3.0,3.0090973525049,1019.0,1.0,3.0,8.0,7.615773105863909,0.3619999999999999,7.615773105863909,0.362,0.0,0.6380000000000001,13.226906143644461,0.029618400003528222
0,10.0,3.0,3.0022501435802638,991.0,1.0,3.0,8.0,9.38083151964686,0.22099999999999997,9.38083151964686,0.221,0.0,0.779,16.66841028633637,0.035600799979874864
0,10.0,3.0,2.973863942251908,883.0,1.0,3.0,8.0,11.269427669584644,0.42199999999999993,11.269427669584644,0.422,0.0,0.5780000000000001,12.435662009186183,0.0322740999981761
0,11.0,3.0,3.0394250868186594,1153.0,1.0,3.0,8.0,10.816653826391969,0.24499999999999988,10.816653826391969,0.245,0.0,0.7550000000000001,16.138402686670272,0.040058900020085275
0,11.0,3.0,3.0162249812186146,1049.0,1.0,3.0,8.0,8.717797887081348,0.4179999999999999,8.717797887081348,0.418,0.0,0.5820000000000001,13.267105835739383,0.03191419999348
0,11.0,3.0,3.1123045191378846,1553.0,1.0,3.0,8.0,10.954451150103322,0.563,10.954451150103322,0.563,0.0,0.43700000000000006,13.159836455584994,0.03333810000913218
0,11.0,3.0,3.125160739187894,1637.0,1.0,3.0,8.0,8.774964387392123,0.2469999999999999,8.774964387392123,0.247,0.0,0.7530000000000001,15.486804711514294,0.0395866000035312
0,11.0,3.0,3.1587609155937755,1879.0,1.0,3.0,8.0,9.899494936611665,0.3749999999999999,9.899494936611665,0.375,0.0,0.6250000000000001,14.196359612433993,0.03234679999877699
0,11.0,3.0,3.1390576260909944,1733.0,1.0,3.0,8.0,11.0,0.5169999999999999,11.0,0.517,0.0,0.4830000000000001,13.347118612969393,0.031769200024427846
0,11.0,3.0,3.1786423158582693,2039.0,1.0,3.0,8.0,10.770329614269007,0.255,10.770329614269007,0.255,0.0,0.745,13.47139507847461,0.03361600000062026
0,11.0,3.0,3.0329580275630894,1123.0,1.0,3.0,8.0,10.816653826391969,0.45199999999999996,10.816653826391969,0.452,0.0,0.548,14.285670738404454,0.032649300002958626
0,11.0,3.0,3.0727513506857878,1321.0,1.0,3.0,8.0,11.40175425099138,0.279,10.770329614269007,0.131,0.131,0.59,14.195450480342801,0.032856800011359155
0,11.0,3.0,3.100709933148653,1481.0,1.0,3.0,8.0,10.44030650891055,0.23299999999999998,10.44030650891055,0.233,0.0,0.767,13.143039708373628,0.03349770000204444
0,11.0,3.0,3.090945770811806,1423.0,1.0,3.0,8.0,12.206555615733702,0.2929999999999999,12.206555615733702,0.293,0.0,0.7070000000000001,13.760143046504135,0.031026800017571077
0,11.0,3.0,3.1026815834243924,1493.0,1.0,3.0,8.0,9.695359714832659,0.4109999999999999,9.695359714832659,0.411,0.0,0.5890000000000001,13.760949697343433,0.03417800000170246
0,11.0,3.0,3.0667482300737094,1289.0,1.0,3.0,8.0,11.269427669584644,0.3869999999999999,11.269427669584644,0.387,0.0,0.6130000000000001,13.398426224156559,0.031833200016990304
0,11.0,3.0,3.1333646593449487,1693.0,1.0,3.0,8.0,9.055385138137417,0.5920000000000001,9.055385138137417,0.592,0.0,0.408,12.282716443920394,0.03138070000568405
0,11.0,3.0,3.0957089661067707,1451.0,1.0,3.0,8.0,7.54983443527075,0.22999999999999998,7.54983443527075,0.23,0.0,0.77,15.704677087552835,0.032269899995299056
0,11.0,3.0,3.047787127138964,1193.0,1.0,3.0,8.0,8.366600265340756,0.22799999999999987,8.366600265340756,0.228,0.0,0.7720000000000001,14.606485227283223,0.03202049998799339
0,11.0,3.0,3.133940068766573,1697.0,1.0,3.0,8.0,8.602325267042627,0.502,8.602325267042627,0.502,0.0,0.498,12.822406595141667,0.03284820000408217
0,11.0,3.0,3.0162249812186146,1049.0,1.0,3.0,8.0,8.717797887081348,0.4179999999999999,8.717797887081348,0.418,0.0,0.5820000000000001,13.267105835739383,0.032246199989458546
0,11.0,3.0,3.173581062025511,1997.0,1.0,3.0,8.0,10.0,0.35599999999999987,10.0,0.356,0.0,0.6440000000000001,15.457993524375338,0.03203210001811385
0,11.0,3.0,3.038999291166013,1151.0,1.0,3.0,8.0,9.591663046625438,0.489,9.591663046625438,0.489,0.0,0.511,13.195526831790058,0.03642980000586249
0,11.0,3.0,3.0329580275630894,1123.0,1.0,3.0,8.0,10.816653826391969,0.45199999999999996,10.816653826391969,0.452,0.0,0.548,14.285670738404454,0.03331669999170117
0,11.0,3.0,3.1281229785790368,1657.0,1.0,3.0,8.0,9.643650760992955,0.6179999999999999,9.643650760992955,0.618,0.0,0.38200000000000006,11.909646181237294,0.03272449999349192
0,11.0,3.0,3.1465350248058925,1787.0,1.0,3.0,8.0,10.099504938362077,0.344,10.099504938362077,0.344,0.0,0.656,13.392218337661001,0.03614840001682751
0,11.0,3.0,3.108820645315752,1531.0,1.0,3.0,8.0,9.899494936611665,0.363,9.899494936611665,0.363,0.0,0.637,13.789391826272157,0.03313940000953153
0,11.0,3.0,3.1451677847417656,1777.0,1.0,3.0,8.0,7.681145747868608,0.482,7.681145747868608,0.482,0.0,0.518,14.845107669356043,0.033181300008436665
0,11.0,3.0,3.1026815834243924,1493.0,1.0,3.0,8.0,9.695359714832659,0.4109999999999999,9.695359714832659,0.411,0.0,0.5890000000000001,13.760949697343433,0.03388159998576157
0,11.0,3.0,3.111674829722395,1549.0,1.0,3.0,8.0,10.44030650891055,0.382,10.44030650891055,0.382,0.0,0.618,13.315422996484536,0.03174499998567626
0,11.0,3.0,3.176004529383048,2017.0,1.0,3.0,8.0,8.06225774829855,0.3919999999999999,8.06225774829855,0.392,0.0,0.6080000000000001,14.37414376640966,0.033442200015997514
0,11.0,3.0,3.0432238588314924,1171.0,1.0,3.0,8.0,11.61895003862225,0.5329999999999999,11.61895003862225,0.533,0.0,0.467,13.248860384515769,0.033424199995351955
0,11.0,3.0,3.102026159877348,1489.0,1.0,3.0,8.0,10.862780491200215,0.3609999999999999,10.862780491200215,0.361,0.0,0.6390000000000001,14.780491895641664,0.03188009999576025
0,12.0,3.0,3.3142940859367207,3571.0,1.0,3.0,8.0,12.165525060596439,0.31599999999999984,12.165525060596439,0.316,0.0,0.6840000000000002,14.21492430346184,0.03957530000479892
0,12.0,3.0,3.2697353360318604,2969.0,1.0,3.0,8.0,11.180339887498949,0.512,11.180339887498949,0.512,0.0,0.48800000000000004,13.50203448896509,0.10542360000545159
0,12.0,3.0,3.3366885868815865,3919.0,1.0,3.0,8.0,10.677078252031311,0.497,10.677078252031311,0.497,0.0,0.503,13.06487650320377,0.03254149999702349
0,12.0,3.0,3.276160552631899,3049.0,1.0,3.0,8.0,12.083045973594572,0.32099999999999984,12.083045973594572,0.321,0.0,0.6790000000000002,14.07699768370432,0.03190520001226105
0,12.0,3.0,3.3142940859367207,3571.0,1.0,3.0,8.0,12.165525060596439,0.31599999999999984,12.165525060596439,0.316,0.0,0.6840000000000002,14.21492430346184,0.03044830000726506
0,12.0,3.0,3.2692463768911395,2963.0,1.0,3.0,8.0,12.041594578792296,0.639,12.041594578792296,0.639,0.0,0.361,13.581571171675483,0.033536899980390444
0,12.0,3.0,3.2446915987040343,2677.0,1.0,3.0,8.0,9.327379053088816,0.489,9.327379053088816,0.489,0.0,0.511,13.014539556588616,0.032837999984622
0,12.0,3.0,3.329456293160176,3803.0,1.0,3.0,8.0,8.06225774829855,0.2569999999999999,8.06225774829855,0.257,0.0,0.7430000000000001,16.184506223700893,0.03238940000301227
0,12.0,3.0,3.314968013623317,3581.0,1.0,3.0,8.0,10.862780491200215,0.512,10.862780491200215,0.512,0.0,0.488,13.66608770130976,0.031692500022472814
0,12.0,3.0,3.3093844637983287,3499.0,1.0,3.0,8.0,8.306623862918075,0.18799999999999994,8.306623862918075,0.188,0.0,0.812,16.7899781716186,0.03341569998883642
0,12.0,3.0,3.2775826177629344,3067.0,1.0,3.0,8.0,10.295630140987,0.606,10.295630140987,0.606,0.0,0.394,12.514302622037212,0.03292699999292381
0,12.0,3.0,3.3290761375217253,3797.0,1.0,3.0,8.0,7.810249675906654,0.517,7.810249675906654,0.517,0.0,0.483,14.681643977545,0.03229450000799261
0,12.0,3.0,3.3126688061084253,3547.0,1.0,3.0,8.0,9.848857801796104,0.3879999999999999,9.848857801796104,0.388,0.0,0.6120000000000001,13.846714150598439,0.03135790000669658
0,12.0,3.0,3.1994158732531797,2221.0,1.0,3.0,8.0,9.0,0.35299999999999987,9.0,0.353,0.0,0.6470000000000001,14.00896585416444,0.030903600010788068
0,12.0,3.0,3.1803059007174235,2053.0,1.0,3.0,8.0,10.295630140987,0.32599999999999996,10.295630140987,0.326,0.0,0.674,14.209292945755363,0.03563369999756105
0,12.0,3.0,3.219333833206587,2411.0,1.0,3.0,8.0,9.9498743710662,0.5369999999999999,9.9498743710662,0.537,0.0,0.4630000000000001,12.82351207605322,0.03310609998879954
0,12.0,3.0,3.205034186695797,2273.0,1.0,3.0,8.0,11.74734012447073,0.474,11.74734012447073,0.474,0.0,0.526,13.354318336929452,0.033467200002633035
0,12.0,3.0,3.300397331896574,3371.0,1.0,3.0,8.0,10.816653826391969,0.33499999999999985,10.816653826391969,0.335,0.0,0.6650000000000001,15.70651089634089,0.033339699992211536
0,12.0,3.0,3.258739133286854,2837.0,1.0,3.0,8.0,10.04987562112089,0.30100000000000005,10.04987562112089,0.301,0.0,0.699,13.803712452815969,0.0316103000077419
0,12.0,3.0,3.266291334730129,2927.0,1.0,3.0,8.0,13.45362404707371,0.14800000000000013,12.24744871391589,0.374,0.374,0.47799999999999987,14.260078256146702,0.03149589998065494
0,12.0,3.0,3.2916513361045405,3251.0,1.0,3.0,8.0,8.12403840463596,0.44399999999999995,8.12403840463596,0.444,0.0,0.556,16.661985769489448,0.0330557000124827
0,12.0,3.0,3.333224683408793,3863.0,1.0,3.0,8.0,10.816653826391969,0.22999999999999998,10.816653826391969,0.23,0.0,0.77,14.643253354120468,0.03312259999802336
0,12.0,3.0,3.2571995156805618,2819.0,1.0,3.0,8.0,10.677078252031311,0.26,10.677078252031311,0.26,0.0,0.74,14.192395328029539,0.037747499998658895
0,12.0,3.0,3.2922445272645,3259.0,1.0,3.0,8.0,8.306623862918075,0.387,8.306623862918075,0.387,0.0,0.613,14.767968078056033,0.03235200000926852
0,12.0,3.0,3.2891136213199514,3217.0,1.0,3.0,8.0,10.099504938362077,0.24099999999999988,10.099504938362077,0.241,0.0,0.7590000000000001,16.287947651663313,0.03205740000703372
0,12.0,3.0,3.1994158732531797,2221.0,1.0,3.0,8.0,9.0,0.35299999999999987,9.0,0.353,0.0,0.6470000000000001,14.00896585416444,0.03258379999897443
0,12.0,3.0,3.288060751761161,3203.0,1.0,3.0,8.0,10.246950765959598,0.563,10.246950765959598,0.563,0.0,0.437,13.56489540416454,0.030821399996057153
0,12.0,3.0,3.2850265954811295,3163.0,1.0,3.0,8.0,10.583005244258363,0.19099999999999995,10.583005244258363,0.191,0.0,0.809,12.988256901877673,0.032822800014400855
0,12.0,3.0,3.222332310696426,2441.0,1.0,3.0,8.0,11.916375287812984,0.16399999999999992,11.916375287812984,0.164,0.0,0.8360000000000001,14.37104950651253,0.03149789999588393
0,12.0,3.0,3.3396178620290446,3967.0,1.0,3.0,8.0,8.888194417315589,0.5169999999999999,8.888194417315589,0.517,0.0,0.4830000000000001,13.218870135395456,0.03125030000228435
0,13.0,3.0,3.4748603304532764,6977.0,1.0,3.0,8.0,8.888194417315589,0.42999999999999994,8.888194417315589,0.43,0.0,0.5700000000000001,14.901754435869202,0.039063400006853044
0,13.0,3.0,3.492817490264995,7523.0,1.0,3.0,8.0,10.63014581273465,0.354,10.63014581273465,0.354,0.0,0.646,14.780515836362916,0.03544200002215803
0,13.0,4.0,3.5038264023612458,7879.0,1.0,3.0,8.0,7.280109889280518,0.7939999999999999,7.280109889280518,0.794,0.0,0.20600000000000004,8.351007248437309,0.05863179999869317
0,13.0,3.0,3.379897910299132,4691.0,1.0,3.0,8.0,9.746794344808963,0.31700000000000006,9.746794344808963,0.317,0.0,0.6829999999999999,14.320298210286127,0.032531000004382804
0,13.0,3.0,3.4712090641301003,6871.0,1.0,3.0,8.0,11.224972160321824,0.473,11.224972160321824,0.473,0.0,0.527,14.419990206855285,0.033246599981794134
0,13.0,3.0,3.449398255377174,6271.0,1.0,3.0,8.0,12.288205727444508,0.20099999999999996,12.288205727444508,0.201,0.0,0.799,19.592869056204915,0.03301280000596307
0,13.0,3.0,3.3549978681639088,4229.0,1.0,3.0,8.0,11.74734012447073,0.563,11.74734012447073,0.563,0.0,0.43700000000000006,13.465784633575161,0.030238999985158443
0,13.0,3.0,3.485550594870906,7297.0,1.0,3.0,8.0,11.0,0.5169999999999999,11.0,0.517,0.0,0.48300000000000004,13.890252119702092,0.035945899988291785
0,13.0,3.0,3.4327482231434217,5849.0,1.0,3.0,8.0,11.0,0.46299999999999997,11.0,0.463,0.0,0.537,14.705660946932927,0.03233849999378435
0,13.0,3.0,3.464232891531253,6673.0,1.0,3.0,8.0,9.055385138137417,0.34299999999999997,9.055385138137417,0.343,0.0,0.657,15.547195864088819,0.032713199994759634
0,13.0,3.0,3.461571519595879,6599.0,1.0,3.0,8.0,8.774964387392123,0.23999999999999988,8.774964387392123,0.24,0.0,0.7600000000000001,15.163838153309833,0.03174529998796061
0,13.0,3.0,3.404459083795223,5197.0,1.0,3.0,8.0,11.704699910719626,0.605,11.357816691600547,0.074,0.074,0.32100000000000006,14.183435501901824,0.03288539999630302
0,13.0,3.0,3.3990500255238634,5081.0,1.0,3.0,8.0,11.40175425099138,0.34999999999999987,11.40175425099138,0.35,0.0,0.6500000000000001,14.335005553028031,0.03314690000843257
0,13.0,3.0,3.4050116270020845,5209.0,1.0,3.0,8.0,11.0,0.32499999999999996,11.0,0.325,0.0,0.675,15.071835506196996,0.033834600006230175
