,Bit-length,Lattice Dimension,N,l,c,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Pre-training Bit-length
0,7.0,2.0,89.0,1.0,3.0,5.0990195135927845,0.11860000000000004,5.0990195135927845,0.1186,0.0,0.8814,32.93590494612859,25.0
0,7.0,2.0,103.0,1.0,3.0,17.233687939614086,0.08050000000000002,17.233687939614086,0.0805,0.0,0.9195,31.722103036826468,25.0
0,7.0,2.0,127.0,1.0,3.0,13.076696830622021,0.07500000000000007,13.076696830622021,0.075,0.0,0.9249999999999999,28.790499370250547,25.0
0,7.0,2.0,97.0,1.0,3.0,8.48528137423857,0.046600000000000086,8.48528137423857,0.0466,0.0,0.9533999999999999,34.137852390075906,25.0
0,7.0,2.0,113.0,1.0,3.0,15.937377450509228,0.43979999999999997,15.937377450509228,0.4398,0.0,0.5602,26.06205831155254,25.0
0,7.0,2.0,67.0,1.0,3.0,5.830951894845301,0.43000000000000005,5.830951894845301,0.43,0.0,0.57,26.82052461067747,25.0
0,7.0,2.0,107.0,1.0,3.0,21.79449471770337,0.14379999999999993,21.79449471770337,0.1438,0.0,0.8562000000000001,26.961039160463425,25.0
0,7.0,2.0,73.0,1.0,3.0,5.477225575051661,0.20699999999999996,5.477225575051661,0.207,0.0,0.793,33.05013782469188,25.0
0,7.0,2.0,83.0,1.0,3.0,19.209372712298546,0.019000000000000017,19.209372712298546,0.019,0.0,0.981,29.445471130266036,25.0
0,7.0,2.0,127.0,1.0,3.0,13.076696830622021,0.07500000000000007,13.076696830622021,0.075,0.0,0.9249999999999999,28.790499370250547,25.0
0,8.0,3.0,241.0,1.0,3.0,8.12403840463596,0.13709999999999978,8.12403840463596,0.1371,0.0,0.8629000000000002,17.345489812764523,25.0
0,8.0,3.0,139.0,1.0,3.0,9.848857801796104,0.15249999999999997,9.848857801796104,0.1525,0.0,0.8475,13.702308896911875,25.0
0,8.0,3.0,193.0,1.0,3.0,9.746794344808963,0.10199999999999998,9.746794344808963,0.102,0.0,0.898,14.983459203179434,25.0
0,8.0,3.0,179.0,1.0,3.0,11.916375287812984,0.3487,10.246950765959598,0.2076,0.2076,0.44369999999999993,12.503833514095454,25.0
0,8.0,3.0,251.0,1.0,3.0,10.198039027185569,0.13140000000000007,9.643650760992955,0.2894,0.2894,0.5791999999999999,15.886073572586552,25.0
0,8.0,3.0,157.0,1.0,3.0,10.63014581273465,0.2562,10.04987562112089,0.293,0.293,0.45080000000000003,12.682656725077985,25.0
0,8.0,3.0,239.0,1.0,3.0,5.385164807134504,0.2551000000000001,5.385164807134504,0.2551,0.0,0.7448999999999999,14.248535660185144,25.0
0,8.0,3.0,227.0,1.0,3.0,9.643650760992955,0.28159999999999996,9.643650760992955,0.2816,0.0,0.7184,14.874223121624059,25.0
0,8.0,3.0,227.0,1.0,3.0,9.643650760992955,0.28159999999999996,9.643650760992955,0.2816,0.0,0.7184,14.874223121624059,25.0
0,8.0,3.0,227.0,1.0,3.0,9.643650760992955,0.28159999999999996,9.643650760992955,0.2816,0.0,0.7184,14.874223121624059,25.0
0,8.0,3.0,181.0,1.0,3.0,7.3484692283495345,0.2804,7.3484692283495345,0.2804,0.0,0.7196,16.989443071734563,25.0
0,8.0,3.0,223.0,1.0,3.0,6.782329983125268,0.3608,6.782329983125268,0.3608,0.0,0.6392,13.927337074067356,25.0
0,8.0,3.0,181.0,1.0,3.0,7.3484692283495345,0.2804,7.3484692283495345,0.2804,0.0,0.7196,16.989443071734563,25.0
0,8.0,3.0,157.0,1.0,3.0,10.63014581273465,0.2562,10.04987562112089,0.293,0.293,0.45080000000000003,12.682656725077985,25.0
0,8.0,3.0,193.0,1.0,3.0,9.746794344808963,0.10199999999999998,9.746794344808963,0.102,0.0,0.898,14.983459203179434,25.0
0,8.0,3.0,151.0,1.0,3.0,10.63014581273465,0.1489999999999999,10.63014581273465,0.149,0.0,0.8510000000000001,15.603186063474475,25.0
0,8.0,3.0,227.0,1.0,3.0,9.643650760992955,0.28159999999999996,9.643650760992955,0.2816,0.0,0.7184,14.874223121624059,25.0
0,8.0,2.0,131.0,1.0,3.0,17.578395831246947,0.3066000000000001,17.578395831246947,0.3066,0.0,0.6933999999999999,27.14994560730475,25.0
0,8.0,3.0,163.0,1.0,3.0,7.615773105863909,0.37570000000000003,7.615773105863909,0.3757,0.0,0.6243,16.783453607178647,25.0
0,8.0,3.0,163.0,1.0,3.0,7.615773105863909,0.37570000000000003,7.615773105863909,0.3757,0.0,0.6243,16.783453607178647,25.0
0,8.0,3.0,139.0,1.0,3.0,9.848857801796104,0.15249999999999997,9.848857801796104,0.1525,0.0,0.8475,13.702308896911875,25.0
0,8.0,3.0,139.0,1.0,3.0,9.848857801796104,0.15249999999999997,9.848857801796104,0.1525,0.0,0.8475,13.702308896911875,25.0
0,8.0,3.0,251.0,1.0,3.0,10.198039027185569,0.13140000000000007,9.643650760992955,0.2894,0.2894,0.5791999999999999,15.886073572586552,25.0
0,8.0,3.0,149.0,1.0,3.0,8.831760866327848,0.08750000000000013,8.831760866327848,0.0875,0.0,0.9124999999999999,18.312107956187123,25.0
0,8.0,3.0,223.0,1.0,3.0,6.782329983125268,0.3608,6.782329983125268,0.3608,0.0,0.6392,13.927337074067356,25.0
0,8.0,3.0,251.0,1.0,3.0,10.198039027185569,0.13140000000000007,9.643650760992955,0.2894,0.2894,0.5791999999999999,15.886073572586552,25.0
0,8.0,3.0,167.0,1.0,3.0,8.54400374531753,0.1029000000000001,8.54400374531753,0.1029,0.0,0.8970999999999999,21.21001328112146,25.0
0,8.0,3.0,191.0,1.0,3.0,6.557438524302,0.17770000000000008,6.557438524302,0.1777,0.0,0.8222999999999999,18.436272270098087,25.0
0,8.0,3.0,173.0,1.0,3.0,7.874007874011811,0.20840000000000003,7.874007874011811,0.2084,0.0,0.7916,16.061358541755688,25.0
0,8.0,3.0,167.0,1.0,3.0,8.54400374531753,0.1029000000000001,8.54400374531753,0.1029,0.0,0.8970999999999999,21.21001328112146,25.0
0,8.0,3.0,229.0,1.0,3.0,7.745966692414834,0.19559999999999989,7.745966692414834,0.1956,0.0,0.8044000000000001,16.410264899067617,25.0
0,8.0,3.0,139.0,1.0,3.0,9.848857801796104,0.15249999999999997,9.848857801796104,0.1525,0.0,0.8475,13.702308896911875,25.0
0,8.0,3.0,193.0,1.0,3.0,9.746794344808963,0.10199999999999998,9.746794344808963,0.102,0.0,0.898,14.983459203179434,25.0
0,8.0,3.0,167.0,1.0,3.0,8.54400374531753,0.1029000000000001,8.54400374531753,0.1029,0.0,0.8970999999999999,21.21001328112146,25.0
0,8.0,3.0,229.0,1.0,3.0,7.745966692414834,0.19559999999999989,7.745966692414834,0.1956,0.0,0.8044000000000001,16.410264899067617,25.0
0,8.0,3.0,239.0,1.0,3.0,5.385164807134504,0.2551000000000001,5.385164807134504,0.2551,0.0,0.7448999999999999,14.248535660185144,25.0
0,8.0,3.0,193.0,1.0,3.0,9.746794344808963,0.10199999999999998,9.746794344808963,0.102,0.0,0.898,14.983459203179434,25.0
0,8.0,3.0,193.0,1.0,3.0,9.746794344808963,0.10199999999999998,9.746794344808963,0.102,0.0,0.898,14.983459203179434,25.0
0,8.0,3.0,181.0,1.0,3.0,7.3484692283495345,0.2804,7.3484692283495345,0.2804,0.0,0.7196,16.989443071734563,25.0
0,8.0,3.0,239.0,1.0,3.0,5.385164807134504,0.2551000000000001,5.385164807134504,0.2551,0.0,0.7448999999999999,14.248535660185144,25.0
0,8.0,3.0,173.0,1.0,3.0,7.874007874011811,0.20840000000000003,7.874007874011811,0.2084,0.0,0.7916,16.061358541755688,25.0
0,8.0,3.0,167.0,1.0,3.0,8.54400374531753,0.1029000000000001,8.54400374531753,0.1029,0.0,0.8970999999999999,21.21001328112146,25.0
0,8.0,2.0,131.0,1.0,3.0,17.578395831246947,0.3066000000000001,17.578395831246947,0.3066,0.0,0.6933999999999999,27.14994560730475,25.0
0,8.0,3.0,163.0,1.0,3.0,7.615773105863909,0.37570000000000003,7.615773105863909,0.3757,0.0,0.6243,16.783453607178647,25.0
0,8.0,3.0,251.0,1.0,3.0,10.198039027185569,0.13140000000000007,9.643650760992955,0.2894,0.2894,0.5791999999999999,15.886073572586552,25.0
0,8.0,3.0,239.0,1.0,3.0,5.385164807134504,0.2551000000000001,5.385164807134504,0.2551,0.0,0.7448999999999999,14.248535660185144,25.0
0,8.0,3.0,137.0,1.0,3.0,8.06225774829855,0.3717999999999999,8.06225774829855,0.3718,0.0,0.6282000000000001,15.060856912121592,25.0
0,8.0,3.0,223.0,1.0,3.0,6.782329983125268,0.3608,6.782329983125268,0.3608,0.0,0.6392,13.927337074067356,25.0
0,8.0,3.0,179.0,1.0,3.0,11.916375287812984,0.3487,10.246950765959598,0.2076,0.2076,0.44369999999999993,12.503833514095454,25.0
0,8.0,2.0,131.0,1.0,3.0,17.578395831246947,0.3066000000000001,17.578395831246947,0.3066,0.0,0.6933999999999999,27.14994560730475,25.0
0,9.0,3.0,349.0,1.0,3.0,8.602325267042627,0.14239999999999997,8.602325267042627,0.1424,0.0,0.8576,16.25685594492164,25.0
0,9.0,3.0,397.0,1.0,3.0,8.306623862918075,0.10950000000000004,8.306623862918075,0.1095,0.0,0.8905,18.213659980588346,25.0
0,9.0,3.0,499.0,1.0,3.0,7.681145747868608,0.23849999999999993,7.681145747868608,0.2385,0.0,0.7615000000000001,17.853503914287707,25.0
0,9.0,3.0,263.0,1.0,3.0,9.486832980505138,0.1916,9.486832980505138,0.1916,0.0,0.8084,16.61349477894685,25.0
0,9.0,3.0,461.0,1.0,3.0,10.862780491200215,0.24239999999999995,10.862780491200215,0.2424,0.0,0.7576,15.570657437468652,25.0
0,9.0,3.0,499.0,1.0,3.0,7.681145747868608,0.23849999999999993,7.681145747868608,0.2385,0.0,0.7615000000000001,17.853503914287707,25.0
0,9.0,3.0,359.0,1.0,3.0,6.082762530298219,0.04999999999999993,6.082762530298219,0.05,0.0,0.9500000000000001,21.451431300598358,25.0
0,9.0,3.0,389.0,1.0,3.0,8.888194417315589,0.1379999999999999,8.888194417315589,0.138,0.0,0.8620000000000001,18.45989934058747,25.0
0,9.0,3.0,277.0,1.0,3.0,10.295630140987,0.21579999999999977,10.295630140987,0.2158,0.0,0.7842000000000002,13.692026001911,25.0
0,9.0,3.0,433.0,1.0,3.0,10.677078252031311,0.10189999999999999,9.797958971132712,0.0449,0.0449,0.8532,16.339376146342445,25.0
0,9.0,3.0,349.0,1.0,3.0,8.602325267042627,0.14239999999999997,8.602325267042627,0.1424,0.0,0.8576,16.25685594492164,25.0
0,9.0,3.0,373.0,1.0,3.0,10.44030650891055,0.386,10.44030650891055,0.386,0.0,0.614,13.722190934101967,25.0
0,9.0,3.0,467.0,1.0,3.0,11.045361017187261,0.22040000000000015,11.045361017187261,0.2204,0.0,0.7795999999999998,13.359194408910948,25.0
0,9.0,3.0,281.0,1.0,3.0,11.269427669584644,0.262,10.295630140987,0.1917,0.1917,0.5463,14.446900809741452,25.0
0,9.0,3.0,271.0,1.0,3.0,5.744562646538029,0.09989999999999999,5.744562646538029,0.0999,0.0,0.9001,22.11019285676726,25.0
0,9.0,3.0,281.0,1.0,3.0,11.269427669584644,0.262,10.295630140987,0.1917,0.1917,0.5463,14.446900809741452,25.0
0,9.0,3.0,307.0,1.0,3.0,8.12403840463596,0.20029999999999992,8.12403840463596,0.2003,0.0,0.7997000000000001,16.821492075842325,25.0
0,9.0,3.0,373.0,1.0,3.0,10.44030650891055,0.386,10.44030650891055,0.386,0.0,0.614,13.722190934101967,25.0
0,9.0,3.0,353.0,1.0,3.0,10.862780491200215,0.5463,10.862780491200215,0.3126,0.0,0.45370000000000005,12.855031800845277,25.0
0,9.0,3.0,277.0,1.0,3.0,10.295630140987,0.21579999999999977,10.295630140987,0.2158,0.0,0.7842000000000002,13.692026001911,25.0
0,9.0,3.0,503.0,1.0,3.0,9.327379053088816,0.35209999999999986,9.327379053088816,0.3521,0.0,0.6479000000000001,13.226193039333502,25.0
0,9.0,3.0,383.0,1.0,3.0,9.486832980505138,0.3478,9.486832980505138,0.3478,0.0,0.6522,12.637327852642208,25.0
0,9.0,3.0,367.0,1.0,3.0,9.899494936611665,0.26750000000000007,9.899494936611665,0.2675,0.0,0.7324999999999999,16.389475957530095,25.0
0,9.0,3.0,419.0,1.0,3.0,6.708203932499369,0.3365,6.708203932499369,0.3365,0.0,0.6635,15.185505455434035,25.0
0,9.0,3.0,421.0,1.0,3.0,8.12403840463596,0.11749999999999994,8.12403840463596,0.1175,0.0,0.8825000000000001,22.635364676783063,25.0
0,9.0,3.0,499.0,1.0,3.0,7.681145747868608,0.23849999999999993,7.681145747868608,0.2385,0.0,0.7615000000000001,17.853503914287707,25.0
0,9.0,3.0,443.0,1.0,3.0,8.06225774829855,0.4053,8.06225774829855,0.4053,0.0,0.5947,12.425842442800876,25.0
0,9.0,3.0,509.0,1.0,3.0,10.0,0.4124,10.0,0.4124,0.0,0.5876,13.908955189627171,25.0
0,9.0,3.0,383.0,1.0,3.0,9.486832980505138,0.3478,9.486832980505138,0.3478,0.0,0.6522,12.637327852642208,25.0
0,9.0,3.0,443.0,1.0,3.0,8.06225774829855,0.4053,8.06225774829855,0.4053,0.0,0.5947,12.425842442800876,25.0
0,9.0,3.0,347.0,1.0,3.0,10.04987562112089,0.2138,10.04987562112089,0.2138,0.0,0.7862,14.323869491686791,25.0
0,9.0,3.0,293.0,1.0,3.0,9.219544457292887,0.3630000000000001,9.219544457292887,0.363,0.0,0.6369999999999999,17.115961849017356,25.0
0,9.0,3.0,379.0,1.0,3.0,9.0,0.34740000000000004,9.0,0.3474,0.0,0.6526,12.788668156909932,25.0
0,9.0,3.0,337.0,1.0,3.0,10.246950765959598,0.07020000000000015,10.246950765959598,0.0702,0.0,0.9297999999999998,14.033979376628054,25.0
0,9.0,3.0,359.0,1.0,3.0,6.082762530298219,0.04999999999999993,6.082762530298219,0.05,0.0,0.9500000000000001,21.451431300598358,25.0
0,9.0,3.0,313.0,1.0,3.0,8.06225774829855,0.12330000000000008,8.06225774829855,0.1233,0.0,0.8766999999999999,15.235078337855857,25.0
0,9.0,3.0,331.0,1.0,3.0,6.164414002968976,0.2986000000000001,6.164414002968976,0.2986,0.0,0.7013999999999999,15.729695695313339,25.0
0,9.0,3.0,311.0,1.0,3.0,9.273618495495704,0.3004,9.273618495495704,0.3004,0.0,0.6996,12.399350994769044,25.0
0,9.0,3.0,389.0,1.0,3.0,8.888194417315589,0.1379999999999999,8.888194417315589,0.138,0.0,0.8620000000000001,18.45989934058747,25.0
0,9.0,3.0,443.0,1.0,3.0,8.06225774829855,0.4053,8.06225774829855,0.4053,0.0,0.5947,12.425842442800876,25.0
0,9.0,3.0,419.0,1.0,3.0,6.708203932499369,0.3365,6.708203932499369,0.3365,0.0,0.6635,15.185505455434035,25.0
0,9.0,3.0,383.0,1.0,3.0,9.486832980505138,0.3478,9.486832980505138,0.3478,0.0,0.6522,12.637327852642208,25.0
0,9.0,3.0,367.0,1.0,3.0,9.899494936611665,0.26750000000000007,9.899494936611665,0.2675,0.0,0.7324999999999999,16.389475957530095,25.0
0,9.0,3.0,503.0,1.0,3.0,9.327379053088816,0.35209999999999986,9.327379053088816,0.3521,0.0,0.6479000000000001,13.226193039333502,25.0
0,9.0,3.0,307.0,1.0,3.0,8.12403840463596,0.20029999999999992,8.12403840463596,0.2003,0.0,0.7997000000000001,16.821492075842325,25.0
0,9.0,3.0,467.0,1.0,3.0,11.045361017187261,0.22040000000000015,11.045361017187261,0.2204,0.0,0.7795999999999998,13.359194408910948,25.0
0,9.0,3.0,307.0,1.0,3.0,8.12403840463596,0.20029999999999992,8.12403840463596,0.2003,0.0,0.7997000000000001,16.821492075842325,25.0
0,9.0,3.0,433.0,1.0,3.0,10.677078252031311,0.10189999999999999,9.797958971132712,0.0449,0.0449,0.8532,16.339376146342445,25.0
0,9.0,3.0,307.0,1.0,3.0,8.12403840463596,0.20029999999999992,8.12403840463596,0.2003,0.0,0.7997000000000001,16.821492075842325,25.0
0,9.0,3.0,263.0,1.0,3.0,9.486832980505138,0.1916,9.486832980505138,0.1916,0.0,0.8084,16.61349477894685,25.0
0,10.0,3.0,743.0,1.0,3.0,9.9498743710662,0.24250000000000005,9.9498743710662,0.2425,0.0,0.7575,14.441491467484283,25.0
0,10.0,3.0,569.0,1.0,3.0,12.529964086141668,0.08479999999999999,12.409673645990857,0.0368,0.1273,0.7879,15.256876067600604,25.0
0,10.0,3.0,977.0,1.0,3.0,9.486832980505138,0.35209999999999997,9.486832980505138,0.3521,0.0,0.6479,15.766876350180862,25.0
0,10.0,3.0,1013.0,1.0,3.0,8.12403840463596,0.11289999999999989,8.12403840463596,0.1129,0.0,0.8871000000000001,18.81837008363208,25.0
0,10.0,3.0,911.0,1.0,3.0,10.677078252031311,0.3955000000000001,10.677078252031311,0.3955,0.0,0.6044999999999999,14.880694481475626,25.0
0,10.0,3.0,577.0,1.0,3.0,9.055385138137417,0.3378,9.055385138137417,0.3378,0.0,0.6622,16.207347789705732,25.0
0,10.0,3.0,823.0,1.0,3.0,10.246950765959598,0.0675,10.246950765959598,0.0675,0.0,0.9325,14.38926457463593,25.0
0,10.0,3.0,773.0,1.0,3.0,8.306623862918075,0.24139999999999995,8.306623862918075,0.2414,0.0,0.7586,15.059802967680506,25.0
0,10.0,3.0,523.0,1.0,3.0,12.449899597988733,0.09450000000000003,12.083045973594572,0.1257,0.2146,0.6909,15.086005784702337,25.0
0,10.0,3.0,601.0,1.0,3.0,10.770329614269007,0.18879999999999997,10.770329614269007,0.1888,0.0,0.8112,16.35081037650515,25.0
0,10.0,3.0,797.0,1.0,3.0,10.246950765959598,0.42780000000000007,10.246950765959598,0.4278,0.0,0.5721999999999999,14.15970132062796,25.0
0,10.0,3.0,857.0,1.0,3.0,11.789826122551595,0.17000000000000015,11.224972160321824,0.1121,0.1121,0.7178999999999999,16.713267970860482,25.0
0,10.0,3.0,709.0,1.0,3.0,6.708203932499369,0.04930000000000001,6.708203932499369,0.0493,0.0,0.9507,17.431421701569228,25.0
0,10.0,3.0,673.0,1.0,3.0,8.426149773176359,0.22419999999999995,8.426149773176359,0.2242,0.0,0.7758,13.644792238748938,25.0
0,10.0,3.0,563.0,1.0,3.0,10.583005244258363,0.5484,10.583005244258363,0.5484,0.0,0.45160000000000006,13.572599879323626,25.0
0,10.0,3.0,859.0,1.0,3.0,10.099504938362077,0.2811,10.099504938362077,0.2811,0.0,0.7189,15.290144905785901,25.0
0,10.0,3.0,1021.0,1.0,3.0,7.416198487095663,0.29599999999999993,7.416198487095663,0.296,0.0,0.7040000000000001,14.224432252589864,25.0
0,10.0,3.0,769.0,1.0,3.0,6.928203230275509,0.07010000000000005,6.928203230275509,0.0701,0.0,0.9299,21.595089643577523,25.0
0,10.0,3.0,739.0,1.0,3.0,9.219544457292887,0.08519999999999994,9.219544457292887,0.0852,0.0,0.9148000000000001,17.34372977265364,25.0
0,10.0,3.0,797.0,1.0,3.0,10.246950765959598,0.42780000000000007,10.246950765959598,0.4278,0.0,0.5721999999999999,14.15970132062796,25.0
0,10.0,3.0,769.0,1.0,3.0,6.928203230275509,0.07010000000000005,6.928203230275509,0.0701,0.0,0.9299,21.595089643577523,25.0
0,10.0,3.0,947.0,1.0,3.0,9.848857801796104,0.12900000000000011,9.848857801796104,0.129,0.0,0.8709999999999999,14.430082819978423,25.0
0,10.0,3.0,809.0,1.0,3.0,10.488088481701515,0.11929999999999985,10.488088481701515,0.1193,0.0,0.8807000000000001,15.76177211015806,25.0
0,10.0,3.0,659.0,1.0,3.0,7.483314773547883,0.2673000000000001,7.483314773547883,0.2673,0.0,0.7326999999999999,17.832301382432107,25.0
0,10.0,3.0,919.0,1.0,3.0,12.288205727444508,0.23460000000000003,12.288205727444508,0.2346,0.0,0.7654,16.559978555421264,25.0
0,10.0,3.0,829.0,1.0,3.0,6.708203932499369,0.3125,6.708203932499369,0.3125,0.0,0.6875,17.76540733755105,25.0
0,10.0,3.0,761.0,1.0,3.0,7.745966692414834,0.14900000000000002,7.745966692414834,0.149,0.0,0.851,15.330594383735045,25.0
0,10.0,3.0,997.0,1.0,3.0,10.954451150103322,0.10540000000000005,10.954451150103322,0.1054,0.0,0.8946,15.499373907173707,25.0
0,10.0,3.0,607.0,1.0,3.0,8.12403840463596,0.3133,8.12403840463596,0.3133,0.0,0.6867,15.212835159971956,25.0
0,10.0,3.0,829.0,1.0,3.0,6.708203932499369,0.3125,6.708203932499369,0.3125,0.0,0.6875,17.76540733755105,25.0
0,10.0,3.0,751.0,1.0,3.0,9.695359714832659,0.24140000000000006,9.695359714832659,0.2414,0.0,0.7585999999999999,14.985019647498257,25.0
0,10.0,3.0,839.0,1.0,3.0,11.661903789690601,0.026499999999999968,9.695359714832659,0.2341,0.2341,0.7394000000000001,16.720975242868203,25.0
0,10.0,3.0,929.0,1.0,3.0,9.055385138137417,0.3720999999999999,9.055385138137417,0.3721,0.0,0.6279000000000001,15.14880431747161,25.0
0,10.0,3.0,823.0,1.0,3.0,10.246950765959598,0.0675,10.246950765959598,0.0675,0.0,0.9325,14.38926457463593,25.0
0,10.0,3.0,569.0,1.0,3.0,12.529964086141668,0.08479999999999999,12.409673645990857,0.0368,0.1273,0.7879,15.256876067600604,25.0
0,10.0,3.0,967.0,1.0,3.0,7.3484692283495345,0.3600000000000001,7.3484692283495345,0.36,0.0,0.6399999999999999,16.075901284327553,25.0
0,10.0,3.0,809.0,1.0,3.0,10.488088481701515,0.11929999999999985,10.488088481701515,0.1193,0.0,0.8807000000000001,15.76177211015806,25.0
0,10.0,3.0,587.0,1.0,3.0,9.1104335791443,0.3347,9.1104335791443,0.3347,0.0,0.6653,12.768522257505456,25.0
0,10.0,3.0,941.0,1.0,3.0,7.0,0.3608,7.0,0.3608,0.0,0.6392,15.080415675469022,25.0
0,10.0,3.0,617.0,1.0,3.0,11.224972160321824,0.17089999999999994,10.488088481701515,0.2368,0.2368,0.5923,14.712448224399758,25.0
0,10.0,3.0,839.0,1.0,3.0,11.661903789690601,0.026499999999999968,9.695359714832659,0.2341,0.2341,0.7394000000000001,16.720975242868203,25.0
0,10.0,3.0,677.0,1.0,3.0,7.14142842854285,0.4212999999999999,7.14142842854285,0.4213,0.0,0.5787000000000001,14.790543595418136,25.0
0,10.0,3.0,577.0,1.0,3.0,9.055385138137417,0.3378,9.055385138137417,0.3378,0.0,0.6622,16.207347789705732,25.0
0,10.0,3.0,587.0,1.0,3.0,9.1104335791443,0.3347,9.1104335791443,0.3347,0.0,0.6653,12.768522257505456,25.0
0,10.0,3.0,743.0,1.0,3.0,9.9498743710662,0.24250000000000005,9.9498743710662,0.2425,0.0,0.7575,14.441491467484283,25.0
0,10.0,3.0,773.0,1.0,3.0,8.306623862918075,0.24139999999999995,8.306623862918075,0.2414,0.0,0.7586,15.059802967680506,25.0
0,10.0,3.0,907.0,1.0,3.0,11.135528725660043,0.07089999999999996,11.135528725660043,0.0709,0.0,0.9291,19.09071215270746,25.0
0,10.0,3.0,881.0,1.0,3.0,11.532562594670797,0.27900000000000014,11.532562594670797,0.279,0.0,0.7209999999999999,13.043401583181573,25.0
0,10.0,3.0,941.0,1.0,3.0,7.0,0.3608,7.0,0.3608,0.0,0.6392,15.080415675469022,25.0
0,10.0,3.0,991.0,1.0,3.0,9.38083151964686,0.2844000000000001,9.38083151964686,0.2844,0.0,0.7155999999999999,15.976471185607986,25.0
0,11.0,3.0,1151.0,1.0,3.0,9.591663046625438,0.2990999999999999,9.591663046625438,0.2991,0.0,0.7009000000000001,15.70053072124141,25.0
0,11.0,3.0,1733.0,1.0,3.0,11.0,0.3195999999999999,11.0,0.3196,0.0,0.6804000000000001,14.467805635109658,25.0
0,11.0,3.0,1951.0,1.0,3.0,11.269427669584644,0.17990000000000006,11.269427669584644,0.1799,0.0,0.8200999999999999,16.196715443999132,25.0
0,11.0,3.0,1187.0,1.0,3.0,9.539392014169456,0.2471000000000001,9.539392014169456,0.2471,0.0,0.7528999999999999,15.668705083127094,25.0
0,11.0,3.0,1367.0,1.0,3.0,12.449899597988733,0.2492000000000001,12.449899597988733,0.2492,0.0,0.7507999999999999,14.817847151558732,25.0
0,11.0,3.0,1723.0,1.0,3.0,8.54400374531753,0.2592,8.54400374531753,0.2592,0.0,0.7408,18.903724560107587,25.0
0,11.0,3.0,1217.0,1.0,3.0,11.74734012447073,0.018500000000000072,11.74734012447073,0.0185,0.0,0.9814999999999999,15.9588716948513,25.0
0,11.0,3.0,1399.0,1.0,3.0,8.774964387392123,0.23230000000000006,8.774964387392123,0.2323,0.0,0.7676999999999999,15.901850125133361,25.0
0,11.0,3.0,1319.0,1.0,3.0,10.488088481701515,0.13839999999999997,10.488088481701515,0.1384,0.0,0.8616,16.396966888233855,25.0
0,11.0,3.0,1619.0,1.0,3.0,12.12435565298214,0.3345,12.083045973594572,0.3856,0.3856,0.2799,13.023559471029508,25.0
0,11.0,3.0,1321.0,1.0,3.0,11.40175425099138,0.11640000000000006,10.770329614269007,0.0731,0.0731,0.8105,16.947859585292896,25.0
0,11.0,3.0,1861.0,1.0,3.0,10.246950765959598,0.22360000000000002,10.246950765959598,0.2236,0.0,0.7764,16.32909959689392,25.0
0,11.0,3.0,1327.0,1.0,3.0,10.44030650891055,0.25639999999999985,10.44030650891055,0.2564,0.0,0.7436000000000001,13.439309531549236,25.0
0,11.0,3.0,1543.0,1.0,3.0,10.198039027185569,0.10370000000000013,10.198039027185569,0.1037,0.0,0.8962999999999999,15.382848921140917,25.0
0,11.0,3.0,1187.0,1.0,3.0,9.539392014169456,0.2471000000000001,9.539392014169456,0.2471,0.0,0.7528999999999999,15.668705083127094,25.0
0,11.0,3.0,1123.0,1.0,3.0,10.816653826391969,0.08119999999999994,10.816653826391969,0.0812,0.0,0.9188000000000001,17.25670409460828,25.0
0,11.0,3.0,2003.0,1.0,3.0,10.246950765959598,0.40349999999999997,10.246950765959598,0.4035,0.0,0.5965,16.768387794460185,25.0
0,11.0,3.0,1901.0,1.0,3.0,8.366600265340756,0.1592999999999999,8.366600265340756,0.1593,0.0,0.8407000000000001,16.77037501899587,25.0
0,11.0,3.0,1451.0,1.0,3.0,7.54983443527075,0.19599999999999995,7.54983443527075,0.196,0.0,0.804,18.549913300362217,25.0
0,11.0,3.0,1879.0,1.0,3.0,9.899494936611665,0.28800000000000003,9.899494936611665,0.288,0.0,0.712,16.19289783489981,25.0
0,11.0,3.0,1129.0,1.0,3.0,9.219544457292887,0.1493,9.219544457292887,0.1493,0.0,0.8507,18.702026000903395,25.0
