,Bit-length,Lattice Dimension,N,l,c,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Pre-training Bit-length
0,68.0,11.0,242136987897181203223,1.0,3.0,18.16590212458495,0.00610000000001909,18.16590212458495,0.0061,0.0,0.9938999999999809,21.057553531426056,25.0
0,68.0,11.0,224381356122908123119,1.0,3.0,18.384776310850235,0.012300000000016742,18.384776310850235,0.0123,0.0,0.9876999999999833,20.83285998266723,25.0
0,68.0,11.0,198136988257166815061,1.0,3.0,18.57417562100671,0.02300000000001734,18.33030277982336,0.0063,0.02,0.9569999999999826,21.086513002804914,25.0
0,68.0,11.0,292864712292700250503,1.0,3.0,18.520259177452136,0.01070000000001714,18.439088914585774,0.0139,0.0139,0.9753999999999828,21.190759037377035,25.0
0,68.0,11.0,170536020528049618957,1.0,3.0,18.138357147217054,0.006800000000017348,18.138357147217054,0.0068,0.0,0.9931999999999827,21.11450401961509,25.0
0,68.0,11.0,243703889451946419763,1.0,3.0,18.411952639521967,0.022600000000018272,18.411952639521967,0.0226,0.0,0.9773999999999817,21.12907816095046,25.0
0,68.0,11.0,205094126897985477797,1.0,3.0,18.520259177452136,0.008600000000019037,18.520259177452136,0.0086,0.0,0.991399999999981,21.009109273710393,25.0
0,68.0,11.0,272000144264005067219,1.0,3.0,18.627936010197157,0.028100000000015335,18.627936010197157,0.0238,0.0,0.9718999999999847,20.63570138558882,25.0
0,68.0,11.0,159638952517134603193,1.0,3.0,18.05547008526779,0.021000000000016228,18.05547008526779,0.021,0.0,0.9789999999999838,20.876331968543894,25.0
0,68.0,11.0,193995915469376079077,1.0,3.0,17.97220075561143,0.01360000000001682,17.97220075561143,0.0136,0.0,0.9863999999999832,21.210387496036923,25.0
0,68.0,11.0,265519115724739011721,1.0,3.0,18.49324200890693,0.006100000000017314,18.2208671582886,0.0059,0.0059,0.9879999999999827,21.268692972361738,25.0
0,68.0,11.0,151730984753385967129,1.0,3.0,18.439088914585774,0.004000000000016657,18.439088914585774,0.004,0.0,0.9959999999999833,21.10381556097185,25.0
0,68.0,11.0,191506935300781884397,1.0,3.0,18.439088914585774,0.016500000000016946,18.439088914585774,0.0094,0.0,0.983499999999983,21.092133821616827,25.0
0,68.0,11.0,289210998372356290687,1.0,3.0,19.078784028338912,0.0302000000000191,18.681541692269406,0.013,0.0677,0.9020999999999809,21.01869966421401,25.0
0,68.0,11.0,160926350367362456423,1.0,3.0,17.916472867168917,0.023500000000016952,17.916472867168917,0.0235,0.0,0.976499999999983,20.875709151662637,25.0
0,68.0,11.0,282974671288958441393,1.0,3.0,18.65475810617763,0.007400000000019613,18.65475810617763,0.0074,0.0,0.9925999999999804,21.256691587827216,25.0
0,68.0,11.0,241425449069030964571,1.0,3.0,18.193405398660254,0.00980000000001613,18.193405398660254,0.0098,0.0,0.9901999999999839,21.439832319771813,25.0
0,68.0,11.0,234762302436325963111,1.0,3.0,18.411952639521967,0.01720000000001587,18.411952639521967,0.0172,0.0,0.9827999999999841,21.038247457657025,25.0
0,68.0,11.0,284524529711329919437,1.0,3.0,18.33030277982336,0.027300000000017532,18.33030277982336,0.0172,0.0,0.9726999999999825,21.0896296000674,25.0
0,68.0,11.0,256612737338501616767,1.0,3.0,18.16590212458495,0.0028000000000191205,18.16590212458495,0.0028,0.0,0.9971999999999809,21.229585993120224,25.0
0,68.0,11.0,244777616505676233583,1.0,3.0,18.35755975068582,0.0019000000000198858,18.35755975068582,0.0019,0.0,0.9980999999999801,21.17883093984409,25.0
0,68.0,11.0,224670927391444656557,1.0,3.0,18.303005217723125,0.011000000000018106,18.303005217723125,0.011,0.0,0.9889999999999819,20.8384350570462,25.0
0,68.0,11.0,212288923121150424629,1.0,3.0,18.2208671582886,0.03600000000001591,18.2208671582886,0.0251,0.0,0.9639999999999841,20.94681836253556,25.0
0,68.0,11.0,190435971868123258223,1.0,3.0,18.35755975068582,0.014300000000018853,18.35755975068582,0.0143,0.0,0.9856999999999811,20.962489780120187,25.0
0,68.0,11.0,283608533341375367443,1.0,3.0,18.466185312619388,0.0019000000000202188,18.466185312619388,0.0019,0.0,0.9980999999999798,20.96458621513084,25.0
0,68.0,11.0,167109590789888377129,1.0,3.0,18.2208671582886,0.007200000000015305,18.2208671582886,0.0072,0.0,0.9927999999999847,20.749000301867866,25.0
0,68.0,11.0,187195164758305420463,1.0,3.0,18.193405398660254,0.03280000000001637,18.193405398660254,0.0328,0.0,0.9671999999999836,20.82376954405397,25.0
0,68.0,11.0,160817822918271040447,1.0,3.0,18.0,0.02640000000001952,18.0,0.0264,0.0,0.9735999999999805,21.04281986780043,25.0
0,68.0,11.0,266963577109766312987,1.0,3.0,18.734993995195193,0.011800000000019129,18.439088914585774,0.0041,0.009300000000000001,0.9788999999999809,20.81749453857721,25.0
0,68.0,11.0,173852229151313186777,1.0,3.0,18.303005217723125,0.018000000000017002,18.303005217723125,0.018,0.0,0.981999999999983,21.12880182051163,25.0
0,68.0,11.0,248994992673748548901,1.0,3.0,18.466185312619388,0.0012000000000191857,18.466185312619388,0.0012,0.0,0.9987999999999808,21.032038299334488,25.0
0,68.0,11.0,250375116268343185261,1.0,3.0,18.138357147217054,0.015300000000015412,18.138357147217054,0.0153,0.0,0.9846999999999846,20.7955680114827,25.0
0,68.0,11.0,158135808513054828031,1.0,3.0,18.083141320025124,0.030500000000016403,18.083141320025124,0.0305,0.0,0.9694999999999836,20.88716992605278,25.0
0,68.0,11.0,203189122288276963781,1.0,3.0,18.2208671582886,0.004000000000020432,18.2208671582886,0.004,0.0,0.9959999999999796,21.099032995201853,25.0
0,68.0,11.0,222434367202898709337,1.0,3.0,18.384776310850235,0.019400000000017403,18.275666882497067,0.0052,0.0131,0.9674999999999826,21.001253862293353,25.0
0,68.0,11.0,206551751078507300801,1.0,3.0,18.49324200890693,0.01730000000001608,18.49324200890693,0.0173,0.0,0.9826999999999839,21.032372084095787,25.0
0,68.0,11.0,172784449363642000153,1.0,3.0,18.16590212458495,0.01800000000001767,18.16590212458495,0.018,0.0,0.9819999999999823,21.23816943808963,25.0
0,68.0,11.0,151978749287464811693,1.0,3.0,18.110770276274835,0.011700000000017474,18.110770276274835,0.0117,0.0,0.9882999999999825,21.1391504681447,25.0
0,68.0,11.0,251239361257781108743,1.0,3.0,18.734993995195193,0.02320000000001632,18.520259177452136,0.0109,0.0281,0.9486999999999837,21.461807024774537,25.0
0,68.0,11.0,239388576259422474149,1.0,3.0,18.466185312619388,0.004000000000018988,18.439088914585774,0.0063,0.0063,0.989699999999981,21.08959934782931,25.0
0,68.0,11.0,280572186072890180639,1.0,3.0,18.05547008526779,0.006000000000019101,18.05547008526779,0.006,0.0,0.9939999999999809,21.230920170771967,25.0
0,68.0,11.0,255347243660047150211,1.0,3.0,18.110770276274835,0.035600000000017284,18.110770276274835,0.0356,0.0,0.9643999999999827,21.325202682880573,25.0
0,68.0,11.0,154399364824485172879,1.0,3.0,18.2208671582886,0.018300000000015748,18.2208671582886,0.0183,0.0,0.9816999999999843,20.804367785719492,25.0
0,68.0,11.0,153000854589829405079,1.0,3.0,18.083141320025124,0.012400000000016176,18.083141320025124,0.0124,0.0,0.9875999999999838,20.75446342411231,25.0
0,68.0,11.0,271123126255615005887,1.0,3.0,18.65475810617763,0.017900000000015126,18.466185312619388,0.0117,0.0233,0.9587999999999849,21.081666046479032,25.0
0,69.0,11.0,315696908292902191021,1.0,3.0,18.2208671582886,0.004800000000020899,18.2208671582886,0.0048,0.0,0.9951999999999791,21.25573834444005,25.0
0,69.0,11.0,558383784852935594383,1.0,3.0,18.920887928424502,0.001400000000015389,18.601075237738275,0.0052,0.0345,0.9640999999999846,21.177741178976834,25.0
0,69.0,11.0,489454700418791285897,1.0,3.0,18.24828759089466,0.047100000000016684,18.24828759089466,0.0471,0.0,0.9528999999999833,21.215343856923734,25.0
0,69.0,11.0,519099696610576070761,1.0,3.0,18.867962264113206,0.014100000000017321,18.867962264113206,0.0103,0.0,0.9858999999999827,21.06730672187472,25.0
0,69.0,11.0,378505277835708834647,1.0,3.0,18.708286933869708,0.010000000000015552,18.708286933869708,0.01,0.0,0.9899999999999844,21.17475158970735,25.0
0,69.0,11.0,498742411608781699019,1.0,3.0,18.681541692269406,0.0028000000000192315,18.57417562100671,0.0039,0.0076,0.9895999999999807,21.456235749129583,25.0
0,69.0,11.0,466367027077094635213,1.0,3.0,18.384776310850235,0.048700000000015176,18.384776310850235,0.0487,0.0,0.9512999999999848,21.172851869812952,25.0
0,69.0,11.0,432113007866090270893,1.0,3.0,18.76166303929372,0.008500000000019381,18.439088914585774,0.0042,0.011300000000000001,0.9801999999999806,21.114684311893143,25.0
0,69.0,11.0,461667348422596053391,1.0,3.0,18.520259177452136,0.008600000000016372,18.520259177452136,0.0086,0.0,0.9913999999999836,21.24399126826141,25.0
0,69.0,11.0,539321919656804295287,1.0,3.0,19.05255888325765,0.0411000000000169,18.841443681416774,0.0159,0.0159,0.9429999999999831,21.432010727604883,25.0
0,69.0,11.0,349505928638032529843,1.0,3.0,18.275666882497067,0.01200000000001522,18.275666882497067,0.012,0.0,0.9879999999999848,21.164872300467216,25.0
0,69.0,11.0,371338827902585362049,1.0,3.0,19.131126469708992,0.009600000000016706,18.627936010197157,0.0005,0.08130000000000001,0.9090999999999833,21.18982415556707,25.0
0,69.0,11.0,557303088643596635209,1.0,3.0,18.35755975068582,0.02500000000001501,18.35755975068582,0.025,0.0,0.974999999999985,21.117610972926524,25.0
0,69.0,11.0,384195460263799394473,1.0,3.0,18.35755975068582,0.021000000000017893,18.35755975068582,0.021,0.0,0.9789999999999821,21.156021308612402,25.0
0,69.0,11.0,453085816279712379823,1.0,3.0,18.520259177452136,0.004000000000018433,18.411952639521967,0.0069,0.0069,0.9890999999999815,21.259855983374663,25.0
0,69.0,11.0,575837044105980402961,1.0,3.0,18.76166303929372,0.01030000000001885,18.76166303929372,0.0103,0.0,0.9896999999999812,21.171194155077362,25.0
0,69.0,11.0,387212183490807434603,1.0,3.0,18.734993995195193,0.00750000000001938,18.384776310850235,0.0054,0.0105,0.9819999999999807,21.292708537852167,25.0
0,69.0,11.0,318516677183503933817,1.0,3.0,18.411952639521967,0.003200000000017189,18.411952639521967,0.0032,0.0,0.9967999999999828,20.983370161459312,25.0
0,69.0,11.0,496253341469718986207,1.0,3.0,18.65475810617763,0.008500000000017938,18.547236990991408,0.0167,0.0167,0.974799999999982,21.340966785509583,25.0
0,69.0,11.0,335411046469431185069,1.0,3.0,18.05547008526779,0.008200000000015972,18.05547008526779,0.0082,0.0,0.991799999999984,21.294546420877147,25.0
0,69.0,11.0,490267300411176482629,1.0,3.0,18.35755975068582,0.01660000000001771,18.35755975068582,0.0166,0.0,0.9833999999999823,21.320988359884993,25.0
0,69.0,11.0,384466397129327639527,1.0,3.0,18.384776310850235,0.021400000000016406,18.384776310850235,0.0214,0.0,0.9785999999999836,21.222682231389918,25.0
0,69.0,11.0,510619623735568538483,1.0,3.0,18.627936010197157,0.010000000000014997,18.601075237738275,0.0182,0.0182,0.971799999999985,21.30470539523667,25.0
0,69.0,11.0,398592816665282773921,1.0,3.0,18.411952639521967,0.10130000000001538,18.411952639521967,0.1013,0.0,0.8986999999999846,20.99208797720702,25.0
0,69.0,11.0,353348610722850535931,1.0,3.0,18.81488772222678,0.0066000000000159265,18.76166303929372,0.0231,0.0231,0.9702999999999841,21.16526379820082,25.0
0,69.0,11.0,421933154466832001699,1.0,3.0,18.466185312619388,0.006100000000015315,18.466185312619388,0.0061,0.0,0.9938999999999847,20.97122541346334,25.0
0,69.0,11.0,468058861351018756661,1.0,3.0,18.708286933869708,0.018700000000014927,18.681541692269406,0.0123,0.0123,0.9689999999999851,21.39973878894254,25.0
0,69.0,11.0,413233209890329386871,1.0,3.0,18.681541692269406,0.008000000000016994,18.681541692269406,0.008,0.0,0.991999999999983,21.39543309480305,25.0
0,69.0,11.0,460297497813529345349,1.0,3.0,18.601075237738275,0.02570000000001671,18.601075237738275,0.0257,0.0,0.9742999999999833,21.77061057703269,25.0
0,69.0,11.0,472488451463614073881,1.0,3.0,18.411952639521967,0.011400000000019839,18.411952639521967,0.0114,0.0,0.9885999999999802,21.398640722663334,25.0
0,69.0,11.0,501723565313387215853,1.0,3.0,18.681541692269406,0.00790000000001867,18.681541692269406,0.0079,0.0,0.9920999999999813,21.34574172985614,25.0
0,69.0,11.0,572302872591352714417,1.0,3.0,18.920887928424502,0.009600000000017372,18.920887928424502,0.0096,0.0,0.9903999999999826,21.342708721771373,25.0
0,69.0,11.0,531371304495989300501,1.0,3.0,18.384776310850235,0.010500000000016385,18.384776310850235,0.0105,0.0,0.9894999999999836,21.126821166139138,25.0
0,69.0,11.0,402400178589467071781,1.0,3.0,18.627936010197157,0.003600000000016701,18.627936010197157,0.0036,0.0,0.9963999999999833,21.063234187755892,25.0
0,69.0,11.0,348819448023685055423,1.0,3.0,18.193405398660254,0.002900000000016889,18.193405398660254,0.0029,0.0,0.9970999999999831,21.16356466583134,25.0
0,69.0,11.0,499299759146732234759,1.0,3.0,18.547236990991408,0.028100000000018777,18.49324200890693,0.0232,0.0232,0.9486999999999812,21.67439803905412,25.0
0,69.0,11.0,332458402613505273697,1.0,3.0,18.81488772222678,0.023500000000018617,18.81488772222678,0.0235,0.0,0.9764999999999814,21.08625389873556,25.0
0,69.0,11.0,442463128407853302641,1.0,3.0,18.734993995195193,0.01660000000001771,18.734993995195193,0.0089,0.0,0.9833999999999823,21.586810841361398,25.0
0,69.0,11.0,384101899636141418947,1.0,3.0,18.35755975068582,0.021000000000017893,18.35755975068582,0.021,0.0,0.9789999999999821,21.156021308612402,25.0
0,69.0,11.0,477220809379520843369,1.0,3.0,18.627936010197157,0.023000000000017673,18.411952639521967,0.014,0.014,0.9629999999999823,21.239801527232377,25.0
0,69.0,11.0,486292191677695549871,1.0,3.0,18.466185312619388,0.01280000000001591,18.466185312619388,0.0128,0.0,0.9871999999999841,21.125577885928514,25.0
0,69.0,11.0,346338465021649735543,1.0,3.0,18.867962264113206,0.008500000000018382,18.627936010197157,0.0042,0.0269,0.9645999999999816,20.903758395775686,25.0
0,69.0,11.0,368367031031869511833,1.0,3.0,18.734993995195193,0.004100000000017201,18.65475810617763,0.0019,0.0019,0.9939999999999828,21.256958545035495,25.0
0,69.0,11.0,556474135271199280561,1.0,3.0,18.35755975068582,0.0166000000000196,18.35755975068582,0.0166,0.0,0.9833999999999804,21.358078238322918,25.0
0,69.0,11.0,381372042118403986687,1.0,3.0,18.973665961010276,0.0019000000000173323,18.734993995195193,0.0034,0.0053,0.9927999999999827,21.303282786183985,25.0
0,69.0,11.0,391918190919423182453,1.0,3.0,18.303005217723125,0.006200000000018635,18.303005217723125,0.0062,0.0,0.9937999999999814,21.222289274906636,25.0
0,69.0,11.0,374914063630393178761,1.0,3.0,18.520259177452136,0.01440000000001429,18.520259177452136,0.0144,0.0,0.9855999999999857,21.01116990217356,25.0
0,69.0,11.0,539856472852697969533,1.0,3.0,18.65475810617763,0.013600000000018042,18.65475810617763,0.0136,0.0,0.986399999999982,21.19191769355547,25.0
0,69.0,11.0,535001251395432825191,1.0,3.0,18.384776310850235,0.005800000000021011,18.384776310850235,0.0058,0.0,0.994199999999979,21.351979814863626,25.0
0,69.0,11.0,579802457794576195369,1.0,3.0,18.57417562100671,0.007900000000018892,18.57417562100671,0.0079,0.0,0.9920999999999811,21.44622751002224,25.0
0,70.0,11.0,978124884943869298967,1.0,3.0,18.947295321496416,0.0016000000000171433,18.920887928424502,0.0049,0.0049,0.9934999999999828,21.533534434000934,25.0
0,70.0,11.0,905003431912034513351,1.0,3.0,18.734993995195193,0.011400000000015731,18.734993995195193,0.0114,0.0,0.9885999999999843,21.25305653367919,25.0
0,70.0,11.0,674556209272808392219,1.0,3.0,18.49324200890693,0.0047000000000197995,18.49324200890693,0.0047,0.0,0.9952999999999802,21.394694839853557,25.0
0,70.0,11.0,1106291431070381752057,1.0,3.0,18.841443681416774,0.020700000000017482,18.841443681416774,0.0207,0.0,0.9792999999999825,21.903497029227374,25.0
0,70.0,11.0,1083593019592358136679,1.0,3.0,18.76166303929372,0.013600000000016155,18.76166303929372,0.0136,0.0,0.9863999999999838,21.45314734367498,25.0
0,70.0,11.0,785012672753024780689,1.0,3.0,18.601075237738275,0.016500000000016835,18.601075237738275,0.0165,0.0,0.9834999999999832,21.17692741392162,25.0
0,70.0,11.0,679007973765255657221,1.0,3.0,19.078784028338912,0.011400000000016397,18.867962264113206,0.0047,0.0047,0.9838999999999836,21.01078883657647,25.0
0,70.0,11.0,916405925643981967643,1.0,3.0,19.05255888325765,0.02330000000001564,19.026297590440446,0.0079,0.0079,0.9687999999999843,21.17152028374367,25.0
0,70.0,11.0,1008091094927513706601,1.0,3.0,18.973665961010276,0.0023000000000176213,18.973665961010276,0.0023,0.0,0.9976999999999824,21.822986330282706,25.0
0,70.0,11.0,1097080378330570436431,1.0,3.0,19.0,0.061100000000014254,19.0,0.0611,0.0,0.9388999999999857,21.521968506169248,25.0
0,70.0,11.0,717909453397824705169,1.0,3.0,18.33030277982336,0.01030000000001896,18.33030277982336,0.0103,0.0,0.989699999999981,21.468944544197413,25.0
0,70.0,11.0,609273910244522256623,1.0,3.0,18.547236990991408,0.011400000000016064,18.547236990991408,0.0114,0.0,0.9885999999999839,21.217456818932845,25.0
0,70.0,11.0,878319179325394189321,1.0,3.0,19.544820285692065,0.004800000000016125,19.261360284258224,0.0047,0.041,0.9541999999999838,21.554827868454428,25.0
0,70.0,11.0,927851024527750100663,1.0,3.0,18.65475810617763,0.01160000000001582,18.65475810617763,0.0116,0.0,0.9883999999999842,21.363895690321012,25.0
0,70.0,11.0,959973498579779433769,1.0,3.0,19.261360284258224,0.010200000000015752,19.131126469708992,0.0032,0.0116,0.9781999999999843,21.511406765411152,25.0
0,70.0,11.0,857980873931600637187,1.0,3.0,18.65475810617763,0.021700000000016484,18.65475810617763,0.0217,0.0,0.9782999999999835,21.2874154834412,25.0
0,70.0,11.0,795845003842041920219,1.0,3.0,19.05255888325765,0.01310000000001632,18.894443627691185,0.0058,0.017099999999999997,0.9697999999999837,21.294746109920112,25.0
0,70.0,11.0,748309485009445086913,1.0,3.0,18.547236990991408,0.008500000000019381,18.547236990991408,0.0085,0.0,0.9914999999999806,21.511310753887955,25.0
0,70.0,11.0,747627596381390296783,1.0,3.0,18.520259177452136,0.004000000000018877,18.520259177452136,0.004,0.0,0.9959999999999811,21.580947594559746,25.0
0,70.0,11.0,873369279265099756297,1.0,3.0,18.81488772222678,0.0065000000000158265,18.81488772222678,0.0065,0.0,0.9934999999999842,21.48312457149495,25.0
0,70.0,11.0,739228606073903030929,1.0,3.0,18.681541692269406,0.02260000000001605,18.681541692269406,0.0226,0.0,0.977399999999984,21.352882863059484,25.0
0,70.0,11.0,621384382872142737383,1.0,3.0,18.788294228055936,0.006800000000018458,18.788294228055936,0.0068,0.0,0.9931999999999815,21.53066194259748,25.0
0,70.0,11.0,1175229546889183242931,1.0,3.0,19.157244060668017,0.010100000000019427,19.05255888325765,0.0008,0.0064,0.9834999999999806,21.41118119344737,25.0
0,70.0,11.0,924475053126451141297,1.0,3.0,19.157244060668017,0.01290000000001812,18.788294228055936,0.0039,0.028800000000000003,0.9582999999999818,21.271588500836415,25.0
0,70.0,11.0,710447026952536270013,1.0,3.0,18.841443681416774,0.007400000000018503,18.788294228055936,0.0025,0.0025,0.9900999999999816,21.618042030911738,25.0
0,70.0,11.0,1168481784537579461947,1.0,3.0,18.76166303929372,0.012000000000016331,18.76166303929372,0.012,0.0,0.9879999999999837,21.4272543292782,25.0
0,70.0,11.0,652506205465431429977,1.0,3.0,18.601075237738275,0.01150000000001683,18.601075237738275,0.0115,0.0,0.9884999999999832,21.3817128919468,25.0
0,70.0,11.0,1058695000377674331641,1.0,3.0,19.209372712298546,0.023200000000018095,19.183326093250876,0.0071,0.0071,0.9696999999999819,21.425843803039733,25.0
