,Bit-length,Lattice Dimension,Exact Lattice Dimension,N,l,c,p,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Run-time
0,22.0,5.0,4.809503865612862,2385863.0,1.0,3.0,10.0,9.38083151964686,0.7339,9.38083151964686,0.7339,0.0,0.26609999999999995,9.826212574444142,0.11982980000902899
0,22.0,5.0,4.916697124276917,3886867.0,1.0,3.0,10.0,10.392304845413264,0.5612000000000001,10.392304845413264,0.5612,0.0,0.4387999999999999,10.917195469835894,0.11118169999099337
0,22.0,5.0,4.896679691887177,3547567.0,1.0,3.0,10.0,10.04987562112089,0.6815,10.04987562112089,0.6815,0.0,0.3185,10.556224080862826,0.18857759999809787
0,22.0,5.0,4.792966097055605,2213347.0,1.0,3.0,10.0,8.717797887081348,0.8176000000000001,8.717797887081348,0.8176,0.0,0.18239999999999995,9.506949485903705,0.10913949998212047
0,22.0,5.0,4.869790379084781,3138391.0,1.0,3.0,10.0,10.816653826391969,0.15080000000000038,10.04987562112089,0.3208,0.3208,0.5283999999999996,10.764214855858178,0.12090369997895323
0,22.0,5.0,4.9267839675391745,4070093.0,1.0,3.0,10.0,10.295630140987,0.40190000000000015,10.295630140987,0.4019,0.0,0.5980999999999999,10.822696829052328,0.11234940000576898
0,23.0,5.0,5.068167878323113,7781639.0,1.0,3.0,10.0,10.14889156509222,0.5959000000000001,10.14889156509222,0.5959,0.0,0.4040999999999999,10.595397021659249,0.11673010000959039
0,23.0,5.0,5.045328717665919,7005979.0,1.0,3.0,10.0,9.899494936611665,0.8501,9.899494936611665,0.8501,0.0,0.1499,10.220295237511232,0.11238279999815859
0,23.0,5.0,4.995925412487431,5584739.0,1.0,3.0,10.0,9.797958971132712,0.5554,9.797958971132712,0.5554,0.0,0.4446,10.635588932186483,0.17749269999330863
0,23.0,5.0,5.061015280305978,7529813.0,1.0,3.0,10.0,10.862780491200215,0.25649999999999995,10.535653752852738,0.3519,0.6541,0.0894,10.978160479163842,0.110203599993838
0,23.0,5.0,5.082167986415289,8299463.0,1.0,3.0,10.0,10.392304845413264,0.40990000000000015,10.392304845413264,0.2296,0.0,0.5900999999999998,10.634860115333813,0.11043240001890808
0,23.0,5.0,4.988406147117575,5395571.0,1.0,3.0,10.0,11.40175425099138,0.11840000000000006,10.488088481701515,0.2984,0.752,0.1296,11.126552552852301,0.1188943000161089
0,23.0,5.0,5.0781515824520715,8147443.0,1.0,3.0,10.0,10.677078252031311,0.6805,10.677078252031311,0.3598,0.0,0.3195,11.015603250466258,0.1073424999776762
0,23.0,5.0,5.071444208203156,7899817.0,1.0,3.0,10.0,9.695359714832659,0.7965,9.695359714832659,0.7965,0.0,0.20350000000000007,10.292547339128811,0.12058560000150464
0,23.0,5.0,5.032102759965197,6593021.0,1.0,3.0,10.0,10.246950765959598,0.5811999999999999,10.246950765959598,0.5812,0.0,0.41880000000000006,10.730179902034092,0.1850494000245817
0,23.0,5.0,5.047341345548732,7071073.0,1.0,3.0,10.0,9.486832980505138,0.6832,9.486832980505138,0.6832,0.0,0.3168,10.254945593707498,0.10699540001223795
0,23.0,5.0,4.944880241948307,4420987.0,1.0,3.0,10.0,10.14889156509222,0.42400000000000015,10.14889156509222,0.424,0.0,0.5759999999999998,10.836360155850482,0.11561350000556558
0,23.0,5.0,5.059729562652388,7485427.0,1.0,3.0,10.0,10.954451150103322,0.45040000000000024,10.954451150103322,0.2631,0.0,0.5495999999999998,11.147076338481613,0.11214000001200475
0,23.0,5.0,5.016298622992827,6131681.0,1.0,3.0,10.0,10.099504938362077,0.36480000000000024,10.099504938362077,0.3648,0.0,0.6351999999999998,10.66332696048639,0.11093669998808764
0,23.0,5.0,5.081662635211608,8280179.0,1.0,3.0,10.0,10.0,0.6234000000000001,10.0,0.6234,0.0,0.37659999999999993,10.456829071375527,0.11281759999110363
0,23.0,5.0,5.021074289156001,6267539.0,1.0,3.0,10.0,10.392304845413264,0.48260000000000025,10.392304845413264,0.4826,0.0,0.5173999999999997,10.653204937150484,0.10923100000945851
0,23.0,5.0,5.022566596291309,6310613.0,1.0,3.0,10.0,10.535653752852738,0.32420000000000015,10.535653752852738,0.3242,0.0,0.6757999999999998,10.933642313357339,0.1816910000052303
0,23.0,5.0,4.959200105060762,4720223.0,1.0,3.0,10.0,10.295630140987,0.3531000000000001,10.295630140987,0.3531,0.0,0.6468999999999999,10.933482249565285,0.10601379998843186
0,23.0,5.0,5.062301169420871,7574471.0,1.0,3.0,10.0,10.44030650891055,0.26890000000000025,10.44030650891055,0.2689,0.0,0.7310999999999998,10.860791477313976,0.11474090002593584
0,23.0,5.0,5.006132468999719,5852303.0,1.0,3.0,10.0,10.344080432788601,0.4366000000000002,10.344080432788601,0.4366,0.0,0.5633999999999998,10.67693216748747,0.11723470001015812
0,23.0,5.0,4.965143005222496,4850347.0,1.0,3.0,10.0,10.295630140987,0.7529,10.295630140987,0.7529,0.0,0.24710000000000001,10.641614570733134,0.12109810000401922
0,23.0,5.0,5.050241020886429,7165933.0,1.0,3.0,10.0,10.099504938362077,0.4951000000000002,10.099504938362077,0.4951,0.0,0.5048999999999998,10.530250986872154,0.1185113999817986
0,23.0,5.0,4.969394788734155,4945663.0,1.0,3.0,10.0,9.643650760992955,0.7768,9.643650760992955,0.7768,0.0,0.22319999999999995,10.07566117871504,0.1886618999997154
0,23.0,5.0,5.03729866562596,6752237.0,1.0,3.0,10.0,9.797958971132712,0.8602000000000001,9.797958971132712,0.8602,0.0,0.13979999999999998,10.026711504229661,0.11429800000041723
0,23.0,5.0,5.02016758070349,6241513.0,1.0,3.0,10.0,9.848857801796104,0.6198999999999999,9.848857801796104,0.6199,0.0,0.3801000000000001,10.361493121686713,0.11258669997914694
0,23.0,5.0,5.0392674801880855,6813577.0,1.0,3.0,10.0,11.61895003862225,0.10679999999999978,10.14889156509222,0.4536,0.6125,0.2807000000000002,11.053462477341869,0.11768450000090525
0,23.0,5.0,5.052420278558329,7238071.0,1.0,3.0,10.0,10.677078252031311,0.5888,10.677078252031311,0.5888,0.0,0.41119999999999995,11.141211313849919,0.11973340000258759
0,23.0,5.0,5.076292393891765,8078029.0,1.0,3.0,10.0,10.723805294763608,0.6113999999999999,10.723805294763608,0.3323,0.0,0.3886000000000001,11.064093107386881,0.12020719997235574
0,23.0,5.0,4.974201791051339,5055709.0,1.0,3.0,10.0,9.486832980505138,0.7927,9.486832980505138,0.7927,0.0,0.2073,9.989752312782267,0.12006250000558794
0,23.0,5.0,5.074242814391374,8002199.0,1.0,3.0,10.0,10.246950765959598,0.6452,10.246950765959598,0.6452,0.0,0.35479999999999995,10.680621876112204,0.1747458000027109
0,23.0,5.0,4.985691409674703,5328877.0,1.0,3.0,10.0,9.591663046625438,0.8653000000000001,9.591663046625438,0.8653,0.0,0.1346999999999999,10.027682293398042,0.1206403000105638
0,24.0,5.0,5.19004055690145,13654367.0,1.0,3.0,10.0,10.44030650891055,0.7962,10.44030650891055,0.7962,0.0,0.20379999999999995,10.955850834032338,0.1254244000010658
0,24.0,5.0,5.197117870245853,14109019.0,1.0,3.0,10.0,11.090536506409418,0.3088000000000001,11.045361017187261,0.3598,0.3598,0.3313999999999999,11.352826016339153,0.11371050000889227
0,24.0,5.0,5.218971777244373,15611803.0,1.0,3.0,10.0,9.899494936611665,0.7669,9.899494936611665,0.7669,0.0,0.2331,10.546778197964501,0.10862370001268573
0,24.0,5.0,5.230953054149187,16503317.0,1.0,3.0,10.0,11.40175425099138,0.4991,10.63014581273465,0.3518,0.3518,0.14909999999999998,11.303300418876104,0.11578059999737889
0,24.0,5.0,5.14567642017168,11122711.0,1.0,3.0,10.0,10.488088481701515,0.5808,10.488088481701515,0.5808,0.0,0.41919999999999996,10.833717188731422,0.17521240000496618
0,24.0,5.0,5.110650872000436,9463061.0,1.0,3.0,10.0,10.488088481701515,0.4981000000000001,10.488088481701515,0.4981,0.0,0.5018999999999999,10.99504621443334,0.11697999999159947
0,24.0,5.0,5.13334389206525,10507199.0,1.0,3.0,10.0,10.954451150103322,0.6748999999999999,10.954451150103322,0.6749,0.0,0.32510000000000006,11.337094007726444,0.11147370000253431
0,24.0,5.0,5.210076322415641,14981507.0,1.0,3.0,10.0,11.575836902790225,0.2458999999999999,11.224972160321824,0.3635,0.6385000000000001,0.1156,11.595117860050912,0.10758589999750257
0,24.0,5.0,5.197623445288764,14142077.0,1.0,3.0,10.0,11.045361017187261,0.45219999999999994,10.63014581273465,0.2749,0.2749,0.27290000000000003,11.10358665980397,0.11556269999709912
0,24.0,5.0,5.133929381499677,10535627.0,1.0,3.0,10.0,10.535653752852738,0.3993000000000001,10.535653752852738,0.3993,0.0,0.6006999999999999,11.233302230767912,0.10659909999230877
0,24.0,5.0,5.1707076774030645,12486407.0,1.0,3.0,10.0,10.908712114635714,0.4837,10.908712114635714,0.4837,0.0,0.5163,11.156699300967105,0.11222309997538105
0,24.0,5.0,5.190392604704281,13676629.0,1.0,3.0,10.0,10.63014581273465,0.6557000000000001,10.63014581273465,0.6557,0.0,0.34429999999999994,11.161148755868545,0.11124769999878481
0,24.0,5.0,5.1357449760859994,10624277.0,1.0,3.0,10.0,10.099504938362077,0.47929999999999995,10.099504938362077,0.4793,0.0,0.5207,10.590617302097373,0.1835748000012245
0,24.0,5.0,5.213580471579493,15226669.0,1.0,3.0,10.0,10.488088481701515,0.7595999999999999,10.488088481701515,0.7596,0.0,0.24040000000000003,10.852895694326381,0.11664710001787171
0,24.0,5.0,5.0968545602616455,8880173.0,1.0,3.0,10.0,11.0,0.4919000000000001,10.862780491200215,0.2482,0.2482,0.2598999999999999,11.213524145754347,0.11214840001775883
0,24.0,5.0,5.204104445119226,14572847.0,1.0,3.0,10.0,11.313708498984761,0.2724000000000002,11.313708498984761,0.2724,0.0,0.7275999999999998,11.739845433478031,0.11879089998546988
0,24.0,5.0,5.206874740536837,14761001.0,1.0,3.0,10.0,10.44030650891055,0.6842999999999999,10.44030650891055,0.6843,0.0,0.31570000000000004,11.143703070795409,0.11107459999038838
0,24.0,5.0,5.125454721044195,10131619.0,1.0,3.0,10.0,10.816653826391969,0.3078000000000001,10.583005244258363,0.365,0.4942,0.19799999999999995,10.981559657920851,0.11555539999972098
0,24.0,5.0,5.220745257911058,15740633.0,1.0,3.0,10.0,10.723805294763608,0.4843000000000002,10.723805294763608,0.4843,0.0,0.5156999999999998,11.053720339605404,0.10849700000835583
0,24.0,5.0,5.207260410459835,14787389.0,1.0,3.0,10.0,11.874342087037917,0.36260000000000014,11.269427669584644,0.2322,0.2322,0.4051999999999999,11.91053318121434,0.17663999999058433
0,24.0,5.0,5.13734016190559,10702787.0,1.0,3.0,10.0,10.723805294763608,0.3226000000000001,10.723805294763608,0.3226,0.0,0.6773999999999999,11.266169908456918,0.11655289999907836
0,24.0,5.0,5.099219085679143,8977433.0,1.0,3.0,10.0,10.0,0.7899,10.0,0.7899,0.0,0.21009999999999993,10.40957750729004,0.10504090000176802
0,24.0,5.0,5.189086191757505,13594201.0,1.0,3.0,10.0,10.04987562112089,0.6525000000000001,10.04987562112089,0.6525,0.0,0.3474999999999999,10.582127702416914,0.10684550000587478
0,24.0,5.0,5.125471281194039,10132393.0,1.0,3.0,10.0,10.816653826391969,0.3078000000000001,10.583005244258363,0.365,0.4942,0.19799999999999995,10.981559657920851,0.11586710001574829
0,24.0,5.0,5.197848182644269,14156797.0,1.0,3.0,10.0,11.045361017187261,0.5284,10.816653826391969,0.1775,0.1775,0.2941,11.24210464919685,0.11263699998380616
0,24.0,5.0,5.217262667076316,15488657.0,1.0,3.0,10.0,11.090536506409418,0.4086000000000002,11.090536506409418,0.4086,0.0,0.5913999999999998,11.392499608659266,0.12054709999938495
0,24.0,5.0,5.20845703172323,14869567.0,1.0,3.0,10.0,10.677078252031311,0.38,10.535653752852738,0.4517,0.4517,0.1683,10.913655809731514,0.11179610001272522
0,24.0,5.0,5.1220869976705234,9975451.0,1.0,3.0,10.0,9.643650760992955,0.854,9.643650760992955,0.854,0.0,0.146,10.131097171235293,0.11236460000509396
0,24.0,5.0,5.106424584431538,9280507.0,1.0,3.0,10.0,10.862780491200215,0.5032000000000001,10.816653826391969,0.2269,0.2269,0.2698999999999999,11.106398399885828,0.1786306999856606
0,24.0,5.0,5.100950922178734,9049351.0,1.0,3.0,10.0,9.695359714832659,0.6223000000000001,9.695359714832659,0.6223,0.0,0.3777,10.497228689792964,0.11612840002635494
0,25.0,5.0,5.380505717822855,33095219.0,1.0,3.0,10.0,11.224972160321824,0.7144000000000001,11.224972160321824,0.7144,0.0,0.2855999999999999,11.543618142540222,0.1303069999848958
0,25.0,5.0,5.282184694803827,20934107.0,1.0,3.0,10.0,10.862780491200215,0.48640000000000005,10.862780491200215,0.4864,0.0,0.5136,11.590090037724355,0.11165750000509433
0,25.0,5.0,5.382556181251583,33413591.0,1.0,3.0,10.0,11.445523142259598,0.18679999999999997,11.269427669584644,0.3849,0.7079,0.10530000000000002,11.589804043737416,0.1088076000160072
0,25.0,5.0,5.355804739092879,29492251.0,1.0,3.0,10.0,9.9498743710662,0.7828,9.9498743710662,0.7828,0.0,0.21719999999999995,10.596080206087773,0.10595529997954145
0,25.0,5.0,5.258336718052742,18738971.0,1.0,3.0,10.0,10.44030650891055,0.8718,10.44030650891055,0.8718,0.0,0.12819999999999998,10.66627028619394,0.119498999993084
0,25.0,5.0,5.317234004968434,24640951.0,1.0,3.0,10.0,10.535653752852738,0.7008000000000001,10.535653752852738,0.7008,0.0,0.2991999999999999,11.081991558665909,0.11521109999739565
0,25.0,5.0,5.340473718633332,27457933.0,1.0,3.0,10.0,11.224972160321824,0.3548000000000001,11.224972160321824,0.3548,0.0,0.6451999999999999,11.91023130214315,0.17571129999123514
0,25.0,5.0,5.268167009089883,19614169.0,1.0,3.0,10.0,10.908712114635714,0.5223,10.908712114635714,0.5223,0.0,0.4777,11.36165652658279,0.10797520002233796
0,25.0,5.0,5.338797676467341,27244307.0,1.0,3.0,10.0,10.344080432788601,0.6601999999999999,10.344080432788601,0.6602,0.0,0.33980000000000005,11.013957655985077,0.10619429999496788
0,25.0,5.0,5.350917521401349,28827739.0,1.0,3.0,10.0,11.789826122551595,0.2521,11.40175425099138,0.278,0.46040000000000003,0.2874999999999999,11.874587449461373,0.11763090000022203
0,25.0,5.0,5.274962610206903,20243219.0,1.0,3.0,10.0,10.63014581273465,0.5635999999999999,10.63014581273465,0.5636,0.0,0.4364000000000002,11.282379222601987,0.11350800000946037
0,25.0,5.0,5.3047472681106695,23249827.0,1.0,3.0,10.0,11.916375287812984,0.10420000000000007,11.269427669584644,0.3465,0.3465,0.5492999999999999,11.867625407142201,0.11272769997594878
0,25.0,5.0,5.381501364767698,33249427.0,1.0,3.0,10.0,10.723805294763608,0.5343999999999999,10.723805294763608,0.5344,0.0,0.4656000000000001,11.179603381409517,0.1140536000020802
0,25.0,5.0,5.301327019498168,22882813.0,1.0,3.0,10.0,11.269427669584644,0.5184000000000001,11.045361017187261,0.1834,0.1834,0.2981999999999999,11.493828287242907,0.11316830001305789
0,25.0,5.0,5.328507751988928,25969057.0,1.0,3.0,10.0,10.295630140987,0.7145000000000001,10.295630140987,0.7145,0.0,0.2854999999999999,10.821874878660946,0.18052510000416078
0,25.0,5.0,5.286793989244986,21387451.0,1.0,3.0,10.0,10.04987562112089,0.8332,10.04987562112089,0.8332,0.0,0.16679999999999998,10.474431101916094,0.10248989998945035
0,25.0,5.0,5.372149310756287,31829099.0,1.0,3.0,10.0,10.723805294763608,0.6356999999999999,10.723805294763608,0.6357,0.0,0.3643,11.456018354500552,0.12068809999618679
0,25.0,5.0,5.3015920398355,22911041.0,1.0,3.0,10.0,11.74734012447073,0.2856000000000001,11.575836902790225,0.0746,0.4129,0.3015,11.864049351429092,0.11099310001009144
0,25.0,5.0,5.238219170862999,17068861.0,1.0,3.0,10.0,10.344080432788601,0.6732,10.344080432788601,0.6732,0.0,0.3268,10.90957070552186,0.11976689999573864
0,25.0,5.0,5.327744138847423,25876859.0,1.0,3.0,10.0,11.874342087037917,0.12280000000000002,11.357816691600547,0.3262,0.5998,0.2774,11.812403449908654,0.18122929998207837
0,25.0,5.0,5.362981367939193,30496199.0,1.0,3.0,10.0,10.392304845413264,0.8133999999999999,10.392304845413264,0.8134,0.0,0.18660000000000007,10.846147956965682,0.11242689998471178
0,25.0,5.0,5.300315358664721,22775381.0,1.0,3.0,10.0,10.583005244258363,0.7270000000000001,10.583005244258363,0.727,0.0,0.27299999999999996,11.061217990189721,0.11282450001453981
0,25.0,5.0,5.3502303794239285,28735529.0,1.0,3.0,10.0,10.723805294763608,0.7067000000000001,10.723805294763608,0.7067,0.0,0.29329999999999995,11.133923890766328,0.10727859998587519
0,25.0,5.0,5.237241406450462,16991633.0,1.0,3.0,10.0,11.269427669584644,0.5649000000000002,11.269427669584644,0.3594,0.0,0.4350999999999999,11.764510021290347,0.12332020001485944
0,25.0,5.0,5.3596876660085835,30031223.0,1.0,3.0,10.0,10.488088481701515,0.7931,10.488088481701515,0.7931,0.0,0.20689999999999995,10.97503125348841,0.17338209997978993
0,25.0,5.0,5.241542854319709,17334041.0,1.0,3.0,10.0,10.862780491200215,0.5694000000000001,10.862780491200215,0.5694,0.0,0.4305999999999998,11.233252329227065,0.11628300001029857
0,25.0,5.0,5.361621097570186,30303293.0,1.0,3.0,10.0,10.583005244258363,0.8567,10.583005244258363,0.8567,0.0,0.14329999999999998,10.842104806777886,0.11796979999053292
0,25.0,5.0,5.367382573200469,31128893.0,1.0,3.0,10.0,11.224972160321824,0.4405000000000002,11.224972160321824,0.4405,0.0,0.5594999999999998,11.669685767216373,0.1169915999926161
0,25.0,5.0,5.351298919051553,28879049.0,1.0,3.0,10.0,11.269427669584644,0.48880000000000023,11.269427669584644,0.4888,0.0,0.5111999999999998,11.700442375278968,0.10573760000988841
0,25.0,5.0,5.3341713252820355,26663309.0,1.0,3.0,10.0,10.723805294763608,0.6807,10.723805294763608,0.6807,0.0,0.31930000000000003,11.261770273200828,0.11298669999814592
0,26.0,5.0,5.480178609730295,52763261.0,1.0,3.0,10.0,11.661903789690601,0.30020000000000013,11.661903789690601,0.3002,0.0,0.6997999999999999,12.07821853497072,0.18049410000094213
0,26.0,5.0,5.431916019104149,42085471.0,1.0,3.0,10.0,10.908712114635714,0.9065,10.908712114635714,0.9065,0.0,0.09350000000000007,11.056636393154218,0.1094172999728471
0,26.0,5.0,5.441853447752039,44089403.0,1.0,3.0,10.0,10.862780491200215,0.42020000000000013,10.862780491200215,0.4202,0.0,0.5797999999999999,11.547182037939779,0.11249849997693673
0,26.0,6.0,5.528838463667465,66306467.0,1.0,3.0,10.0,12.165525060596439,0.18140000000000056,12.165525060596439,0.1814,0.0,0.8185999999999994,12.727783479111563,0.16449970001121983
0,26.0,5.0,5.454532290664341,46786717.0,1.0,3.0,10.0,11.575836902790225,0.3246,11.532562594670797,0.5386,0.5386,0.1368,11.73151205498987,0.12794390000635758
0,26.0,5.0,5.416459502046425,39149701.0,1.0,3.0,10.0,11.180339887498949,0.7142,11.180339887498949,0.7142,0.0,0.28580000000000005,11.648132188854145,0.12110910000046715
0,26.0,5.0,5.46054383106065,48123259.0,1.0,3.0,10.0,11.661903789690601,0.45920000000000005,11.575836902790225,0.4119,0.4119,0.12890000000000001,11.81522448467197,0.10882429999765009
0,26.0,5.0,5.487036016082358,54488107.0,1.0,3.0,10.0,11.958260743101398,0.25239999999999996,11.224972160321824,0.3655,0.644,0.1036,11.78531947593828,0.18210169998928905
0,26.0,6.0,5.523461379307607,64651801.0,1.0,3.0,10.0,12.409673645990857,0.47340000000000027,12.409673645990857,0.4734,0.0,0.5265999999999997,12.88333041451542,0.15670110000064597
0,26.0,5.0,5.405859715907485,37256767.0,1.0,3.0,10.0,10.099504938362077,0.8093,10.099504938362077,0.8093,0.0,0.1907,10.61529807441833,0.12923729998874478
0,26.0,5.0,5.477232356984325,52039219.0,1.0,3.0,10.0,11.661903789690601,0.33750000000000013,11.661903789690601,0.3375,0.0,0.6624999999999999,12.008790491524481,0.1221957000088878
0,26.0,5.0,5.4500539413759075,45815461.0,1.0,3.0,10.0,11.313708498984761,0.5997000000000001,11.313708498984761,0.5997,0.0,0.40029999999999993,11.717088728349038,0.11460019997321069
0,26.0,5.0,5.3902123956565475,34629941.0,1.0,3.0,10.0,10.908712114635714,0.5824,10.908712114635714,0.5824,0.0,0.4176,11.457572636896963,0.1811034000129439
0,26.0,6.0,5.517220305957062,62783449.0,1.0,3.0,10.0,11.958260743101398,0.7135000000000002,11.958260743101398,0.7135,0.0,0.2864999999999998,12.268438225587868,0.16193719999864697
0,26.0,5.0,5.44856189752798,45496411.0,1.0,3.0,10.0,10.488088481701515,0.7948,10.488088481701515,0.7948,0.0,0.20520000000000005,10.920178559783462,0.1221044999838341
0,26.0,6.0,5.529595506378848,66542837.0,1.0,3.0,10.0,12.083045973594572,0.7391000000000001,12.083045973594572,0.7391,0.0,0.26089999999999985,12.412841562254203,0.15536710000014864
0,26.0,5.0,5.407808629419165,37597739.0,1.0,3.0,10.0,11.40175425099138,0.42690000000000006,11.40175425099138,0.4269,0.0,0.5730999999999999,11.996783465812436,0.12500050000380725
0,26.0,5.0,5.473140869983197,51050341.0,1.0,3.0,10.0,10.535653752852738,0.7621,10.535653752852738,0.7621,0.0,0.23790000000000006,11.14950993908152,0.11658649999299087
0,26.0,5.0,5.495003711604217,56563873.0,1.0,3.0,10.0,11.135528725660043,0.8047,11.135528725660043,0.8047,0.0,0.19529999999999997,11.597663042727648,0.11835910001536831
0,26.0,5.0,5.398674857737777,36026491.0,1.0,3.0,10.0,10.488088481701515,0.7843,10.488088481701515,0.7843,0.0,0.2157,10.95533971793477,0.19107710002572276
0,26.0,6.0,5.528745343919472,66277451.0,1.0,3.0,10.0,12.36931687685298,0.1092000000000003,12.36931687685298,0.1092,0.0,0.8907999999999997,12.761985366827156,0.16058929997961968
0,26.0,5.0,5.408518223381541,37722667.0,1.0,3.0,10.0,10.677078252031311,0.6125999999999999,10.677078252031311,0.6126,0.0,0.3874000000000001,11.244357491310382,0.12848809998831712
