,Bit-length,Lattice Dimension,N,l,c,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Pre-training Bit-length
0,62.0,10.0,3.344611632750154e+18,1.0,3.0,13.527749258468683,0.02099999999999924,13.341664064126334,0.014,0.014,0.9650000000000007,16.87671278857468,20.0
0,62.0,10.0,3.6002847645688924e+18,1.0,3.0,13.076696830622021,0.023999999999999355,13.076696830622021,0.024,0.0,0.9760000000000006,16.18170490953634,20.0
0,62.0,10.0,4.3609855687808486e+18,1.0,3.0,13.711309200802088,0.06299999999999939,13.527749258468683,0.007,0.007,0.9300000000000006,16.81692638334288,20.0
0,62.0,10.0,3.6899282202483533e+18,1.0,3.0,13.892443989449804,0.06799999999999928,13.892443989449804,0.068,0.0,0.9320000000000007,19.72051165065925,20.0
0,62.0,10.0,3.3710739931824804e+18,1.0,3.0,13.96424004376894,0.011999999999999345,13.45362404707371,0.009,0.013999999999999999,0.9740000000000006,16.50381925497865,20.0
0,62.0,10.0,2.5465281451391503e+18,1.0,3.0,13.601470508735444,0.015999999999999348,13.601470508735444,0.016,0.0,0.9840000000000007,16.196496024909635,20.0
0,62.0,10.0,3.55343192382037e+18,1.0,3.0,13.527749258468683,0.023999999999999355,13.527749258468683,0.024,0.0,0.9760000000000006,16.79798500203466,20.0
0,62.0,10.0,4.2816122739953495e+18,1.0,3.0,13.564659966250536,0.06799999999999928,13.564659966250536,0.068,0.0,0.9320000000000007,20.37316206320436,20.0
0,62.0,10.0,4.2221954737015916e+18,1.0,3.0,13.527749258468683,0.03199999999999936,13.527749258468683,0.024,0.0,0.9680000000000006,16.625727397766614,20.0
0,62.0,10.0,3.369544805623695e+18,1.0,3.0,13.2664991614216,0.023999999999999244,13.2664991614216,0.024,0.0,0.9760000000000008,16.800568801084662,20.0
0,62.0,10.0,4.49632251329724e+18,1.0,3.0,13.379088160259652,0.03799999999999937,13.379088160259652,0.038,0.0,0.9620000000000006,17.341812573346743,20.0
0,62.0,10.0,3.062043264168461e+18,1.0,3.0,13.45362404707371,0.020999999999999353,13.45362404707371,0.021,0.0,0.9790000000000006,16.179394540547523,20.0
0,62.0,10.0,4.2101786088290703e+18,1.0,3.0,13.638181696985855,0.02099999999999924,13.638181696985855,0.021,0.0,0.9790000000000008,16.301515081162528,20.0
0,62.0,10.0,3.8391444681762857e+18,1.0,3.0,14.071247279470288,0.023999999999999244,13.784048752090222,0.003,0.04100000000000001,0.9350000000000007,16.63480561353838,20.0
0,62.0,10.0,2.866649953828586e+18,1.0,3.0,13.820274961085254,0.02099999999999924,13.490737563232042,0.011,0.033,0.9460000000000007,16.201658035059776,20.0
0,62.0,10.0,4.0189986624005734e+18,1.0,3.0,13.820274961085254,0.023999999999999355,13.820274961085254,0.024,0.0,0.9760000000000006,16.951466731375646,20.0
0,62.0,10.0,3.490800736796099e+18,1.0,3.0,13.30413469565007,0.023999999999999355,13.30413469565007,0.024,0.0,0.9760000000000006,16.846898408814162,20.0
0,62.0,10.0,2.936100678439042e+18,1.0,3.0,13.638181696985855,0.024999999999999245,13.638181696985855,0.025,0.0,0.9750000000000008,16.269569013473607,20.0
0,62.0,10.0,3.460207271346693e+18,1.0,3.0,13.96424004376894,0.0739999999999994,13.416407864998739,0.029,0.061000000000000006,0.8650000000000005,17.983729223222685,20.0
0,62.0,10.0,3.841547628572196e+18,1.0,3.0,14.071247279470288,0.023999999999999244,13.784048752090222,0.003,0.04100000000000001,0.9350000000000007,16.63480561353838,20.0
0,62.0,10.0,3.768251037959984e+18,1.0,3.0,13.527749258468683,0.047999999999999265,13.527749258468683,0.048,0.0,0.9520000000000007,16.900023032035758,20.0
0,63.0,10.0,7.194129222272278e+18,1.0,3.0,13.820274961085254,0.015999999999999348,13.820274961085254,0.016,0.0,0.9840000000000007,16.614207183063847,20.0
0,63.0,11.0,7.971365229559887e+18,1.0,3.0,12.328828005937952,0.01799999999999935,12.328828005937952,0.018,0.0,0.9820000000000007,16.223050077566626,20.0
0,63.0,11.0,7.638560315953733e+18,1.0,3.0,12.96148139681572,0.006999999999999229,12.806248474865697,0.018,0.041999999999999996,0.9510000000000007,15.616817246900547,20.0
0,63.0,11.0,8.150633825953371e+18,1.0,3.0,12.449899597988733,0.01999999999999924,12.449899597988733,0.02,0.0,0.9800000000000008,16.304486962969595,20.0
0,63.0,11.0,9.198718549744518e+18,1.0,3.0,12.806248474865697,0.03099999999999925,12.806248474865697,0.016,0.0,0.9690000000000007,16.212616760749842,20.0
0,63.0,10.0,5.586446379235311e+18,1.0,3.0,13.856406460551018,0.023999999999999244,13.601470508735444,0.012,0.012,0.9640000000000007,17.07461666770553,20.0
0,63.0,11.0,8.369606069799177e+18,1.0,3.0,12.36931687685298,0.016999999999999238,12.36931687685298,0.017,0.0,0.9830000000000008,18.171647156649755,20.0
0,63.0,10.0,7.027765417189371e+18,1.0,3.0,13.527749258468683,0.023999999999999355,13.527749258468683,0.024,0.0,0.9760000000000006,16.604917815508127,20.0
0,63.0,11.0,9.169632426566718e+18,1.0,3.0,12.24744871391589,0.013999999999999235,12.24744871391589,0.014,0.0,0.9860000000000008,15.738439872613856,20.0
0,63.0,10.0,7.214538524675526e+18,1.0,3.0,14.352700094407323,0.010999999999999233,14.106735979665885,0.004,0.033,0.9560000000000007,16.776961330350886,20.0
0,63.0,10.0,5.194954012312546e+18,1.0,3.0,13.674794331177344,0.022999999999999354,13.674794331177344,0.023,0.0,0.9770000000000006,16.12514062606602,20.0
0,63.0,10.0,6.403992254614262e+18,1.0,3.0,13.601470508735444,0.024999999999999356,13.601470508735444,0.025,0.0,0.9750000000000006,17.78841783060544,20.0
0,63.0,11.0,7.442178372428222e+18,1.0,3.0,12.609520212918492,0.011999999999999345,12.529964086141668,0.017,0.017,0.9710000000000006,15.270780951161196,20.0
0,63.0,10.0,7.080241598560366e+18,1.0,3.0,13.711309200802088,0.04099999999999926,13.711309200802088,0.041,0.0,0.9590000000000007,17.537715837200327,20.0
0,63.0,10.0,5.27352209485155e+18,1.0,3.0,13.490737563232042,0.04299999999999926,13.490737563232042,0.043,0.0,0.9570000000000007,16.753159288293343,20.0
0,63.0,10.0,6.468941745205084e+18,1.0,3.0,13.711309200802088,0.020999999999999353,13.711309200802088,0.021,0.0,0.9790000000000006,16.583556190250597,20.0
0,63.0,10.0,5.113195439239487e+18,1.0,3.0,13.45362404707371,0.023999999999999244,13.45362404707371,0.024,0.0,0.9760000000000008,16.997464160218996,20.0
0,63.0,10.0,6.274214519560942e+18,1.0,3.0,13.674794331177344,0.020999999999999353,13.674794331177344,0.021,0.0,0.9790000000000006,16.4441671465053,20.0
0,63.0,10.0,6.23534477314576e+18,1.0,3.0,13.820274961085254,0.04299999999999926,13.490737563232042,0.016,0.016,0.9410000000000007,16.74457585263991,20.0
0,63.0,11.0,8.583445438067793e+18,1.0,3.0,12.449899597988733,0.021999999999999353,12.24744871391589,0.01,0.01,0.9680000000000006,16.303056260217446,20.0
0,63.0,10.0,5.528147925014856e+18,1.0,3.0,13.674794331177344,0.02099999999999924,13.674794331177344,0.021,0.0,0.9790000000000008,17.77406103189047,20.0
0,63.0,11.0,8.01638129343408e+18,1.0,3.0,12.767145334803704,0.013999999999999346,12.288205727444508,0.016,0.016,0.9700000000000006,15.795400630487531,20.0
0,63.0,11.0,7.599616465598341e+18,1.0,3.0,12.449899597988733,0.02899999999999925,12.449899597988733,0.029,0.0,0.9710000000000008,17.048177087303518,20.0
0,63.0,10.0,5.80502861863288e+18,1.0,3.0,13.490737563232042,0.021999999999999353,13.490737563232042,0.022,0.0,0.9780000000000006,16.546665426362175,20.0
0,63.0,10.0,5.551610861466144e+18,1.0,3.0,13.674794331177344,0.023999999999999355,13.564659966250536,0.014,0.014,0.9620000000000006,18.142576073674732,20.0
0,63.0,10.0,5.109174288717232e+18,1.0,3.0,13.45362404707371,0.023999999999999244,13.45362404707371,0.024,0.0,0.9760000000000008,16.997464160218996,20.0
0,63.0,10.0,5.721283072438342e+18,1.0,3.0,13.784048752090222,0.023999999999999244,13.674794331177344,0.03,0.047,0.9290000000000007,17.40960728338187,20.0
0,63.0,11.0,8.432862102285909e+18,1.0,3.0,12.649110640673518,0.02099999999999924,12.649110640673518,0.021,0.0,0.9790000000000008,16.52422738802088,20.0
0,63.0,11.0,8.005815265289463e+18,1.0,3.0,12.24744871391589,0.023999999999999244,12.24744871391589,0.024,0.0,0.9760000000000008,17.329288528156784,20.0
0,63.0,10.0,5.867280607761009e+18,1.0,3.0,14.071247279470288,0.020999999999999353,13.416407864998739,0.014,0.031,0.9480000000000006,17.172832794176973,20.0
0,63.0,10.0,4.702136330081222e+18,1.0,3.0,13.30413469565007,0.020999999999999353,13.30413469565007,0.021,0.0,0.9790000000000006,16.15044263503832,20.0
0,63.0,11.0,8.022794327834164e+18,1.0,3.0,12.727922061357855,0.013999999999999346,12.409673645990857,0.017,0.036000000000000004,0.9500000000000006,15.75327368019493,20.0
0,63.0,10.0,6.595240522545012e+18,1.0,3.0,14.0,0.015999999999999237,14.0,0.016,0.0,0.9840000000000008,16.921901741135578,20.0
0,63.0,10.0,5.480652245805255e+18,1.0,3.0,13.228756555322953,0.024999999999999356,13.228756555322953,0.025,0.0,0.9750000000000006,16.601601585920484,20.0
0,63.0,10.0,5.39212687498447e+18,1.0,3.0,14.212670403551895,0.023999999999999244,13.856406460551018,0.012,0.022,0.9540000000000007,17.880148825898175,20.0
0,63.0,11.0,8.029673475725596e+18,1.0,3.0,12.449899597988733,0.01699999999999935,12.449899597988733,0.017,0.0,0.9830000000000007,16.996658665042848,20.0
0,63.0,11.0,9.049646045745704e+18,1.0,3.0,12.529964086141668,0.010999999999999344,12.529964086141668,0.011,0.0,0.9890000000000007,15.811382064779616,20.0
0,63.0,10.0,7.159401577933148e+18,1.0,3.0,13.527749258468683,0.023999999999999244,13.45362404707371,0.005,0.018,0.9580000000000007,18.17393027181171,20.0
0,63.0,10.0,5.626135021663641e+18,1.0,3.0,13.638181696985855,0.021999999999999353,13.638181696985855,0.022,0.0,0.9780000000000006,16.292366332376293,20.0
0,63.0,11.0,9.117980588587205e+18,1.0,3.0,12.68857754044952,0.01699999999999935,12.68857754044952,0.017,0.0,0.9830000000000007,17.321288367328645,20.0
0,63.0,11.0,8.326770276500553e+18,1.0,3.0,12.806248474865697,0.01699999999999935,12.727922061357855,0.014,0.014,0.9690000000000006,15.826813155971253,20.0
0,63.0,11.0,8.277663018236676e+18,1.0,3.0,11.916375287812984,0.01899999999999935,11.916375287812984,0.019,0.0,0.9810000000000006,16.60578883353256,20.0
0,63.0,11.0,8.469876040024612e+18,1.0,3.0,12.68857754044952,0.03099999999999936,12.449899597988733,0.015,0.015,0.9540000000000006,16.62193874311824,20.0
0,63.0,11.0,9.150682800790852e+18,1.0,3.0,12.884098726725126,0.013999999999999235,12.409673645990857,0.024,0.044,0.9420000000000007,16.33658608011726,20.0
0,63.0,11.0,7.649454011673791e+18,1.0,3.0,12.884098726725126,0.009999999999999343,12.68857754044952,0.014,0.014,0.9760000000000006,15.633407675414608,20.0
0,63.0,10.0,5.207683740236652e+18,1.0,3.0,13.416407864998739,0.02099999999999924,13.416407864998739,0.021,0.0,0.9790000000000008,16.49785300196976,20.0
0,63.0,11.0,8.039050498926738e+18,1.0,3.0,12.328828005937952,0.020999999999999353,12.328828005937952,0.021,0.0,0.9790000000000006,16.89018128765056,20.0
0,63.0,11.0,7.837984505659895e+18,1.0,3.0,12.767145334803704,0.009999999999999232,12.727922061357855,0.006,0.006,0.9840000000000008,15.444999565891305,20.0
0,63.0,11.0,7.800615974640664e+18,1.0,3.0,12.569805089976535,0.012999999999999345,12.569805089976535,0.013,0.0,0.9870000000000007,15.731658127596344,20.0
0,63.0,10.0,5.383328348009373e+18,1.0,3.0,13.892443989449804,0.023999999999999355,13.892443989449804,0.024,0.0,0.9760000000000006,17.877693706972263,20.0
0,64.0,11.0,1.6353910911528532e+19,1.0,3.0,12.68857754044952,0.01699999999999935,12.68857754044952,0.017,0.0,0.9830000000000007,16.438841489808457,20.0
0,64.0,11.0,1.217618473539753e+19,1.0,3.0,12.609520212918492,0.013999999999999346,12.609520212918492,0.014,0.0,0.9860000000000007,15.72572055789466,20.0
0,64.0,11.0,1.578914365363928e+19,1.0,3.0,12.84523257866513,0.016999999999999238,12.84523257866513,0.017,0.0,0.9830000000000008,17.369144347743124,20.0
0,64.0,11.0,1.28645906082395e+19,1.0,3.0,12.727922061357855,0.011999999999999345,12.68857754044952,0.008,0.008,0.9800000000000006,15.628387575622998,20.0
0,64.0,11.0,1.4840974714002407e+19,1.0,3.0,12.884098726725126,0.004999999999999338,12.884098726725126,0.005,0.0,0.9950000000000007,15.868894651756653,20.0
0,64.0,11.0,1.102661337777958e+19,1.0,3.0,13.228756555322953,0.01699999999999935,13.038404810405298,0.029,0.029,0.9540000000000006,17.608880420572465,20.0
0,64.0,11.0,1.6387468250659654e+19,1.0,3.0,13.0,0.01699999999999935,13.0,0.017,0.0,0.9830000000000007,16.7547769894806,20.0
0,64.0,11.0,1.6152517600936065e+19,1.0,3.0,12.922847983320086,0.024999999999999356,12.884098726725126,0.017,0.017,0.9580000000000006,15.863078919558308,20.0
0,64.0,11.0,1.2670302954237866e+19,1.0,3.0,12.489995996796797,0.011999999999999234,12.489995996796797,0.012,0.0,0.9880000000000008,15.19651117395811,20.0
0,64.0,11.0,1.2544401593282785e+19,1.0,3.0,13.416407864998739,0.008999999999999453,12.884098726725126,0.011,0.072,0.9190000000000006,16.0822346452729,20.0
0,64.0,11.0,1.2296752391363658e+19,1.0,3.0,12.206555615733702,0.011999999999999234,12.206555615733702,0.012,0.0,0.9880000000000008,15.661734152122307,20.0
0,64.0,11.0,1.6709528631675742e+19,1.0,3.0,12.609520212918492,0.014999999999999347,12.609520212918492,0.015,0.0,0.9850000000000007,15.461302371209655,20.0
0,64.0,11.0,1.6256066372994486e+19,1.0,3.0,12.727922061357855,0.01799999999999924,12.727922061357855,0.018,0.0,0.9820000000000008,16.374696770352266,20.0
0,64.0,11.0,9.454997065146198e+18,1.0,3.0,12.409673645990857,0.020999999999999353,12.409673645990857,0.021,0.0,0.9790000000000006,16.29924244929434,20.0
0,64.0,11.0,1.7561253119983313e+19,1.0,3.0,12.68857754044952,0.011999999999999345,12.68857754044952,0.012,0.0,0.9880000000000007,15.604222544290815,20.0
0,64.0,11.0,1.5959137056294744e+19,1.0,3.0,12.806248474865697,0.021999999999999353,12.806248474865697,0.022,0.0,0.9780000000000006,16.571154511627665,20.0
0,64.0,11.0,1.2116594351660743e+19,1.0,3.0,12.409673645990857,0.015999999999999237,12.409673645990857,0.016,0.0,0.9840000000000008,16.05862708838226,20.0
