,Bit-length,Lattice Dimension,N,l,c,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Pre-training Bit-length
0,32.0,6.0,2240960087,1.0,3.0,14.352700094407323,0.1476000000000004,14.352700094407323,0.1476,0.0,0.8523999999999996,15.367900883768305,50.0
0,32.0,6.0,3749736377,1.0,3.0,14.66287829861518,0.17240000000000022,14.66287829861518,0.1724,0.0,0.8275999999999998,15.647606979454988,50.0
0,32.0,6.0,2963362889,1.0,3.0,14.106735979665885,0.25400000000000034,14.106735979665885,0.254,0.0,0.7459999999999997,15.461744425306195,50.0
0,32.0,6.0,3676542931,1.0,3.0,14.66287829861518,0.2675000000000005,14.66287829861518,0.2675,0.0,0.7324999999999995,15.799780984259412,50.0
0,32.0,6.0,3561920077,1.0,3.0,15.033296378372908,0.17730000000000035,15.033296378372908,0.0903,0.0,0.8226999999999997,15.704822170501366,50.0
0,32.0,6.0,2296903267,1.0,3.0,13.856406460551018,0.19340000000000013,13.856406460551018,0.1934,0.0,0.8065999999999999,15.392153297729271,50.0
0,32.0,6.0,3076294733,1.0,3.0,14.7648230602334,0.19250000000000045,14.7648230602334,0.1925,0.0,0.8074999999999996,15.538019874745467,50.0
0,32.0,6.0,2477374369,1.0,3.0,14.352700094407323,0.38290000000000035,14.352700094407323,0.3829,0.0,0.6170999999999996,16.231679929005946,50.0
0,32.0,6.0,3199107437,1.0,3.0,15.132745950421556,0.08750000000000058,14.66287829861518,0.1884,0.3315,0.5809999999999994,15.54327675688252,50.0
0,32.0,6.0,3321499037,1.0,3.0,14.317821063276353,0.3145000000000001,14.317821063276353,0.3145,0.0,0.6854999999999999,15.665867806886064,50.0
0,32.0,6.0,4267326067,1.0,3.0,14.798648586948742,0.2485000000000006,14.798648586948742,0.2485,0.0,0.7514999999999994,15.687325658149524,50.0
0,32.0,6.0,3831361543,1.0,3.0,14.52583904633395,0.13720000000000043,14.52583904633395,0.1372,0.0,0.8627999999999996,15.650653255033868,50.0
0,32.0,6.0,2536432999,1.0,3.0,14.491376746189438,0.35080000000000044,14.491376746189438,0.3508,0.0,0.6491999999999996,15.437081560472565,50.0
0,32.0,6.0,3547914871,1.0,3.0,14.594519519326424,0.16010000000000035,14.594519519326424,0.1601,0.0,0.8398999999999996,15.625665191808787,50.0
0,32.0,6.0,3461535533,1.0,3.0,14.66287829861518,0.17239999999999978,14.66287829861518,0.1724,0.0,0.8276000000000002,15.470157192845896,50.0
0,32.0,6.0,3273232637,1.0,3.0,14.45683229480096,0.3443000000000007,14.45683229480096,0.3443,0.0,0.6556999999999993,15.693613222925636,50.0
0,32.0,6.0,3013913603,1.0,3.0,15.0996688705415,0.2350000000000001,14.560219778561036,0.103,0.3266,0.43839999999999985,15.417504453525181,50.0
0,32.0,6.0,3143180237,1.0,3.0,14.247806848775006,0.3077000000000003,14.247806848775006,0.3077,0.0,0.6922999999999997,15.408263312346193,50.0
0,32.0,6.0,3916829237,1.0,3.0,14.177446878757825,0.38210000000000044,14.177446878757825,0.3821,0.0,0.6178999999999996,15.768790186344297,50.0
0,32.0,6.0,2901727487,1.0,3.0,14.52583904633395,0.3968000000000005,14.52583904633395,0.3968,0.0,0.6031999999999995,15.560660513607026,50.0
0,32.0,6.0,3030918859,1.0,3.0,14.52583904633395,0.11639999999999995,14.52583904633395,0.1164,0.0,0.8836,15.493669118086414,50.0
0,32.0,6.0,3385466597,1.0,3.0,14.2828568570857,0.33250000000000035,14.2828568570857,0.3325,0.0,0.6674999999999996,15.64696959707067,50.0
0,32.0,6.0,4238874641,1.0,3.0,15.394804318340652,0.08460000000000034,14.933184523068078,0.1472,0.34850000000000003,0.5668999999999996,15.66752078305768,50.0
0,32.0,6.0,3986359297,1.0,3.0,14.594519519326424,0.1847000000000001,14.594519519326424,0.1847,0.0,0.8152999999999999,15.548885119034976,50.0
0,32.0,6.0,2208619547,1.0,3.0,14.38749456993816,0.19490000000000018,14.38749456993816,0.1949,0.0,0.8050999999999998,15.263178824211519,50.0
0,32.0,6.0,2368797703,1.0,3.0,14.52583904633395,0.20060000000000056,14.422205101855956,0.1134,0.1134,0.6859999999999994,15.244020588150175,50.0
0,32.0,6.0,3706166119,1.0,3.0,14.352700094407323,0.18169999999999997,14.352700094407323,0.1817,0.0,0.8183,15.496319078599123,50.0
0,32.0,6.0,2894001377,1.0,3.0,14.212670403551895,0.18089999999999995,14.212670403551895,0.1809,0.0,0.8191,15.479580176112888,50.0
0,32.0,6.0,4221196891,1.0,3.0,15.033296378372908,0.22720000000000073,14.730919862656235,0.1223,0.1223,0.6504999999999993,15.648214234680664,50.0
0,32.0,6.0,3822006763,1.0,3.0,14.628738838327793,0.1497000000000004,14.628738838327793,0.1497,0.0,0.8502999999999996,15.649118498041316,50.0
0,32.0,6.0,3905749849,1.0,3.0,14.933184523068078,0.24209999999999965,14.933184523068078,0.1315,0.0,0.7579000000000004,15.636828807600113,50.0
0,32.0,6.0,3318870179,1.0,3.0,14.422205101855956,0.3079000000000004,14.422205101855956,0.3079,0.0,0.6920999999999996,15.524261329842858,50.0
0,32.0,6.0,2461487779,1.0,3.0,14.628738838327793,0.28920000000000046,14.628738838327793,0.1462,0.0,0.7107999999999995,15.287573188071383,50.0
0,32.0,6.0,2832052211,1.0,3.0,14.45683229480096,0.22110000000000019,14.45683229480096,0.2211,0.0,0.7788999999999998,15.428702331429683,50.0
0,32.0,6.0,3844546861,1.0,3.0,14.730919862656235,0.35260000000000014,14.730919862656235,0.3526,0.0,0.6473999999999999,15.737765517969097,50.0
0,32.0,6.0,2375046259,1.0,3.0,14.491376746189438,0.3296000000000001,14.422205101855956,0.118,0.118,0.5523999999999999,15.290394927587299,50.0
0,32.0,6.0,3931355011,1.0,3.0,14.352700094407323,0.18820000000000026,14.352700094407323,0.1882,0.0,0.8117999999999997,15.642033538051846,50.0
0,32.0,6.0,3982664837,1.0,3.0,14.628738838327793,0.1789000000000004,14.628738838327793,0.1789,0.0,0.8210999999999996,15.545454129010526,50.0
0,32.0,6.0,2233447289,1.0,3.0,14.317821063276353,0.20389999999999997,14.035668847618199,0.2136,0.2136,0.5825,15.159559210230478,50.0
0,32.0,6.0,3831621197,1.0,3.0,14.52583904633395,0.13720000000000043,14.52583904633395,0.1372,0.0,0.8627999999999996,15.650653255033868,50.0
0,32.0,6.0,2605753207,1.0,3.0,14.422205101855956,0.1728000000000004,14.317821063276353,0.1654,0.1654,0.6617999999999996,15.434559783926087,50.0
0,32.0,6.0,3970819091,1.0,3.0,15.198684153570664,0.0942000000000004,14.89966442575134,0.1682,0.1682,0.7375999999999996,15.64219752037081,50.0
0,32.0,6.0,2178505033,1.0,3.0,13.820274961085254,0.20270000000000044,13.820274961085254,0.2027,0.0,0.7972999999999996,15.321802836399224,50.0
0,32.0,6.0,2475858941,1.0,3.0,14.594519519326424,0.17450000000000065,14.317821063276353,0.2049,0.2049,0.6205999999999994,15.303794567711263,50.0
0,32.0,6.0,3101523751,1.0,3.0,14.422205101855956,0.19870000000000054,14.422205101855956,0.1987,0.0,0.8012999999999995,15.613556970587132,50.0
0,33.0,6.0,4330206521,1.0,3.0,14.45683229480096,0.19360000000000022,14.45683229480096,0.1936,0.0,0.8063999999999998,15.659772413677556,50.0
0,33.0,7.0,8065204369,1.0,3.0,14.0,0.1710000000000006,14.0,0.171,0.0,0.8289999999999994,15.626977189673655,50.0
0,33.0,7.0,8374371659,1.0,3.0,14.317821063276353,0.12400000000000144,14.317821063276353,0.124,0.0,0.8759999999999986,15.792553496068455,50.0
0,33.0,6.0,5696981371,1.0,3.0,14.491376746189438,0.19310000000000038,14.491376746189438,0.1931,0.0,0.8068999999999996,15.719046551801945,50.0
0,33.0,7.0,7782979999,1.0,3.0,14.696938456699069,0.20790000000000086,14.594519519326424,0.1396,0.1396,0.6524999999999992,15.770118952099034,50.0
0,33.0,7.0,8351475241,1.0,3.0,14.594519519326424,0.08220000000000072,14.594519519326424,0.0822,0.0,0.9177999999999993,15.74971612668556,50.0
0,33.0,6.0,6928323551,1.0,3.0,15.556349186104045,0.06740000000000046,15.165750888103101,0.1324,0.29059999999999997,0.6419999999999996,15.953433214667678,50.0
0,33.0,6.0,6364713959,1.0,3.0,15.198684153570664,0.12580000000000002,15.198684153570664,0.1258,0.0,0.8742,15.87556660062428,50.0
0,33.0,6.0,5307654109,1.0,3.0,14.933184523068078,0.1975999999999999,14.89966442575134,0.1026,0.1026,0.6998000000000001,15.857690591432734,50.0
0,33.0,6.0,6505498427,1.0,3.0,14.7648230602334,0.22240000000000015,14.7648230602334,0.2224,0.0,0.7775999999999998,15.787958134204308,50.0
0,33.0,6.0,6433504111,1.0,3.0,14.89966442575134,0.1688000000000005,14.89966442575134,0.1688,0.0,0.8311999999999995,15.947205360117536,50.0
0,33.0,6.0,4440756577,1.0,3.0,14.933184523068078,0.12710000000000032,14.933184523068078,0.1271,0.0,0.8728999999999997,15.659011784281539,50.0
0,33.0,7.0,8273317483,1.0,3.0,14.491376746189438,0.08190000000000042,14.491376746189438,0.0819,0.0,0.9180999999999996,15.755671225562706,50.0
0,33.0,6.0,5270999599,1.0,3.0,15.329709716755891,0.07630000000000026,15.033296378372908,0.0832,0.1968,0.7268999999999998,15.763490170160777,50.0
0,33.0,7.0,7703189357,1.0,3.0,14.106735979665885,0.18060000000000087,14.106735979665885,0.1806,0.0,0.8193999999999991,15.480262795731887,50.0
0,33.0,6.0,6754347961,1.0,3.0,15.394804318340652,0.13970000000000016,15.231546211727817,0.1212,0.2291,0.6311999999999999,16.040686547293618,50.0
0,33.0,7.0,7230540769,1.0,3.0,14.560219778561036,0.11510000000000109,14.560219778561036,0.1151,0.0,0.8848999999999989,15.574290813302273,50.0
0,33.0,6.0,6686361247,1.0,3.0,15.033296378372908,0.18710000000000027,14.966629547095765,0.1859,0.1859,0.6269999999999997,15.92840284856704,50.0
0,33.0,6.0,6537410953,1.0,3.0,15.066519173319364,0.15800000000000014,15.066519173319364,0.158,0.0,0.8419999999999999,16.00028523377241,50.0
0,33.0,6.0,6855808901,1.0,3.0,15.198684153570664,0.29640000000000044,15.198684153570664,0.2964,0.0,0.7035999999999996,16.163315583081467,50.0
0,33.0,7.0,7089916807,1.0,3.0,14.866068747318506,0.09160000000000079,14.594519519326424,0.0644,0.1124,0.7959999999999992,15.646528455342636,50.0
0,33.0,6.0,6310887119,1.0,3.0,15.491933384829668,0.1245000000000005,15.066519173319364,0.1595,0.2603,0.6151999999999995,15.920169827738299,50.0
0,33.0,7.0,7599653059,1.0,3.0,14.66287829861518,0.0609000000000004,14.66287829861518,0.0609,0.0,0.9390999999999996,15.617945611255344,50.0
0,33.0,6.0,6074965279,1.0,3.0,15.033296378372908,0.1815000000000001,15.033296378372908,0.1815,0.0,0.8184999999999999,15.860238567450594,50.0
0,33.0,6.0,6650541173,1.0,3.0,14.730919862656235,0.42150000000000054,14.730919862656235,0.4215,0.0,0.5784999999999995,15.971733922256728,50.0
0,33.0,6.0,5683075261,1.0,3.0,15.198684153570664,0.12810000000000032,15.033296378372908,0.1584,0.1584,0.7134999999999997,15.76332179408729,50.0
0,33.0,6.0,4376586281,1.0,3.0,14.7648230602334,0.18280000000000018,14.7648230602334,0.1828,0.0,0.8171999999999998,15.683021554516925,50.0
0,33.0,7.0,8437302053,1.0,3.0,14.66287829861518,0.09480000000000066,14.66287829861518,0.0948,0.0,0.9051999999999993,15.744319453353084,50.0
0,33.0,6.0,4879241611,1.0,3.0,15.033296378372908,0.10440000000000016,15.033296378372908,0.1044,0.0,0.8955999999999998,15.81973227106519,50.0
0,33.0,7.0,7339719613,1.0,3.0,14.52583904633395,0.09240000000000081,14.52583904633395,0.0924,0.0,0.9075999999999992,15.583514263615575,50.0
0,33.0,6.0,4545588629,1.0,3.0,14.52583904633395,0.2266999999999999,14.52583904633395,0.2267,0.0,0.7733000000000001,15.653195531979192,50.0
0,33.0,6.0,5956306639,1.0,3.0,15.588457268119896,0.13990000000000014,15.231546211727817,0.108,0.1701,0.6899999999999998,16.038409797498062,50.0
0,33.0,6.0,5616483871,1.0,3.0,15.329709716755891,0.18630000000000002,15.198684153570664,0.0996,0.25139999999999996,0.5623,15.851896622047127,50.0
0,33.0,7.0,7640397253,1.0,3.0,13.96424004376894,0.1501000000000009,13.96424004376894,0.1501,0.0,0.8498999999999991,15.387689935036008,50.0
0,33.0,6.0,5976246217,1.0,3.0,15.0996688705415,0.06620000000000059,14.933184523068078,0.1902,0.1902,0.7435999999999994,15.706327596253086,50.0
0,33.0,6.0,6873720961,1.0,3.0,14.89966442575134,0.14889999999999992,14.89966442575134,0.1489,0.0,0.8511000000000001,16.08209043648274,50.0
0,33.0,7.0,8287684103,1.0,3.0,14.212670403551895,0.2674000000000011,14.212670403551895,0.2674,0.0,0.7325999999999989,15.72379850042486,50.0
0,33.0,6.0,5043656173,1.0,3.0,14.933184523068078,0.28810000000000036,14.933184523068078,0.1486,0.0,0.7118999999999996,15.69230172519268,50.0
0,33.0,7.0,8572794067,1.0,3.0,13.96424004376894,0.1928000000000013,13.96424004376894,0.1928,0.0,0.8071999999999987,15.720907175602477,50.0
0,33.0,7.0,7778567597,1.0,3.0,14.798648586948742,0.19040000000000057,14.7648230602334,0.113,0.113,0.6965999999999994,15.795110381622274,50.0
0,33.0,6.0,4345851143,1.0,3.0,15.0,0.14500000000000024,15.0,0.145,0.0,0.8549999999999998,15.811289198954988,50.0
0,33.0,6.0,5442816377,1.0,3.0,14.966629547095765,0.17010000000000092,14.966629547095765,0.1701,0.0,0.8298999999999991,15.882434633267293,50.0
0,33.0,6.0,5598176897,1.0,3.0,14.89966442575134,0.16970000000000007,14.89966442575134,0.1697,0.0,0.8302999999999999,15.720641891829905,50.0
0,33.0,6.0,6530665213,1.0,3.0,15.491933384829668,0.17690000000000072,15.165750888103101,0.2106,0.2106,0.6124999999999993,16.193784969160234,50.0
0,33.0,6.0,6200234671,1.0,3.0,14.966629547095765,0.1343000000000002,14.966629547095765,0.1343,0.0,0.8656999999999998,15.8738855437647,50.0
0,33.0,7.0,7255897501,1.0,3.0,13.92838827718412,0.2196000000000008,13.92838827718412,0.2196,0.0,0.7803999999999992,15.448507466431034,50.0
0,33.0,6.0,5560178801,1.0,3.0,15.165750888103101,0.19399999999999995,15.033296378372908,0.3077,0.3077,0.49830000000000013,15.816168601783863,50.0
0,33.0,6.0,6945647693,1.0,3.0,15.0,0.12820000000000042,15.0,0.1282,0.0,0.8717999999999996,15.916628797774077,50.0
0,33.0,7.0,8110899947,1.0,3.0,14.2828568570857,0.14810000000000056,14.2828568570857,0.1481,0.0,0.8518999999999994,15.624373736420965,50.0
0,33.0,7.0,7325991821,1.0,3.0,14.594519519326424,0.09520000000000073,14.594519519326424,0.0952,0.0,0.9047999999999993,15.520893300594233,50.0
0,34.0,7.0,11693031247,1.0,3.0,14.7648230602334,0.0949000000000002,14.7648230602334,0.0949,0.0,0.9050999999999998,15.784564196650749,50.0
0,34.0,7.0,9733372577,1.0,3.0,14.491376746189438,0.1308000000000008,14.491376746189438,0.1308,0.0,0.8691999999999992,15.763496192206292,50.0
0,34.0,7.0,12587034113,1.0,3.0,15.132745950421556,0.17940000000000011,14.966629547095765,0.1455,0.1455,0.6750999999999999,16.025815137071756,50.0
0,34.0,7.0,15329280371,1.0,3.0,15.066519173319364,0.17380000000000095,15.066519173319364,0.1738,0.0,0.826199999999999,16.111105732624697,50.0
0,34.0,7.0,15969115433,1.0,3.0,15.231546211727817,0.05090000000000083,14.933184523068078,0.0926,0.0926,0.8564999999999992,15.92664244784142,50.0
0,34.0,7.0,10080528683,1.0,3.0,14.7648230602334,0.06290000000000029,14.7648230602334,0.0629,0.0,0.9370999999999997,15.781407392975076,50.0
0,34.0,7.0,14095099241,1.0,3.0,15.264337522473747,0.0520000000000006,14.966629547095765,0.0812,0.1916,0.7563999999999994,15.978307555024752,50.0
0,34.0,7.0,12597032293,1.0,3.0,15.231546211727817,0.08030000000000026,14.866068747318506,0.0717,0.1931,0.7265999999999998,15.849153410281861,50.0
0,34.0,7.0,15990350989,1.0,3.0,15.198684153570664,0.026700000000001056,15.033296378372908,0.0731,0.0731,0.9001999999999989,15.997016776547541,50.0
0,34.0,7.0,15175557223,1.0,3.0,15.165750888103101,0.06459999999999999,15.165750888103101,0.0646,0.0,0.9354,16.08302349280219,50.0
0,34.0,7.0,15410969909,1.0,3.0,14.594519519326424,0.13220000000000065,14.594519519326424,0.1322,0.0,0.8677999999999993,15.992038475379518,50.0
0,34.0,7.0,11617829497,1.0,3.0,14.798648586948742,0.04590000000000083,14.7648230602334,0.0885,0.0885,0.8655999999999991,15.818186497918669,50.0
0,34.0,7.0,16552214597,1.0,3.0,15.394804318340652,0.06020000000000103,15.165750888103101,0.0599,0.121,0.818799999999999,16.075212252514845,50.0
0,34.0,7.0,16773275341,1.0,3.0,14.798648586948742,0.10900000000000098,14.798648586948742,0.109,0.0,0.890999999999999,15.881500834918796,50.0
0,34.0,7.0,14533119947,1.0,3.0,14.66287829861518,0.1694000000000011,14.66287829861518,0.1694,0.0,0.8305999999999989,15.95233436610756,50.0
0,34.0,7.0,12764777323,1.0,3.0,14.7648230602334,0.15250000000000052,14.7648230602334,0.1525,0.0,0.8474999999999995,15.82339937284135,50.0
0,34.0,7.0,11168110697,1.0,3.0,14.628738838327793,0.10390000000000099,14.628738838327793,0.1039,0.0,0.896099999999999,15.755154032853886,50.0
0,34.0,7.0,8983870321,1.0,3.0,14.38749456993816,0.0950000000000002,14.38749456993816,0.095,0.0,0.9049999999999998,15.831259281825261,50.0
0,34.0,7.0,12471812453,1.0,3.0,14.696938456699069,0.09650000000000114,14.696938456699069,0.0965,0.0,0.9034999999999989,15.911272322009529,50.0
0,34.0,7.0,12675341153,1.0,3.0,14.832396974191326,0.09140000000000104,14.832396974191326,0.0914,0.0,0.908599999999999,15.829006386024485,50.0
0,34.0,7.0,9980230459,1.0,3.0,15.264337522473747,0.0985000000000007,14.89966442575134,0.0635,0.1266,0.7748999999999993,15.786356021870697,50.0
0,34.0,7.0,9578673361,1.0,3.0,14.628738838327793,0.07780000000000065,14.628738838327793,0.0778,0.0,0.9221999999999994,15.704772337940796,50.0
0,34.0,7.0,8592740081,1.0,3.0,14.2828568570857,0.10600000000000065,14.2828568570857,0.106,0.0,0.8939999999999994,15.785389355377584,50.0
0,34.0,7.0,9029494429,1.0,3.0,14.38749456993816,0.18770000000000064,14.38749456993816,0.1877,0.0,0.8122999999999994,15.551945121803355,50.0
0,34.0,7.0,12251320537,1.0,3.0,15.264337522473747,0.06620000000000059,15.165750888103101,0.0584,0.0584,0.8753999999999994,15.79623829495453,50.0
0,34.0,7.0,11217629209,1.0,3.0,14.7648230602334,0.09240000000000037,14.7648230602334,0.0924,0.0,0.9075999999999996,15.809423432513737,50.0
0,34.0,7.0,13710940459,1.0,3.0,14.66287829861518,0.15930000000000033,14.66287829861518,0.1593,0.0,0.8406999999999997,16.131284914867265,50.0
0,34.0,7.0,16506564539,1.0,3.0,14.628738838327793,0.11760000000000093,14.628738838327793,0.1176,0.0,0.8823999999999991,16.01616893088983,50.0
0,34.0,7.0,11333541209,1.0,3.0,14.422205101855956,0.1128000000000009,14.422205101855956,0.1128,0.0,0.8871999999999991,15.766657230906478,50.0
0,34.0,7.0,11843091509,1.0,3.0,15.132745950421556,0.059600000000000875,14.966629547095765,0.0564,0.1966,0.7437999999999991,15.778987199925142,50.0
0,34.0,7.0,11047579381,1.0,3.0,14.560219778561036,0.23790000000000044,14.560219778561036,0.2379,0.0,0.7620999999999996,16.170647099638796,50.0
0,34.0,7.0,14551084591,1.0,3.0,14.696938456699069,0.13320000000000087,14.696938456699069,0.1332,0.0,0.8667999999999991,15.969569391370808,50.0
0,34.0,7.0,12623929673,1.0,3.0,14.52583904633395,0.15760000000000063,14.52583904633395,0.1576,0.0,0.8423999999999994,15.729908715055526,50.0
0,34.0,7.0,11607838213,1.0,3.0,14.933184523068078,0.05790000000000084,14.798648586948742,0.084,0.084,0.8580999999999992,15.755863551971936,50.0
0,34.0,7.0,16980219001,1.0,3.0,15.329709716755891,0.25220000000000087,15.329709716755891,0.1829,0.0,0.7477999999999991,16.16307771382665,50.0
0,34.0,7.0,16694362733,1.0,3.0,14.7648230602334,0.2009000000000004,14.7648230602334,0.2009,0.0,0.7990999999999996,15.935538795692745,50.0
0,34.0,7.0,13215749959,1.0,3.0,15.231546211727817,0.042900000000000715,15.0996688705415,0.0685,0.1353,0.8217999999999993,15.879981150086294,50.0
0,34.0,7.0,11154253697,1.0,3.0,14.866068747318506,0.21760000000000035,14.866068747318506,0.2176,0.0,0.7823999999999997,15.567471998841057,50.0
0,34.0,7.0,9424492321,1.0,3.0,14.66287829861518,0.0845000000000008,14.66287829861518,0.0845,0.0,0.9154999999999992,15.638822965827739,50.0
0,34.0,7.0,11741686427,1.0,3.0,14.352700094407323,0.13580000000000125,14.352700094407323,0.1358,0.0,0.8641999999999987,15.865514153976125,50.0
0,34.0,7.0,15353457557,1.0,3.0,14.933184523068078,0.08620000000000039,14.933184523068078,0.0862,0.0,0.9137999999999996,15.981228341353678,50.0
0,34.0,7.0,15536488951,1.0,3.0,14.352700094407323,0.310600000000001,14.352700094407323,0.3106,0.0,0.689399999999999,15.83968471004964,50.0
0,34.0,7.0,15535389469,1.0,3.0,14.352700094407323,0.310600000000001,14.352700094407323,0.3106,0.0,0.689399999999999,15.83968471004964,50.0
0,34.0,7.0,15118442783,1.0,3.0,14.7648230602334,0.14340000000000108,14.7648230602334,0.1434,0.0,0.8565999999999989,15.982643062082406,50.0
0,34.0,7.0,10655599277,1.0,3.0,14.696938456699069,0.10780000000000123,14.696938456699069,0.1078,0.0,0.8921999999999988,15.693966357935233,50.0
0,34.0,7.0,12299685221,1.0,3.0,14.866068747318506,0.12980000000000103,14.866068747318506,0.1298,0.0,0.870199999999999,15.636094992716615,50.0
0,34.0,7.0,15709513987,1.0,3.0,14.89966442575134,0.07310000000000094,14.89966442575134,0.0731,0.0,0.9268999999999991,15.917975629319017,50.0
0,34.0,7.0,16018360493,1.0,3.0,15.491933384829668,0.14360000000000073,14.933184523068078,0.0833,0.1945,0.6618999999999993,15.94494871307159,50.0
