,Bit-length,Lattice Dimension,N,l,c,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Pre-training Bit-length
0,7.0,2.0,89.0,1.0,3.0,5.0990195135927845,0.09430000000000005,5.0990195135927845,0.0943,0.0,0.9057,43.325631122714974,25.0
0,7.0,2.0,97.0,1.0,3.0,8.48528137423857,0.2622,8.48528137423857,0.2622,0.0,0.7378,26.77915807413201,25.0
0,7.0,2.0,113.0,1.0,3.0,15.937377450509228,0.38239999999999996,15.937377450509228,0.3824,0.0,0.6176,26.7060765173266,25.0
0,7.0,2.0,107.0,1.0,3.0,21.79449471770337,0.31310000000000004,21.79449471770337,0.3131,0.0,0.6869,25.02062802949627,25.0
0,7.0,2.0,67.0,1.0,3.0,5.830951894845301,0.039200000000000124,5.830951894845301,0.0392,0.0,0.9607999999999999,34.2266504787455,25.0
0,7.0,2.0,113.0,1.0,3.0,15.937377450509228,0.38239999999999996,15.937377450509228,0.3824,0.0,0.6176,26.7060765173266,25.0
0,7.0,2.0,107.0,1.0,3.0,21.79449471770337,0.31310000000000004,21.79449471770337,0.3131,0.0,0.6869,25.02062802949627,25.0
0,7.0,2.0,107.0,1.0,3.0,21.79449471770337,0.31310000000000004,21.79449471770337,0.3131,0.0,0.6869,25.02062802949627,25.0
0,7.0,2.0,83.0,1.0,3.0,19.209372712298546,0.27860000000000007,19.209372712298546,0.2786,0.0,0.7213999999999999,30.902680294337713,25.0
0,7.0,2.0,89.0,1.0,3.0,5.0990195135927845,0.09430000000000005,5.0990195135927845,0.0943,0.0,0.9057,43.325631122714974,25.0
0,7.0,2.0,73.0,1.0,3.0,5.477225575051661,0.4857,5.477225575051661,0.4857,0.0,0.5143,24.610134576525304,25.0
0,7.0,2.0,79.0,1.0,3.0,7.874007874011811,0.05709999999999993,7.874007874011811,0.0571,0.0,0.9429000000000001,39.35273212585216,25.0
0,7.0,2.0,101.0,1.0,3.0,17.029386365926403,0.17149999999999999,17.029386365926403,0.1715,0.0,0.8285,28.910334973530972,25.0
0,8.0,2.0,131.0,1.0,3.0,17.578395831246947,0.27079999999999993,17.578395831246947,0.2708,0.0,0.7292000000000001,27.839699073949213,25.0
0,8.0,3.0,239.0,1.0,3.0,5.385164807134504,0.13259999999999994,5.385164807134504,0.1326,0.0,0.8674000000000001,15.619789795902372,25.0
0,8.0,3.0,179.0,1.0,3.0,11.916375287812984,0.2654000000000001,10.246950765959598,0.3393,0.3393,0.3953,12.27871630375795,25.0
0,8.0,3.0,137.0,1.0,3.0,8.06225774829855,0.31920000000000004,8.06225774829855,0.3192,0.0,0.6808,14.683943561844153,25.0
0,8.0,3.0,167.0,1.0,3.0,8.54400374531753,0.2942,8.54400374531753,0.2942,0.0,0.7058,17.097776407903826,25.0
0,8.0,3.0,229.0,1.0,3.0,7.745966692414834,0.26280000000000003,7.745966692414834,0.2628,0.0,0.7372,15.653858278783016,25.0
0,8.0,3.0,173.0,1.0,3.0,7.874007874011811,0.29900000000000004,7.874007874011811,0.299,0.0,0.701,15.520690272101874,25.0
0,8.0,3.0,139.0,1.0,3.0,9.848857801796104,0.2458999999999999,9.848857801796104,0.2459,0.0,0.7541000000000001,12.79405092177661,25.0
0,8.0,3.0,167.0,1.0,3.0,8.54400374531753,0.2942,8.54400374531753,0.2942,0.0,0.7058,17.097776407903826,25.0
0,8.0,3.0,139.0,1.0,3.0,9.848857801796104,0.2458999999999999,9.848857801796104,0.2459,0.0,0.7541000000000001,12.79405092177661,25.0
0,8.0,3.0,139.0,1.0,3.0,9.848857801796104,0.2458999999999999,9.848857801796104,0.2459,0.0,0.7541000000000001,12.79405092177661,25.0
0,8.0,3.0,157.0,1.0,3.0,10.63014581273465,0.1572,10.04987562112089,0.372,0.372,0.4708,13.196855900902857,25.0
0,8.0,3.0,191.0,1.0,3.0,6.557438524302,0.2901,6.557438524302,0.2901,0.0,0.7099,16.163284972437978,25.0
0,8.0,3.0,233.0,1.0,3.0,7.0710678118654755,0.4028999999999999,7.0710678118654755,0.4029,0.0,0.5971000000000001,14.230426469565977,25.0
0,8.0,3.0,229.0,1.0,3.0,7.745966692414834,0.26280000000000003,7.745966692414834,0.2628,0.0,0.7372,15.653858278783016,25.0
0,8.0,2.0,131.0,1.0,3.0,17.578395831246947,0.27079999999999993,17.578395831246947,0.2708,0.0,0.7292000000000001,27.839699073949213,25.0
0,8.0,3.0,167.0,1.0,3.0,8.54400374531753,0.2942,8.54400374531753,0.2942,0.0,0.7058,17.097776407903826,25.0
0,8.0,3.0,241.0,1.0,3.0,8.12403840463596,0.31919999999999993,8.12403840463596,0.3192,0.0,0.6808000000000001,15.213238785711559,25.0
0,8.0,3.0,163.0,1.0,3.0,7.615773105863909,0.3030999999999999,7.615773105863909,0.3031,0.0,0.6969000000000001,16.78193959788633,25.0
0,8.0,3.0,179.0,1.0,3.0,11.916375287812984,0.2654000000000001,10.246950765959598,0.3393,0.3393,0.3953,12.27871630375795,25.0
0,8.0,3.0,227.0,1.0,3.0,9.643650760992955,0.34840000000000004,9.643650760992955,0.3484,0.0,0.6516,15.932995204879559,25.0
0,8.0,3.0,163.0,1.0,3.0,7.615773105863909,0.3030999999999999,7.615773105863909,0.3031,0.0,0.6969000000000001,16.78193959788633,25.0
0,8.0,3.0,241.0,1.0,3.0,8.12403840463596,0.31919999999999993,8.12403840463596,0.3192,0.0,0.6808000000000001,15.213238785711559,25.0
0,8.0,3.0,197.0,1.0,3.0,9.797958971132712,0.3698,9.797958971132712,0.3698,0.0,0.6302,16.548014156311147,25.0
0,8.0,3.0,193.0,1.0,3.0,9.746794344808963,0.19499999999999995,9.746794344808963,0.195,0.0,0.805,13.057996217587425,25.0
0,8.0,3.0,199.0,1.0,3.0,8.366600265340756,0.17759999999999998,8.366600265340756,0.1776,0.0,0.8224,16.06215540047232,25.0
0,8.0,3.0,157.0,1.0,3.0,10.63014581273465,0.1572,10.04987562112089,0.372,0.372,0.4708,13.196855900902857,25.0
0,8.0,3.0,139.0,1.0,3.0,9.848857801796104,0.2458999999999999,9.848857801796104,0.2459,0.0,0.7541000000000001,12.79405092177661,25.0
0,8.0,3.0,167.0,1.0,3.0,8.54400374531753,0.2942,8.54400374531753,0.2942,0.0,0.7058,17.097776407903826,25.0
0,8.0,3.0,241.0,1.0,3.0,8.12403840463596,0.31919999999999993,8.12403840463596,0.3192,0.0,0.6808000000000001,15.213238785711559,25.0
0,8.0,3.0,181.0,1.0,3.0,7.3484692283495345,0.2682000000000001,7.3484692283495345,0.2682,0.0,0.7317999999999999,17.82220435724561,25.0
0,8.0,3.0,179.0,1.0,3.0,11.916375287812984,0.2654000000000001,10.246950765959598,0.3393,0.3393,0.3953,12.27871630375795,25.0
0,8.0,3.0,191.0,1.0,3.0,6.557438524302,0.2901,6.557438524302,0.2901,0.0,0.7099,16.163284972437978,25.0
0,8.0,3.0,233.0,1.0,3.0,7.0710678118654755,0.4028999999999999,7.0710678118654755,0.4029,0.0,0.5971000000000001,14.230426469565977,25.0
0,8.0,3.0,241.0,1.0,3.0,8.12403840463596,0.31919999999999993,8.12403840463596,0.3192,0.0,0.6808000000000001,15.213238785711559,25.0
0,8.0,3.0,223.0,1.0,3.0,6.782329983125268,0.3064999999999999,6.782329983125268,0.3065,0.0,0.6935000000000001,14.72558665970113,25.0
0,8.0,3.0,241.0,1.0,3.0,8.12403840463596,0.31919999999999993,8.12403840463596,0.3192,0.0,0.6808000000000001,15.213238785711559,25.0
0,8.0,3.0,211.0,1.0,3.0,7.0710678118654755,0.3456,7.0710678118654755,0.3456,0.0,0.6544,16.786263995516038,25.0
0,8.0,3.0,229.0,1.0,3.0,7.745966692414834,0.26280000000000003,7.745966692414834,0.2628,0.0,0.7372,15.653858278783016,25.0
0,8.0,3.0,199.0,1.0,3.0,8.366600265340756,0.17759999999999998,8.366600265340756,0.1776,0.0,0.8224,16.06215540047232,25.0
0,8.0,3.0,167.0,1.0,3.0,8.54400374531753,0.2942,8.54400374531753,0.2942,0.0,0.7058,17.097776407903826,25.0
0,8.0,3.0,227.0,1.0,3.0,9.643650760992955,0.34840000000000004,9.643650760992955,0.3484,0.0,0.6516,15.932995204879559,25.0
0,8.0,3.0,139.0,1.0,3.0,9.848857801796104,0.2458999999999999,9.848857801796104,0.2459,0.0,0.7541000000000001,12.79405092177661,25.0
0,8.0,3.0,157.0,1.0,3.0,10.63014581273465,0.1572,10.04987562112089,0.372,0.372,0.4708,13.196855900902857,25.0
0,8.0,3.0,227.0,1.0,3.0,9.643650760992955,0.34840000000000004,9.643650760992955,0.3484,0.0,0.6516,15.932995204879559,25.0
0,8.0,3.0,193.0,1.0,3.0,9.746794344808963,0.19499999999999995,9.746794344808963,0.195,0.0,0.805,13.057996217587425,25.0
0,8.0,3.0,239.0,1.0,3.0,5.385164807134504,0.13259999999999994,5.385164807134504,0.1326,0.0,0.8674000000000001,15.619789795902372,25.0
0,8.0,3.0,227.0,1.0,3.0,9.643650760992955,0.34840000000000004,9.643650760992955,0.3484,0.0,0.6516,15.932995204879559,25.0
0,8.0,3.0,167.0,1.0,3.0,8.54400374531753,0.2942,8.54400374531753,0.2942,0.0,0.7058,17.097776407903826,25.0
0,8.0,3.0,251.0,1.0,3.0,10.198039027185569,0.23930000000000007,9.643650760992955,0.1968,0.1968,0.5639,15.976854935152847,25.0
0,9.0,3.0,401.0,1.0,3.0,9.591663046625438,0.4579,9.591663046625438,0.4579,0.0,0.5421,13.37421955337407,25.0
0,9.0,3.0,463.0,1.0,3.0,8.366600265340756,0.23530000000000006,8.366600265340756,0.2353,0.0,0.7646999999999999,13.646305890119054,25.0
0,9.0,3.0,419.0,1.0,3.0,6.708203932499369,0.3667,6.708203932499369,0.3667,0.0,0.6333,14.974247437871572,25.0
0,9.0,3.0,337.0,1.0,3.0,10.246950765959598,0.32099999999999984,10.246950765959598,0.321,0.0,0.6790000000000002,13.020083205324376,25.0
0,9.0,3.0,367.0,1.0,3.0,9.899494936611665,0.1943999999999999,9.899494936611665,0.1944,0.0,0.8056000000000001,15.613082627619018,25.0
0,9.0,3.0,479.0,1.0,3.0,12.206555615733702,0.15989999999999993,10.246950765959598,0.393,0.393,0.4471,13.591937772362975,25.0
0,9.0,3.0,439.0,1.0,3.0,6.082762530298219,0.18980000000000008,6.082762530298219,0.1898,0.0,0.8101999999999999,17.364492982805913,25.0
0,9.0,3.0,311.0,1.0,3.0,9.273618495495704,0.29400000000000004,9.273618495495704,0.294,0.0,0.706,13.106616962989303,25.0
0,9.0,3.0,373.0,1.0,3.0,10.44030650891055,0.3418,10.44030650891055,0.3418,0.0,0.6582,14.618053560594973,25.0
0,9.0,3.0,331.0,1.0,3.0,6.164414002968976,0.2941999999999999,6.164414002968976,0.2942,0.0,0.7058000000000001,15.862904384946177,25.0
0,9.0,3.0,419.0,1.0,3.0,6.708203932499369,0.3667,6.708203932499369,0.3667,0.0,0.6333,14.974247437871572,25.0
0,9.0,3.0,271.0,1.0,3.0,5.744562646538029,0.22009999999999985,5.744562646538029,0.2201,0.0,0.7799000000000001,19.35484634386025,25.0
0,9.0,3.0,397.0,1.0,3.0,8.306623862918075,0.03390000000000015,8.306623862918075,0.0339,0.0,0.9660999999999998,18.645262953373358,25.0
0,9.0,3.0,347.0,1.0,3.0,10.04987562112089,0.44190000000000007,10.04987562112089,0.4419,0.0,0.5580999999999999,13.205290536106784,25.0
0,9.0,3.0,293.0,1.0,3.0,9.219544457292887,0.20419999999999994,9.219544457292887,0.2042,0.0,0.7958000000000001,17.313811826467834,25.0
0,9.0,3.0,431.0,1.0,3.0,9.486832980505138,0.3111999999999999,9.486832980505138,0.3112,0.0,0.6888000000000001,13.761727086747166,25.0
0,9.0,3.0,263.0,1.0,3.0,9.486832980505138,0.36419999999999997,9.486832980505138,0.3642,0.0,0.6358,15.108675356881438,25.0
0,9.0,3.0,349.0,1.0,3.0,8.602325267042627,0.38139999999999996,8.602325267042627,0.3814,0.0,0.6186,16.27255766043181,25.0
0,9.0,3.0,347.0,1.0,3.0,10.04987562112089,0.44190000000000007,10.04987562112089,0.4419,0.0,0.5580999999999999,13.205290536106784,25.0
0,9.0,3.0,337.0,1.0,3.0,10.246950765959598,0.32099999999999984,10.246950765959598,0.321,0.0,0.6790000000000002,13.020083205324376,25.0
0,9.0,3.0,457.0,1.0,3.0,9.899494936611665,0.20489999999999997,9.486832980505138,0.1786,0.1786,0.6165,15.72413552590736,25.0
0,9.0,3.0,283.0,1.0,3.0,8.18535277187245,0.1834,8.18535277187245,0.1834,0.0,0.8166,16.665628677014343,25.0
0,9.0,3.0,331.0,1.0,3.0,6.164414002968976,0.2941999999999999,6.164414002968976,0.2942,0.0,0.7058000000000001,15.862904384946177,25.0
0,9.0,3.0,479.0,1.0,3.0,12.206555615733702,0.15989999999999993,10.246950765959598,0.393,0.393,0.4471,13.591937772362975,25.0
0,9.0,3.0,337.0,1.0,3.0,10.246950765959598,0.32099999999999984,10.246950765959598,0.321,0.0,0.6790000000000002,13.020083205324376,25.0
0,9.0,3.0,313.0,1.0,3.0,8.06225774829855,0.2448999999999999,8.06225774829855,0.2449,0.0,0.7551000000000001,13.326255828545657,25.0
0,9.0,3.0,449.0,1.0,3.0,9.055385138137417,0.2879999999999999,9.055385138137417,0.288,0.0,0.7120000000000001,15.249794767872364,25.0
0,9.0,3.0,431.0,1.0,3.0,9.486832980505138,0.3111999999999999,9.486832980505138,0.3112,0.0,0.6888000000000001,13.761727086747166,25.0
0,9.0,3.0,311.0,1.0,3.0,9.273618495495704,0.29400000000000004,9.273618495495704,0.294,0.0,0.706,13.106616962989303,25.0
0,9.0,3.0,257.0,1.0,3.0,6.855654600401044,0.3051999999999999,6.855654600401044,0.3052,0.0,0.6948000000000001,13.087882447432019,25.0
0,9.0,3.0,349.0,1.0,3.0,8.602325267042627,0.38139999999999996,8.602325267042627,0.3814,0.0,0.6186,16.27255766043181,25.0
0,9.0,3.0,379.0,1.0,3.0,9.0,0.24239999999999995,9.0,0.2424,0.0,0.7576,13.456435349746,25.0
0,9.0,3.0,337.0,1.0,3.0,10.246950765959598,0.32099999999999984,10.246950765959598,0.321,0.0,0.6790000000000002,13.020083205324376,25.0
0,9.0,3.0,503.0,1.0,3.0,9.327379053088816,0.25429999999999997,9.327379053088816,0.2543,0.0,0.7457,13.25685934877648,25.0
0,9.0,3.0,317.0,1.0,3.0,5.830951894845301,0.13949999999999996,5.830951894845301,0.1395,0.0,0.8605,20.293331080568414,25.0
0,9.0,3.0,431.0,1.0,3.0,9.486832980505138,0.3111999999999999,9.486832980505138,0.3112,0.0,0.6888000000000001,13.761727086747166,25.0
0,9.0,3.0,277.0,1.0,3.0,10.295630140987,0.3356999999999999,10.295630140987,0.3357,0.0,0.6643000000000001,12.712939375664426,25.0
0,9.0,3.0,359.0,1.0,3.0,6.082762530298219,0.21309999999999996,6.082762530298219,0.2131,0.0,0.7869,19.2050035035465,25.0
0,9.0,3.0,359.0,1.0,3.0,6.082762530298219,0.21309999999999996,6.082762530298219,0.2131,0.0,0.7869,19.2050035035465,25.0
0,9.0,3.0,467.0,1.0,3.0,11.045361017187261,0.2893,11.045361017187261,0.2893,0.0,0.7107,13.35282641110986,25.0
0,9.0,3.0,271.0,1.0,3.0,5.744562646538029,0.22009999999999985,5.744562646538029,0.2201,0.0,0.7799000000000001,19.35484634386025,25.0
0,9.0,3.0,283.0,1.0,3.0,8.18535277187245,0.1834,8.18535277187245,0.1834,0.0,0.8166,16.665628677014343,25.0
0,9.0,3.0,383.0,1.0,3.0,9.486832980505138,0.4034,9.486832980505138,0.4034,0.0,0.5966,12.657244267145131,25.0
0,9.0,3.0,271.0,1.0,3.0,5.744562646538029,0.22009999999999985,5.744562646538029,0.2201,0.0,0.7799000000000001,19.35484634386025,25.0
0,9.0,3.0,499.0,1.0,3.0,7.681145747868608,0.2704,7.681145747868608,0.2704,0.0,0.7296,15.759880712739935,25.0
0,9.0,3.0,509.0,1.0,3.0,10.0,0.3737999999999999,10.0,0.3738,0.0,0.6262000000000001,14.172203372719132,25.0
0,9.0,3.0,389.0,1.0,3.0,8.888194417315589,0.19500000000000017,8.888194417315589,0.195,0.0,0.8049999999999998,17.58321673035777,25.0
0,9.0,3.0,293.0,1.0,3.0,9.219544457292887,0.20419999999999994,9.219544457292887,0.2042,0.0,0.7958000000000001,17.313811826467834,25.0
0,9.0,3.0,271.0,1.0,3.0,5.744562646538029,0.22009999999999985,5.744562646538029,0.2201,0.0,0.7799000000000001,19.35484634386025,25.0
0,9.0,3.0,389.0,1.0,3.0,8.888194417315589,0.19500000000000017,8.888194417315589,0.195,0.0,0.8049999999999998,17.58321673035777,25.0
0,10.0,3.0,683.0,1.0,3.0,12.083045973594572,0.19179999999999997,10.908712114635714,0.1358,0.3296,0.4786000000000001,14.02853277889818,25.0
0,10.0,3.0,643.0,1.0,3.0,8.54400374531753,0.2874,8.54400374531753,0.2874,0.0,0.7126,17.29279641803324,25.0
0,10.0,3.0,653.0,1.0,3.0,8.48528137423857,0.2782,8.48528137423857,0.2782,0.0,0.7218,15.535759726354987,25.0
0,10.0,3.0,877.0,1.0,3.0,8.602325267042627,0.2509,8.602325267042627,0.2509,0.0,0.7491,15.64366527252437,25.0
0,10.0,3.0,599.0,1.0,3.0,7.810249675906654,0.21229999999999993,7.810249675906654,0.2123,0.0,0.7877000000000001,17.03531140403064,25.0
0,10.0,3.0,947.0,1.0,3.0,9.848857801796104,0.3087,9.848857801796104,0.3087,0.0,0.6913,13.553696411500663,25.0
0,10.0,3.0,863.0,1.0,3.0,8.831760866327848,0.14749999999999985,8.831760866327848,0.1475,0.0,0.8525000000000001,17.781722443272827,25.0
0,10.0,3.0,977.0,1.0,3.0,9.486832980505138,0.14890000000000003,9.486832980505138,0.1489,0.0,0.8511,16.65010934813968,25.0
0,10.0,3.0,599.0,1.0,3.0,7.810249675906654,0.21229999999999993,7.810249675906654,0.2123,0.0,0.7877000000000001,17.03531140403064,25.0
0,10.0,3.0,727.0,1.0,3.0,8.06225774829855,0.38039999999999996,8.06225774829855,0.3804,0.0,0.6196,15.174166474377934,25.0
0,10.0,3.0,709.0,1.0,3.0,6.708203932499369,0.20390000000000008,6.708203932499369,0.2039,0.0,0.7960999999999999,16.991745960876727,25.0
0,10.0,3.0,773.0,1.0,3.0,8.306623862918075,0.4222999999999999,8.306623862918075,0.4223,0.0,0.5777000000000001,14.387713892051398,25.0
0,10.0,3.0,641.0,1.0,3.0,8.831760866327848,0.18600000000000005,8.831760866327848,0.186,0.0,0.814,15.604967183451603,25.0
0,10.0,3.0,761.0,1.0,3.0,7.745966692414834,0.16780000000000017,7.745966692414834,0.1678,0.0,0.8321999999999998,15.784305523536867,25.0
0,10.0,3.0,887.0,1.0,3.0,8.48528137423857,0.22420000000000007,8.48528137423857,0.2242,0.0,0.7757999999999999,16.296584393987807,25.0
0,10.0,3.0,757.0,1.0,3.0,11.224972160321824,0.23740000000000017,11.224972160321824,0.2374,0.0,0.7625999999999998,13.489765456165076,25.0
0,10.0,3.0,829.0,1.0,3.0,6.708203932499369,0.30180000000000007,6.708203932499369,0.3018,0.0,0.6981999999999999,20.33609767311321,25.0
0,10.0,3.0,619.0,1.0,3.0,10.246950765959598,0.29599999999999993,10.246950765959598,0.296,0.0,0.7040000000000001,13.709003812011382,25.0
0,10.0,3.0,521.0,1.0,3.0,10.099504938362077,0.37670000000000003,10.099504938362077,0.3767,0.0,0.6233,14.061169004686326,25.0
0,10.0,3.0,733.0,1.0,3.0,10.63014581273465,0.4004,10.63014581273465,0.4004,0.0,0.5996,16.414722449821834,25.0
0,10.0,3.0,829.0,1.0,3.0,6.708203932499369,0.30180000000000007,6.708203932499369,0.3018,0.0,0.6981999999999999,20.33609767311321,25.0
0,10.0,3.0,659.0,1.0,3.0,7.483314773547883,0.26749999999999996,7.483314773547883,0.2675,0.0,0.7325,18.71478375337223,25.0
0,10.0,3.0,523.0,1.0,3.0,12.449899597988733,0.045399999999999996,12.083045973594572,0.2142,0.2442,0.7104,14.718255950301387,25.0
0,10.0,3.0,929.0,1.0,3.0,9.055385138137417,0.1712999999999999,9.055385138137417,0.1713,0.0,0.8287000000000001,17.607224341623603,25.0
0,10.0,3.0,601.0,1.0,3.0,10.770329614269007,0.36719999999999997,10.770329614269007,0.3672,0.0,0.6328,15.360490395189068,25.0
0,10.0,3.0,659.0,1.0,3.0,7.483314773547883,0.26749999999999996,7.483314773547883,0.2675,0.0,0.7325,18.71478375337223,25.0
0,10.0,3.0,883.0,1.0,3.0,11.269427669584644,0.3353999999999999,11.269427669584644,0.3354,0.0,0.6646000000000001,13.373113155273682,25.0
0,10.0,3.0,839.0,1.0,3.0,11.661903789690601,0.15559999999999996,9.695359714832659,0.0995,0.0995,0.7449,15.957398237477058,25.0
0,10.0,3.0,853.0,1.0,3.0,9.055385138137417,0.4071,9.055385138137417,0.4071,0.0,0.5929,16.857615507730372,25.0
0,10.0,3.0,661.0,1.0,3.0,7.810249675906654,0.20839999999999992,7.810249675906654,0.2084,0.0,0.7916000000000001,17.024595395709568,25.0
0,10.0,3.0,983.0,1.0,3.0,9.0,0.42179999999999995,9.0,0.4218,0.0,0.5782,14.246401796974785,25.0
0,10.0,3.0,587.0,1.0,3.0,9.1104335791443,0.3518,9.1104335791443,0.3518,0.0,0.6482,13.152188861760022,25.0
0,10.0,3.0,751.0,1.0,3.0,9.695359714832659,0.19079999999999997,9.695359714832659,0.1908,0.0,0.8092,15.835398285744263,25.0
0,10.0,3.0,683.0,1.0,3.0,12.083045973594572,0.19179999999999997,10.908712114635714,0.1358,0.3296,0.4786000000000001,14.02853277889818,25.0
0,10.0,3.0,599.0,1.0,3.0,7.810249675906654,0.21229999999999993,7.810249675906654,0.2123,0.0,0.7877000000000001,17.03531140403064,25.0
0,10.0,3.0,619.0,1.0,3.0,10.246950765959598,0.29599999999999993,10.246950765959598,0.296,0.0,0.7040000000000001,13.709003812011382,25.0
0,10.0,3.0,919.0,1.0,3.0,12.288205727444508,0.28970000000000007,12.288205727444508,0.2897,0.0,0.7102999999999999,15.176441551654786,25.0
0,10.0,3.0,1009.0,1.0,3.0,7.14142842854285,0.2571000000000001,7.14142842854285,0.2571,0.0,0.7428999999999999,15.039162539372693,25.0
0,10.0,3.0,601.0,1.0,3.0,10.770329614269007,0.36719999999999997,10.770329614269007,0.3672,0.0,0.6328,15.360490395189068,25.0
0,10.0,3.0,569.0,1.0,3.0,12.529964086141668,0.03749999999999998,12.409673645990857,0.0643,0.204,0.7585000000000001,14.712855986337512,25.0
0,10.0,3.0,617.0,1.0,3.0,11.224972160321824,0.24480000000000013,10.488088481701515,0.1199,0.1199,0.6352999999999999,14.327600620827084,25.0
0,10.0,3.0,619.0,1.0,3.0,10.246950765959598,0.29599999999999993,10.246950765959598,0.296,0.0,0.7040000000000001,13.709003812011382,25.0
0,10.0,3.0,613.0,1.0,3.0,9.0,0.2549,9.0,0.2549,0.0,0.7451,13.575850818317933,25.0
0,10.0,3.0,601.0,1.0,3.0,10.770329614269007,0.36719999999999997,10.770329614269007,0.3672,0.0,0.6328,15.360490395189068,25.0
0,10.0,3.0,937.0,1.0,3.0,7.810249675906654,0.37039999999999995,7.810249675906654,0.3704,0.0,0.6296,18.21748079164974,25.0
0,10.0,3.0,997.0,1.0,3.0,10.954451150103322,0.20729999999999993,10.954451150103322,0.2073,0.0,0.7927000000000001,15.781527360570182,25.0
0,10.0,3.0,967.0,1.0,3.0,7.3484692283495345,0.27059999999999995,7.3484692283495345,0.2706,0.0,0.7294,18.551749510587726,25.0
0,10.0,3.0,887.0,1.0,3.0,8.48528137423857,0.22420000000000007,8.48528137423857,0.2242,0.0,0.7757999999999999,16.296584393987807,25.0
0,10.0,3.0,953.0,1.0,3.0,10.677078252031311,0.19110000000000005,10.295630140987,0.1031,0.1031,0.7058,16.914447690255646,25.0
0,10.0,3.0,1019.0,1.0,3.0,7.615773105863909,0.3417999999999999,7.615773105863909,0.3418,0.0,0.6582000000000001,13.737137890786265,25.0
0,11.0,3.0,1973.0,1.0,3.0,11.575836902790225,0.20940000000000003,11.575836902790225,0.2094,0.0,0.7906,14.682458821725165,25.0
0,11.0,3.0,1789.0,1.0,3.0,9.486832980505138,0.2692000000000001,9.486832980505138,0.2692,0.0,0.7307999999999999,14.30192816647553,25.0
0,11.0,3.0,1973.0,1.0,3.0,11.575836902790225,0.20940000000000003,11.575836902790225,0.2094,0.0,0.7906,14.682458821725165,25.0
0,11.0,3.0,1871.0,1.0,3.0,8.602325267042627,0.23919999999999997,8.602325267042627,0.2392,0.0,0.7608,14.419919916697765,25.0
0,11.0,3.0,1949.0,1.0,3.0,11.74734012447073,0.39939999999999987,11.74734012447073,0.3994,0.0,0.6006000000000001,15.53544525637613,25.0
0,11.0,3.0,1277.0,1.0,3.0,8.366600265340756,0.349,8.366600265340756,0.349,0.0,0.651,16.851111671122982,25.0
0,11.0,3.0,1277.0,1.0,3.0,8.366600265340756,0.349,8.366600265340756,0.349,0.0,0.651,16.851111671122982,25.0
0,11.0,3.0,1151.0,1.0,3.0,9.591663046625438,0.2639999999999999,9.591663046625438,0.264,0.0,0.7360000000000001,15.859717576625586,25.0
0,11.0,3.0,1153.0,1.0,3.0,10.816653826391969,0.2954,10.816653826391969,0.2954,0.0,0.7046,17.272343221011408,25.0
0,11.0,3.0,1097.0,1.0,3.0,6.708203932499369,0.19740000000000002,6.708203932499369,0.1974,0.0,0.8026,17.912032680167815,25.0
0,11.0,3.0,1637.0,1.0,3.0,8.774964387392123,0.23040000000000005,8.774964387392123,0.2304,0.0,0.7696,16.92599577790045,25.0
0,11.0,3.0,1277.0,1.0,3.0,8.366600265340756,0.349,8.366600265340756,0.349,0.0,0.651,16.851111671122982,25.0
0,11.0,3.0,1879.0,1.0,3.0,9.899494936611665,0.3264,9.899494936611665,0.3264,0.0,0.6736,16.210944133954435,25.0
0,11.0,3.0,1321.0,1.0,3.0,11.40175425099138,0.20850000000000002,10.770329614269007,0.1453,0.1453,0.6462,14.836892521557708,25.0
0,11.0,3.0,1601.0,1.0,3.0,10.099504938362077,0.32720000000000005,10.099504938362077,0.3272,0.0,0.6728,16.383281508052548,25.0
0,11.0,3.0,1451.0,1.0,3.0,7.54983443527075,0.3015,7.54983443527075,0.3015,0.0,0.6985,17.49906430823685,25.0
0,11.0,3.0,1571.0,1.0,3.0,10.954451150103322,0.3466,10.954451150103322,0.3466,0.0,0.6534,16.414513102516775,25.0
